Data from glass_V78500241_619.txt Node
Date: Wed Sep 01 19:18:47 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3717
801.214	3774
801.356	3740
801.499	3705
801.641	3766
801.783	3831
801.926	3838
802.068	3835
802.211	3876
802.353	3899
802.496	3831
802.638	3930
802.78	3926
802.923	3926
803.065	3918
803.208	3899
803.35	3846
803.492	3884
803.635	3915
803.777	3816
803.919	3892
804.061	4192
804.204	4025
804.346	3972
804.488	3949
804.63	4059
804.773	3937
804.915	4040
805.057	4158
805.199	4071
805.341	4143
805.483	4139
805.626	4166
805.768	4147
805.91	4192
806.052	4242
806.194	4246
806.336	4333
806.478	4249
806.62	4173
806.762	4223
806.904	4253
807.046	4310
807.188	4249
807.33	4230
807.472	4284
807.614	4196
807.756	4272
807.898	4207
808.04	4227
808.182	4318
808.324	4348
808.465	4356
808.607	4527
808.749	4413
808.891	4504
809.033	4466
809.174	4436
809.316	4314
809.458	4211
809.6	4150
809.741	4150
809.883	4154
810.025	4219
810.166	4211
810.308	4200
810.45	4192
810.591	4211
810.733	4322
810.875	4535
811.016	4862
811.158	5136
811.299	5269
811.441	5299
811.582	5075
811.724	4748
811.865	4500
812.007	4466
812.148	4497
812.29	4432
812.431	4402
812.573	4440
812.714	4428
812.855	4413
812.997	4409
813.138	4466
813.279	4466
813.421	4390
813.562	4428
813.703	4341
813.845	4367
813.986	4253
814.127	4234
814.268	4303
814.41	4287
814.551	4276
814.692	4386
814.833	4230
814.974	4314
815.115	4352
815.256	4257
815.397	4219
815.539	4284
815.68	4215
815.821	4223
815.962	4276
816.103	4299
816.244	4272
816.385	4272
816.526	4325
816.666	4223
816.807	4124
816.948	4162
817.089	4211
817.23	4120
817.371	4090
817.512	4044
817.653	4078
817.793	4086
817.934	4074
818.075	4097
818.216	4093
818.356	4105
818.497	3998
818.638	3930
818.778	3937
818.919	3934
819.06	3857
819.2	3949
819.341	3831
819.481	3888
819.622	3926
819.762	3994
819.903	3972
820.043	3880
820.184	3812
820.324	3846
820.465	3899
820.605	3869
820.746	3896
820.886	3800
821.026	3911
821.167	3960
821.307	3994
821.447	3937
821.588	3979
821.728	3964
821.868	3956
822.008	3888
822.149	3949
822.289	3934
822.429	3793
822.569	3793
822.709	3812
822.849	3690
822.99	3728
823.13	3751
823.27	3816
823.41	3675
823.55	3770
823.69	3785
823.83	3785
823.97	3698
824.11	3641
824.25	3603
824.389	3641
824.529	3694
824.669	3663
824.809	3732
824.949	3740
825.089	3766
825.228	3690
825.368	3580
825.508	3580
825.648	3587
825.787	3641
825.927	3679
826.067	3690
826.206	3713
826.346	3816
826.485	3827
826.625	3892
826.765	3979
826.904	3861
827.044	3637
827.183	3584
827.323	3477
827.462	3469
827.601	3458
827.741	3409
827.88	3431
828.02	3409
828.159	3435
828.298	3507
828.437	3557
828.577	3443
828.716	3595
828.855	3519
828.994	3389
829.134	3378
829.273	3378
829.412	3386
829.551	3351
829.69	3382
829.829	3431
829.968	3530
830.107	3435
830.246	3458
830.385	3405
830.524	3359
830.663	3306
830.802	3264
830.941	3211
831.08	3211
831.219	3275
831.357	3249
831.496	3405
831.635	3253
831.774	3154
831.913	3214
832.051	3135
832.19	3184
832.329	3222
832.467	3161
832.606	3150
832.744	3188
832.883	3195
833.022	3203
