Data from glass_V78500241_1692.txt Node
Date: Wed Sep 01 19:26:13 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3713
801.214	3701
801.356	3690
801.499	3736
801.641	3740
801.783	3759
801.926	3880
802.068	3846
802.211	3816
802.353	3899
802.496	3812
802.638	3857
802.78	3857
802.923	3926
803.065	3873
803.208	3827
803.35	3816
803.492	3857
803.635	3884
803.777	3785
803.919	3903
804.061	4154
804.204	3949
804.346	3968
804.488	3941
804.63	4002
804.773	3975
804.915	4013
805.057	4131
805.199	4059
805.341	4116
805.483	4139
805.626	4112
805.768	4124
805.91	4204
806.052	4227
806.194	4207
806.336	4360
806.478	4211
806.62	4177
806.762	4166
806.904	4261
807.046	4348
807.188	4215
807.33	4173
807.472	4223
807.614	4192
807.756	4310
807.898	4215
808.04	4230
808.182	4261
808.324	4348
808.465	4379
808.607	4440
808.749	4409
808.891	4489
809.033	4497
809.174	4424
809.316	4276
809.458	4272
809.6	4128
809.741	4139
809.883	4147
810.025	4211
810.166	4223
810.308	4230
810.45	4257
810.591	4238
810.733	4242
810.875	4489
811.016	4839
811.158	5140
811.299	5239
811.441	5269
811.582	5124
811.724	4744
811.865	4531
812.007	4474
812.148	4409
812.29	4386
812.431	4443
812.573	4383
812.714	4360
812.855	4383
812.997	4462
813.138	4481
813.279	4367
813.421	4363
813.562	4383
813.703	4314
813.845	4318
813.986	4265
814.127	4246
814.268	4287
814.41	4310
814.551	4230
814.692	4276
814.833	4246
814.974	4280
815.115	4325
815.256	4261
815.397	4234
815.539	4265
815.68	4200
815.821	4162
815.962	4295
816.103	4306
816.244	4219
816.385	4276
816.526	4287
816.666	4257
816.807	4044
816.948	4238
817.089	4128
817.23	4124
817.371	4048
817.512	4063
817.653	4048
817.793	4082
817.934	4055
818.075	4090
818.216	4040
818.356	4082
818.497	3987
818.638	3922
818.778	3937
818.919	3937
819.06	3865
819.2	3930
819.341	3911
819.481	3812
819.622	3884
819.762	4002
819.903	3964
820.043	3884
820.184	3831
820.324	3842
820.465	3865
820.605	3888
820.746	3857
820.886	3797
821.026	3888
821.167	3918
821.307	3987
821.447	4025
821.588	3949
821.728	3998
821.868	3972
822.008	3876
822.149	3899
822.289	3899
822.429	3781
822.569	3751
822.709	3823
822.849	3717
822.99	3709
823.13	3732
823.27	3804
823.41	3709
823.55	3740
823.69	3728
823.83	3713
823.97	3656
824.11	3587
824.25	3584
824.389	3671
824.529	3732
824.669	3641
824.809	3755
824.949	3736
825.089	3743
825.228	3686
825.368	3534
825.508	3534
825.648	3564
825.787	3633
825.927	3606
826.067	3644
826.206	3648
826.346	3816
826.485	3846
826.625	3884
826.765	3956
826.904	3823
827.044	3595
827.183	3542
827.323	3416
827.462	3466
827.601	3428
827.741	3428
827.88	3481
828.02	3370
828.159	3424
828.298	3466
828.437	3561
828.577	3477
828.716	3606
828.855	3466
828.994	3382
829.134	3336
829.273	3374
829.412	3336
829.551	3325
829.69	3367
829.829	3439
829.968	3500
830.107	3447
830.246	3428
830.385	3363
830.524	3386
830.663	3302
830.802	3245
830.941	3214
831.08	3203
831.219	3249
831.357	3279
831.496	3428
831.635	3222
831.774	3214
831.913	3173
832.051	3135
832.19	3150
832.329	3195
832.467	3123
832.606	3108
832.744	3138
832.883	3184
833.022	3199
833.16	3241
833.299	3291
833.437	3340
833.576	3348
833.714	3416
833.852	3382
833.991	3454
834.129	3473
834.267	3428
834.406	3374
834.544	3393
834.682	3443
834.821	3416
834.959	3538
835.097	3439
835.235	3511
835.373	3481
835.511	3469
835.65	3469
835.788	3473
835.926	3363
836.064	3336
836.202	3435
836.34	3564
836.478	3603
836.615	3561
836.753	3633
836.891	3641
837.029	3618
837.167	3591
837.305	3561
837.443	3591
837.58	3504
837.718	3534
837.856	3587
837.993	3576
838.131	3568
838.269	3561
838.406	3606
838.544	3595
838.681	3458
838.819	3439
838.956	3355
839.094	3348
839.231	3466
839.369	3469
839.506	3728
839.643	3641
839.781	3523
839.918	3466
840.055	3526
840.193	3526
840.33	3534
840.467	3564
840.604	3610
840.742	3827
840.879	3538
841.016	3561
841.153	3591
841.29	3732
841.427	3720
841.564	3701
841.701	3713
841.838	3709
841.975	3660
842.112	3686
842.249	3633
842.385	3622
842.522	3827
842.659	3686
842.796	3701
842.933	3675
843.069	3690
843.206	3740
843.343	3762
843.479	3778
843.616	3789
843.752	3671
843.889	3652
844.025	3827
844.162	3717
844.298	3857
844.435	3797
844.571	3800
844.708	3930
844.844	3975
844.98	3960
845.117	4032
845.253	3888
845.389	3937
845.525	3941
845.661	3941
845.798	3949
845.934	3964
846.07	3915
846.206	4071
846.342	4093
846.478	4048
846.614	3979
846.75	3930
846.886	3899
847.022	4036
847.158	3979
847.294	3987
847.429	4032
847.565	3987
847.701	4230
847.837	3915
847.972	3842
848.108	3930
848.244	3972
848.379	3846
848.515	3797
848.65	3823
848.786	3865
848.921	3873
849.057	3915
849.192	3915
849.328	3918
849.463	3911
849.598	3930
849.734	3880
849.869	3827
850.004	3766
850.14	3781
850.275	3762
850.41	3713
850.545	3747
850.68	3778
850.815	3812
850.95	3842
851.085	3880
851.22	3892
851.355	3854
851.49	3789
851.625	3797
851.76	3812
851.895	3736
852.03	3728
852.165	3789
852.299	3819
852.434	3888
852.569	3873
852.703	3884
852.838	3945
852.973	3964
853.107	4013
853.242	3888
853.376	3850
853.511	3804
853.645	3831
853.78	3953
853.914	3960
854.048	3922
854.183	3915
854.317	3922
854.451	4063
854.585	3945
854.72	3934
854.854	4032
854.988	3930
855.122	3991
855.256	3937
855.39	4010
855.524	4135
855.658	4116
855.792	4116
855.926	4154
856.06	4192
856.194	4192
856.327	4150
856.461	4128
856.595	4128
856.729	4181
856.862	4291
856.996	4329
857.13	4322
857.263	4306
857.397	4344
857.53	4306
857.664	4367
857.797	4367
857.931	4413
858.064	4405
858.197	4466
858.331	4386
858.464	4371
858.597	4341
858.731	4440
858.864	4424
858.997	4455
859.13	4531
859.263	4573
859.396	4554
859.529	4493
859.662	4519
859.795	4577
859.928	4588
860.061	4706
860.194	4691
860.327	4630
860.46	4599
860.592	4740
860.725	4782
860.858	4805
860.99	4714
861.123	4706
861.256	4698
861.388	4740
861.521	5376
861.653	4763
861.786	4710
861.918	4755
862.05	4778
862.183	4900
862.315	4889
862.447	4930
862.58	4896
862.712	4847
862.844	4778
862.976	4892
863.108	4877
863.24	5235
863.372	4877
863.504	4927
863.636	4930
863.768	4957
863.9	4961
864.032	4889
864.164	4915
864.296	5029
864.428	5098
864.559	5090
864.691	5067
864.823	5094
864.954	5086
865.086	5140
865.217	5102
865.349	5064
865.48	5174
865.612	5216
865.743	5299
865.875	5223
866.006	5185
866.137	5227
866.269	5311
866.4	5269
866.531	5197
866.662	5296
866.793	5280
866.924	5261
867.055	5395
867.186	5360
867.317	5353
867.448	5318
867.579	5360
867.71	5387
867.841	5410
867.972	5490
868.103	5501
868.233	5471
868.364	5497
868.495	5532
868.625	5688
868.756	5760
868.886	5672
869.017	5691
869.147	5798
869.278	5874
869.408	5817
869.539	5824
869.669	5935
869.799	5863
869.929	5992
870.06	6030
870.19	6247
870.32	6178
870.45	6243
870.58	6395
870.71	6437
870.84	6407
870.97	6460
871.1	6452
871.23	6601
871.36	6646
871.489	6601
871.619	6749
871.749	6760
871.879	6848
872.008	6962
872.138	6989
872.267	6977
872.397	7027
872.526	7053
872.656	7126
872.785	7198
872.915	7400
873.044	7495
873.173	7548
873.303	7651
873.432	7833
873.561	7902
873.69	7833
873.819	8039
873.948	8153
874.077	8256
874.206	8336
874.335	8438
874.464	8663
874.593	8891
874.722	8857
874.851	9135
874.979	9260
875.108	9378
875.237	9450
875.365	9477
875.494	9648
875.623	9800
875.751	9907
875.88	10013
876.008	10150
876.136	10322
876.265	10489
876.393	10759
876.521	10729
876.65	10809
876.778	10839
876.906	10866
877.034	10972
877.162	11037
877.29	11105
877.418	11242
877.546	11280
877.674	11395
877.802	11558
877.93	11577
878.058	11539
878.185	11547
878.313	11653
878.441	11718
878.568	11589
878.696	11760
878.824	11851
878.951	11916
879.079	11950
879.206	12060
879.333	12007
879.461	11980
879.588	12068
879.715	12064
879.842	12224
879.97	12064
880.097	11908
880.224	11961
880.351	11878
880.478	12026
880.605	11901
880.732	11805
880.859	12045
880.986	11760
881.112	11863
881.239	11707
881.366	11630
881.493	11627
881.619	11581
881.746	11589
881.872	11558
881.999	11463
882.125	11463
882.252	11581
882.378	11459
882.505	11592
882.631	11345
882.757	11231
882.883	11277
883.01	11379
883.136	11273
883.262	11143
883.388	11083
883.514	11201
883.64	11124
883.766	11102
883.892	10999
884.018	10866
884.143	11014
884.269	11170
884.395	10908
884.52	10831
884.646	10797
884.772	10672
884.897	10561
885.023	10748
885.148	10691
885.274	10729
885.399	10702
885.524	10664
885.65	10519
885.775	10603
885.9	10504
886.025	10546
886.15	10504
886.275	10508
886.4	10402
886.525	10352
886.65	10375
886.775	10325
886.9	10500
887.025	10459
887.149	10390
887.274	10291
887.399	10219
887.523	10188
887.648	10169
887.773	10185
887.897	10223
888.021	10306
888.146	10040
888.27	10188
888.395	10253
888.519	10150
888.643	10230
888.767	10131
888.891	10093
889.015	9964
889.139	10086
889.263	10029
889.387	10059
889.511	10162
889.635	10135
889.759	10021
889.883	10032
890.006	9991
890.13	10158
890.254	9949
890.377	9956
890.501	9895
890.624	9941
890.748	9926
890.871	9797
890.995	9751
891.118	9724
891.241	9823
891.364	9743
891.488	9819
891.611	9781
891.734	9774
891.857	9717
891.98	9785
892.103	9762
