Data from glass_V78500241_1721.txt Node
Date: Wed Sep 01 19:26:25 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3713
801.214	3789
801.356	3701
801.499	3724
801.641	3747
801.783	3804
801.926	3831
802.068	3876
802.211	3831
802.353	3903
802.496	3823
802.638	3876
802.78	3918
802.923	3926
803.065	3907
803.208	3846
803.35	3892
803.492	3880
803.635	3880
803.777	3804
803.919	3869
804.061	4158
804.204	3937
804.346	3975
804.488	3903
804.63	4040
804.773	3991
804.915	4032
805.057	4120
805.199	4093
805.341	4071
805.483	4124
805.626	4105
805.768	4120
805.91	4230
806.052	4265
806.194	4173
806.336	4363
806.478	4204
806.62	4143
806.762	4150
806.904	4238
807.046	4310
807.188	4227
807.33	4181
807.472	4246
807.614	4211
807.756	4219
807.898	4158
808.04	4204
808.182	4291
808.324	4322
808.465	4360
808.607	4451
808.749	4424
808.891	4485
809.033	4516
809.174	4405
809.316	4272
809.458	4280
809.6	4135
809.741	4181
809.883	4105
810.025	4227
810.166	4253
810.308	4253
810.45	4265
810.591	4265
810.733	4280
810.875	4481
811.016	4843
811.158	5162
811.299	5280
811.441	5246
811.582	5094
811.724	4691
811.865	4440
812.007	4424
812.148	4500
812.29	4386
812.431	4379
812.573	4440
812.714	4344
812.855	4424
812.997	4413
813.138	4489
813.279	4436
813.421	4379
813.562	4417
813.703	4333
813.845	4341
813.986	4219
814.127	4215
814.268	4261
814.41	4265
814.551	4238
814.692	4322
814.833	4246
814.974	4257
815.115	4318
815.256	4265
815.397	4211
815.539	4227
815.68	4204
815.821	4173
815.962	4299
816.103	4295
816.244	4211
816.385	4246
816.526	4295
816.666	4188
816.807	4097
816.948	4169
817.089	4173
817.23	4131
817.371	3998
817.512	4074
817.653	4055
817.793	4051
817.934	4010
818.075	4128
818.216	4086
818.356	4082
818.497	3979
818.638	3934
818.778	3911
818.919	3865
819.06	3888
819.2	3911
819.341	3869
819.481	3835
819.622	3918
819.762	4021
819.903	3945
820.043	3857
820.184	3850
820.324	3835
820.465	3861
820.605	3835
820.746	3892
820.886	3823
821.026	4010
821.167	3960
821.307	3953
821.447	3972
821.588	3983
821.728	3922
821.868	3899
822.008	3899
822.149	3922
822.289	3903
822.429	3781
822.569	3804
822.709	3785
822.849	3736
822.99	3736
823.13	3804
823.27	3816
823.41	3701
823.55	3717
823.69	3701
823.83	3747
823.97	3701
824.11	3622
824.25	3644
824.389	3633
824.529	3690
824.669	3637
824.809	3713
824.949	3736
825.089	3717
825.228	3675
825.368	3557
825.508	3526
825.648	3580
825.787	3622
825.927	3679
826.067	3603
826.206	3694
826.346	3823
826.485	3850
826.625	3827
826.765	3918
826.904	3846
827.044	3629
827.183	3538
827.323	3443
827.462	3485
827.601	3397
827.741	3397
827.88	3462
