Data from glass_V78500241_2607.txt Node
Date: Wed Sep 01 19:32:34 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3778
801.214	3766
801.356	3675
801.499	3751
801.641	3751
801.783	3732
801.926	3812
802.068	3781
802.211	3857
802.353	3892
802.496	3816
802.638	3850
802.78	3899
802.923	3892
803.065	3892
803.208	3827
803.35	3823
803.492	3865
803.635	3876
803.777	3789
803.919	3888
804.061	4090
804.204	3964
804.346	3937
804.488	3926
804.63	4051
804.773	3956
804.915	3968
805.057	4150
805.199	4029
805.341	4071
805.483	4154
805.626	4124
805.768	4105
805.91	4211
806.052	4230
806.194	4223
806.336	4306
806.478	4211
806.62	4147
806.762	4158
806.904	4242
807.046	4341
807.188	4234
807.33	4185
807.472	4207
807.614	4181
807.756	4284
807.898	4185
808.04	4181
808.182	4249
808.324	4272
808.465	4386
808.607	4470
808.749	4424
808.891	4478
809.033	4470
809.174	4402
809.316	4253
809.458	4261
809.6	4131
809.741	4139
809.883	4147
810.025	4135
810.166	4204
810.308	4177
810.45	4280
810.591	4207
810.733	4287
810.875	4508
811.016	4828
811.158	5174
811.299	5242
811.441	5288
811.582	5010
811.724	4683
811.865	4512
812.007	4474
812.148	4405
812.29	4417
812.431	4367
812.573	4371
812.714	4360
812.855	4383
812.997	4421
813.138	4440
813.279	4421
813.421	4390
813.562	4390
813.703	4318
813.845	4272
813.986	4238
814.127	4223
814.268	4272
814.41	4280
814.551	4227
814.692	4287
814.833	4204
814.974	4318
815.115	4306
815.256	4234
815.397	4192
815.539	4280
815.68	4169
815.821	4257
815.962	4287
816.103	4265
816.244	4219
816.385	4219
816.526	4272
816.666	4223
816.807	4116
816.948	4181
817.089	4207
817.23	4112
817.371	4059
817.512	4055
817.653	4055
817.793	4002
817.934	4025
818.075	4067
818.216	4059
818.356	4109
818.497	3972
818.638	3896
818.778	3922
818.919	3846
819.06	3861
819.2	3941
819.341	3850
819.481	3846
819.622	3861
819.762	3991
819.903	3911
820.043	3816
820.184	3808
820.324	3774
820.465	3884
820.605	3896
820.746	3899
820.886	3800
821.026	3956
821.167	3896
821.307	3968
821.447	3945
821.588	3937
821.728	3934
821.868	3934
822.008	3865
822.149	3926
822.289	3922
822.429	3766
822.569	3743
822.709	3804
822.849	3690
822.99	3682
823.13	3743
823.27	3743
823.41	3747
823.55	3713
823.69	3743
823.83	3755
823.97	3648
824.11	3599
824.25	3629
824.389	3622
824.529	3679
824.669	3618
824.809	3713
824.949	3698
825.089	3720
825.228	3663
825.368	3572
825.508	3576
825.648	3538
825.787	3584
825.927	3656
826.067	3622
826.206	3644
826.346	3755
826.485	3831
826.625	3857
826.765	3911
826.904	3819
827.044	3610
827.183	3477
827.323	3431
827.462	3428
827.601	3428
827.741	3389
827.88	3447
828.02	3336
828.159	3466
828.298	3504
828.437	3500
828.577	3466
828.716	3572
828.855	3492
828.994	3359
829.134	3389
829.273	3389
829.412	3340
829.551	3317
829.69	3348
829.829	3439
829.968	3504
830.107	3416
830.246	3431
830.385	3401
830.524	3325
830.663	3260
830.802	3218
830.941	3241
831.08	3142
831.219	3245
831.357	3260
831.496	3393
831.635	3230
831.774	3176
831.913	3176
832.051	3100
832.19	3112
832.329	3188
832.467	3135
832.606	3104
832.744	3169
832.883	3188
833.022	3165
833.16	3226
833.299	3294
833.437	3302
833.576	3374
833.714	3439
833.852	3412
833.991	3397
834.129	3450
834.267	3443
834.406	3332
834.544	3431
834.682	3389
834.821	3405
834.959	3595
835.097	3447
835.235	3530
835.373	3492
835.511	3469
835.65	3439
835.788	3477
835.926	3393
836.064	3393
836.202	3409
836.34	3542
836.478	3587
836.615	3511
836.753	3564
836.891	3614
837.029	3584
837.167	3561
837.305	3580
837.443	3511
837.58	3500
837.718	3553
837.856	3576
837.993	3557
838.131	3576
838.269	3530
838.406	3568
838.544	3568
838.681	3443
838.819	3473
838.956	3355
839.094	3389
839.231	3435
839.369	3515
839.506	3694
839.643	3663
839.781	3526
839.918	3507
840.055	3492
840.193	3542
840.33	3473
840.467	3564
840.604	3591
840.742	3823
840.879	3526
841.016	3534
841.153	3614
841.29	3705
841.427	3736
841.564	3705
841.701	3770
841.838	3698
841.975	3667
842.112	3694
842.249	3625
842.385	3618
842.522	3835
842.659	3701
842.796	3637
842.933	3724
843.069	3682
843.206	3667
843.343	3759
843.479	3766
843.616	3816
843.752	3671
843.889	3633
844.025	3785
844.162	3701
844.298	3842
844.435	3781
844.571	3812
844.708	3892
844.844	3975
844.98	3998
845.117	3994
845.253	3934
845.389	3945
845.525	3949
845.661	3937
845.798	3896
845.934	3960
846.07	3949
846.206	4013
846.342	4090
846.478	4055
846.614	3987
846.75	3926
846.886	3922
847.022	4055
847.158	3953
847.294	3937
847.429	4010
847.565	3945
847.701	4192
847.837	3846
847.972	3838
848.108	3994
848.244	3964
848.379	3857
848.515	3831
848.65	3835
848.786	3857
848.921	3876
849.057	3926
849.192	3941
849.328	3857
849.463	3911
849.598	3896
849.734	3857
849.869	3808
850.004	3816
850.14	3789
850.275	3774
850.41	3720
850.545	3709
850.68	3740
850.815	3762
850.95	3808
851.085	3941
851.22	3857
851.355	3781
851.49	3808
851.625	3823
851.76	3762
851.895	3766
852.03	3740
852.165	3774
852.299	3819
852.434	3861
852.569	3922
852.703	3835
852.838	3888
852.973	3998
853.107	4013
853.242	3865
853.376	3819
853.511	3778
853.645	3800
853.78	3915
853.914	3915
854.048	3903
854.183	3896
854.317	3949
854.451	4040
854.585	3987
854.72	3922
854.854	3987
854.988	3911
855.122	4013
855.256	3911
855.39	4013
855.524	4097
855.658	4112
855.792	4112
855.926	4120
856.06	4135
856.194	4196
856.327	4101
856.461	4147
856.595	4105
856.729	4177
856.862	4310
856.996	4215
857.13	4295
857.263	4295
857.397	4318
857.53	4257
857.664	4314
857.797	4360
857.931	4398
858.064	4386
858.197	4421
858.331	4386
858.464	4367
858.597	4268
858.731	4409
858.864	4402
858.997	4432
859.13	4508
859.263	4523
859.396	4603
859.529	4531
859.662	4550
859.795	4500
859.928	4580
860.061	4687
860.194	4702
860.327	4664
860.46	4660
860.592	4729
860.725	4725
860.858	4778
860.99	4717
861.123	4672
861.256	4645
861.388	4748
861.521	5296
861.653	4687
861.786	4729
861.918	4702
862.05	4774
862.183	4858
862.315	4850
862.447	4942
862.58	4866
862.712	4843
862.844	4744
862.976	4881
863.108	4820
863.24	5170
863.372	4824
863.504	4896
863.636	4904
863.768	4961
863.9	4957
864.032	4892
864.164	4972
864.296	5048
864.428	5067
864.559	5094
864.691	5060
864.823	5075
864.954	5132
865.086	5121
865.217	5079
865.349	5079
865.48	5147
865.612	5159
865.743	5261
865.875	5246
866.006	5178
866.137	5208
866.269	5197
866.4	5239
866.531	5239
866.662	5246
866.793	5273
866.924	5303
867.055	5292
867.186	5311
867.317	5326
867.448	5265
867.579	5326
867.71	5448
867.841	5391
867.972	5417
868.103	5414
868.233	5452
868.364	5497
868.495	5520
868.625	5619
868.756	5760
868.886	5733
869.017	5638
869.147	5878
869.278	5832
869.408	5840
869.539	5802
869.669	5904
869.799	5908
869.929	5931
870.06	5961
870.19	6110
870.32	6155
870.45	6266
870.58	6308
870.71	6410
870.84	6429
870.97	6369
871.1	6426
871.23	6684
871.36	6684
871.489	6601
871.619	6734
871.749	6707
871.879	6878
872.008	6958
872.138	6924
872.267	6939
872.397	6928
872.526	6958
872.656	7122
872.785	7145
872.915	7346
873.044	7495
873.173	7556
873.303	7624
873.432	7772
873.561	7883
873.69	7841
873.819	8054
873.948	8149
874.077	8305
874.206	8233
874.335	8427
874.464	8594
874.593	8872
874.722	8895
874.851	9108
874.979	9169
875.108	9424
875.237	9420
875.365	9443
875.494	9698
875.623	9789
875.751	9846
875.88	9991
876.008	10101
876.136	10272
876.265	10478
876.393	10683
876.521	10672
876.65	10790
876.778	10797
876.906	10892
877.034	10965
877.162	11071
877.29	11147
877.418	11284
877.546	11376
877.674	11452
877.802	11562
877.93	11467
878.058	11512
878.185	11589
878.313	11592
878.441	11691
878.568	11627
878.696	11798
878.824	11790
878.951	11908
879.079	11980
879.206	12102
879.333	12045
879.461	11973
879.588	12030
879.715	12064
879.842	12254
879.97	12068
880.097	11836
880.224	11870
880.351	11889
880.478	11920
880.605	11874
880.732	11920
880.859	11965
880.986	11828
881.112	11809
881.239	11657
881.366	11676
881.493	11642
881.619	11463
881.746	11653
881.872	11512
881.999	11497
882.125	11402
882.252	11566
882.378	11493
882.505	11604
882.631	11398
882.757	11254
882.883	11379
883.01	11239
883.136	11170
883.262	11185
883.388	11140
883.514	11220
883.64	11193
883.766	11128
883.892	10991
884.018	10968
884.143	11056
884.269	11094
884.395	10915
884.52	10782
884.646	10809
884.772	10649
884.897	10637
885.023	10653
885.148	10710
885.274	10668
885.399	10691
885.524	10687
885.65	10508
885.775	10622
885.9	10592
886.025	10634
886.15	10508
886.275	10462
886.4	10390
886.525	10390
886.65	10409
886.775	10318
886.9	10440
887.025	10478
887.149	10386
887.274	10188
887.399	10276
887.523	10116
887.648	10109
887.773	10139
887.897	10280
888.021	10143
888.146	10196
888.27	10204
888.395	10207
888.519	10242
888.643	10086
888.767	10188
888.891	10120
889.015	9960
889.139	10048
889.263	9991
889.387	10071
889.511	10120
889.635	9994
889.759	10032
889.883	9991
890.006	10029
890.13	10063
890.254	9975
890.377	9956
890.501	9876
890.624	9903
890.748	9880
890.871	9816
890.995	9724
891.118	9732
891.241	9766
891.364	9690
891.488	9922
891.611	9717
891.734	9679
891.857	9804
891.98	9717
892.103	9740
892.226	9740
892.349	9641
892.471	9447
892.594	9614
892.717	9625
892.839	9572
892.962	9564
893.085	9625
893.207	9599
893.33	9568
893.452	9523
893.575	9564
893.697	9458
893.819	9572
893.941	9625
894.064	9534
894.186	9504
894.308	9393
894.43	9526
894.552	9538
894.674	9473
894.796	9382
894.918	9450
895.04	9287
895.161	9317
895.283	9321
895.405	9233
895.526	9260
895.648	9199
895.769	9237
895.891	9222
896.012	9287
896.134	9207
896.255	9165
896.376	9085
896.498	9184
896.619	9051
896.74	9036
896.861	9093
896.982	9249
897.103	9313
897.224	9062
897.345	9058
897.466	9047
897.587	9036
