Data from glass_V78500241_2322.txt Node
Date: Wed Sep 01 19:30:35 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3728
801.214	3755
801.356	3732
801.499	3766
801.641	3755
801.783	3781
801.926	3850
802.068	3896
802.211	3846
802.353	3857
802.496	3846
802.638	3873
802.78	3915
802.923	3911
803.065	3869
803.208	3831
803.35	3857
803.492	3831
803.635	3857
803.777	3778
803.919	3873
804.061	4124
804.204	3968
804.346	3956
804.488	3888
804.63	4013
804.773	3983
804.915	3991
805.057	4169
805.199	4032
805.341	4078
805.483	4139
805.626	4124
805.768	4097
805.91	4196
806.052	4230
806.194	4177
806.336	4337
806.478	4207
806.62	4147
806.762	4158
806.904	4204
807.046	4352
807.188	4207
807.33	4143
807.472	4188
807.614	4192
807.756	4280
807.898	4234
808.04	4162
808.182	4284
808.324	4287
808.465	4348
808.607	4447
808.749	4386
808.891	4443
809.033	4455
809.174	4371
809.316	4238
809.458	4242
809.6	4112
809.741	4128
809.883	4158
810.025	4200
810.166	4177
810.308	4181
810.45	4234
810.591	4238
810.733	4268
810.875	4508
811.016	4805
811.158	5090
811.299	5284
811.441	5254
811.582	5018
811.724	4721
811.865	4466
812.007	4481
812.148	4417
812.29	4371
812.431	4367
812.573	4394
812.714	4386
812.855	4421
812.997	4383
813.138	4516
813.279	4379
813.421	4390
813.562	4356
813.703	4276
813.845	4299
813.986	4253
814.127	4196
814.268	4261
814.41	4272
814.551	4253
814.692	4303
814.833	4249
814.974	4295
815.115	4303
815.256	4219
815.397	4280
815.539	4242
815.68	4219
815.821	4154
815.962	4337
816.103	4265
816.244	4200
816.385	4215
816.526	4227
816.666	4207
816.807	4120
816.948	4169
817.089	4185
817.23	4078
817.371	4063
817.512	4040
817.653	4021
817.793	3994
817.934	4010
818.075	4097
818.216	4082
818.356	4063
818.497	3975
818.638	3899
818.778	3888
818.919	3918
819.06	3873
819.2	3907
819.341	3816
819.481	3857
819.622	3918
819.762	4036
819.903	3930
820.043	3812
820.184	3861
820.324	3816
820.465	3876
820.605	3842
820.746	3869
820.886	3762
821.026	3956
821.167	3918
821.307	3979
821.447	3991
821.588	3937
821.728	3941
821.868	3941
822.008	3903
822.149	3888
822.289	3884
822.429	3778
822.569	3778
822.709	3778
822.849	3690
822.99	3755
823.13	3732
823.27	3755
823.41	3679
823.55	3751
823.69	3690
823.83	3732
823.97	3656
824.11	3587
824.25	3572
824.389	3641
824.529	3652
824.669	3660
824.809	3690
824.949	3720
825.089	3759
825.228	3686
825.368	3576
825.508	3557
825.648	3542
825.787	3561
825.927	3652
826.067	3591
826.206	3629
826.346	3774
826.485	3819
826.625	3823
826.765	3918
826.904	3812
827.044	3591
827.183	3538
827.323	3435
827.462	3454
827.601	3424
827.741	3420
827.88	3435
828.02	3374
828.159	3431
828.298	3473
828.437	3526
828.577	3462
828.716	3599
828.855	3488
828.994	3424
829.134	3348
829.273	3409
829.412	3348
829.551	3317
829.69	3374
829.829	3443
829.968	3500
830.107	3424
830.246	3428
830.385	3393
830.524	3374
830.663	3279
830.802	3218
830.941	3199
831.08	3203
831.219	3222
831.357	3218
831.496	3389
831.635	3226
831.774	3188
831.913	3211
832.051	3116
832.19	3150
