Data from glass_V78500241_2256.txt Node
Date: Wed Sep 01 19:30:08 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3701
801.214	3724
801.356	3717
801.499	3740
801.641	3728
801.783	3812
801.926	3873
802.068	3838
802.211	3831
802.353	3869
802.496	3888
802.638	3846
802.78	3899
802.923	3926
803.065	3930
803.208	3804
803.35	3876
803.492	3899
803.635	3941
803.777	3789
803.919	3884
804.061	4143
804.204	3953
804.346	3941
804.488	3918
804.63	4040
804.773	3998
804.915	4044
805.057	4128
805.199	4055
805.341	4040
805.483	4131
805.626	4105
805.768	4124
805.91	4177
806.052	4230
806.194	4192
806.336	4356
806.478	4173
806.62	4143
806.762	4173
806.904	4242
807.046	4306
807.188	4181
807.33	4158
807.472	4211
807.614	4230
807.756	4230
807.898	4204
808.04	4169
808.182	4310
808.324	4299
808.465	4352
808.607	4474
808.749	4478
808.891	4459
809.033	4466
809.174	4413
809.316	4272
809.458	4249
809.6	4139
809.741	4124
809.883	4143
810.025	4200
810.166	4169
810.308	4188
810.45	4257
810.591	4188
810.733	4268
810.875	4493
811.016	4824
811.158	5166
811.299	5242
811.441	5292
811.582	5033
811.724	4668
811.865	4485
812.007	4432
812.148	4443
812.29	4417
812.431	4451
812.573	4341
812.714	4352
812.855	4421
812.997	4413
813.138	4470
813.279	4413
813.421	4337
813.562	4360
813.703	4337
813.845	4306
813.986	4284
814.127	4219
814.268	4268
814.41	4284
814.551	4249
814.692	4310
814.833	4306
814.974	4268
815.115	4344
815.256	4242
815.397	4249
815.539	4257
815.68	4207
815.821	4261
815.962	4257
816.103	4276
816.244	4181
816.385	4253
816.526	4272
816.666	4230
816.807	4051
816.948	4192
817.089	4150
817.23	4120
817.371	4048
817.512	4059
817.653	4071
817.793	4010
817.934	4029
818.075	4116
818.216	4044
818.356	4090
818.497	3960
818.638	3918
818.778	3949
818.919	3888
819.06	3854
819.2	3960
819.341	3918
819.481	3842
819.622	3911
819.762	4051
819.903	3907
820.043	3869
820.184	3835
820.324	3804
820.465	3903
820.605	3869
820.746	3869
820.886	3766
821.026	3907
821.167	3903
821.307	4006
821.447	3979
821.588	3964
821.728	3915
821.868	3960
822.008	3861
822.149	3869
822.289	3896
822.429	3804
822.569	3770
822.709	3766
822.849	3690
822.99	3759
823.13	3755
823.27	3770
823.41	3694
823.55	3743
823.69	3709
823.83	3743
823.97	3648
824.11	3587
824.25	3587
824.389	3633
824.529	3679
824.669	3625
824.809	3717
824.949	3740
825.089	3747
825.228	3656
825.368	3599
825.508	3542
825.648	3610
825.787	3576
825.927	3633
826.067	3614
826.206	3644
826.346	3793
826.485	3865
826.625	3861
826.765	3915
826.904	3812
827.044	3564
827.183	3553
827.323	3458
827.462	3504
827.601	3431
827.741	3397
827.88	3466
828.02	3405
828.159	3439
828.298	3485
828.437	3534
828.577	3450
828.716	3572
828.855	3485
828.994	3351
829.134	3359
829.273	3401
829.412	3348
829.551	3325
829.69	3389
829.829	3389
829.968	3507
830.107	3431
830.246	3431
830.385	3386
830.524	3351
830.663	3298
830.802	3233
830.941	3226
831.08	3169
831.219	3256
831.357	3245
831.496	3397
831.635	3241
831.774	3180
831.913	3165
832.051	3116
832.19	3104
832.329	3218
832.467	3131
832.606	3077
832.744	3176
832.883	3169
833.022	3176
833.16	3245
833.299	3249
833.437	3302
833.576	3329
833.714	3431
833.852	3405
833.991	3409
834.129	3447
834.267	3447
834.406	3409
834.544	3420
834.682	3435
834.821	3439
834.959	3515
835.097	3420
835.235	3523
835.373	3454
835.511	3477
835.65	3485
835.788	3496
835.926	3382
836.064	3393
836.202	3401
836.34	3553
836.478	3625
836.615	3564
836.753	3591
836.891	3641
837.029	3625
837.167	3561
837.305	3584
837.443	3572
837.58	3549
837.718	3595
837.856	3519
837.993	3549
838.131	3553
838.269	3561
838.406	3580
838.544	3561
838.681	3443
838.819	3412
838.956	3378
839.094	3409
839.231	3386
839.369	3515
839.506	3720
839.643	3644
839.781	3500
839.918	3450
840.055	3526
840.193	3515
840.33	3545
840.467	3504
840.604	3595
840.742	3816
840.879	3549
841.016	3507
841.153	3584
841.29	3720
841.427	3720
841.564	3709
841.701	3728
841.838	3701
841.975	3682
842.112	3698
842.249	3637
842.385	3618
842.522	3812
842.659	3690
842.796	3629
842.933	3705
843.069	3648
843.206	3717
843.343	3816
843.479	3778
843.616	3819
843.752	3641
843.889	3648
844.025	3800
844.162	3698
844.298	3842
844.435	3770
844.571	3774
844.708	3896
844.844	3975
844.98	4002
845.117	3975
845.253	3896
845.389	3876
845.525	3956
845.661	3964
845.798	3930
845.934	3960
846.07	3934
846.206	4048
846.342	4131
846.478	4063
846.614	3945
846.75	3922
846.886	3903
847.022	4032
847.158	3979
847.294	3983
847.429	4040
847.565	3964
847.701	4211
847.837	3896
847.972	3838
848.108	3945
848.244	3968
848.379	3838
848.515	3816
848.65	3785
848.786	3850
848.921	3888
849.057	3880
849.192	3968
849.328	3892
849.463	3922
849.598	3892
849.734	3816
849.869	3823
850.004	3804
850.14	3831
850.275	3800
850.41	3728
850.545	3743
850.68	3800
850.815	3781
850.95	3827
851.085	3937
851.22	3835
851.355	3842
851.49	3797
851.625	3755
851.76	3762
851.895	3740
852.03	3747
852.165	3804
