Data from glass_V78500241_1892.txt Node
Date: Wed Sep 01 19:27:36 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3755
801.214	3720
801.356	3682
801.499	3755
801.641	3709
801.783	3778
801.926	3835
802.068	3842
802.211	3869
802.353	3892
802.496	3823
802.638	3857
802.78	3884
802.923	3903
803.065	3896
803.208	3873
803.35	3880
803.492	3899
803.635	3934
803.777	3857
803.919	3975
804.061	4131
804.204	3953
804.346	3899
804.488	3922
804.63	4025
804.773	3956
804.915	4063
805.057	4101
805.199	4090
805.341	4101
805.483	4192
805.626	4128
805.768	4131
805.91	4188
806.052	4249
806.194	4196
806.336	4344
806.478	4207
806.62	4173
806.762	4200
806.904	4219
807.046	4284
807.188	4204
807.33	4169
807.472	4253
807.614	4223
807.756	4219
807.898	4188
808.04	4223
808.182	4246
808.324	4284
808.465	4348
808.607	4462
808.749	4432
808.891	4432
809.033	4527
809.174	4375
809.316	4249
809.458	4238
809.6	4158
809.741	4150
809.883	4166
810.025	4173
810.166	4211
810.308	4223
810.45	4223
810.591	4234
810.733	4246
810.875	4531
811.016	4881
811.158	5109
811.299	5269
811.441	5326
811.582	5067
811.724	4729
811.865	4481
812.007	4493
812.148	4417
812.29	4428
812.431	4409
812.573	4375
812.714	4409
812.855	4394
812.997	4363
813.138	4512
813.279	4443
813.421	4409
813.562	4402
813.703	4287
813.845	4299
813.986	4272
814.127	4238
814.268	4265
814.41	4287
814.551	4223
814.692	4322
814.833	4295
814.974	4261
815.115	4341
815.256	4284
815.397	4192
815.539	4257
815.68	4215
815.821	4169
815.962	4257
816.103	4272
816.244	4204
816.385	4242
816.526	4246
816.666	4234
816.807	4082
816.948	4196
817.089	4188
817.23	4150
817.371	4051
817.512	4032
817.653	4059
817.793	4071
817.934	4036
818.075	4101
818.216	4093
818.356	4044
818.497	3972
818.638	3953
818.778	3960
818.919	3896
819.06	3857
819.2	3926
819.341	3854
819.481	3850
819.622	3907
819.762	3987
819.903	3994
820.043	3869
820.184	3793
820.324	3800
820.465	3835
820.605	3865
820.746	3827
820.886	3785
821.026	3941
821.167	3896
821.307	3960
821.447	3983
821.588	3956
821.728	3876
821.868	3926
822.008	3835
822.149	3907
822.289	3903
822.429	3797
822.569	3819
822.709	3774
822.849	3720
822.99	3709
823.13	3797
823.27	3831
823.41	3656
823.55	3720
823.69	3755
823.83	3705
823.97	3675
824.11	3599
824.25	3576
824.389	3618
824.529	3663
824.669	3663
824.809	3709
824.949	3732
825.089	3720
825.228	3656
825.368	3587
825.508	3568
825.648	3504
825.787	3580
825.927	3618
826.067	3648
826.206	3660
826.346	3804
826.485	3865
826.625	3850
826.765	3968
826.904	3808
827.044	3625
827.183	3526
827.323	3439
827.462	3504
827.601	3458
827.741	3416
827.88	3450
828.02	3351
828.159	3443
828.298	3466
828.437	3572
828.577	3462
828.716	3587
828.855	3496
828.994	3397
829.134	3351
829.273	3370
829.412	3344
829.551	3367
829.69	3363
829.829	3412
829.968	3545
830.107	3397
830.246	3416
830.385	3386
830.524	3348
830.663	3264
830.802	3272
830.941	3192
831.08	3173
831.219	3260
831.357	3222
831.496	3389
831.635	3233
831.774	3161
831.913	3192
832.051	3154
832.19	3161
832.329	3222
832.467	3123
832.606	3104
832.744	3180
832.883	3173
833.022	3188
833.16	3268
833.299	3310
833.437	3340
833.576	3363
833.714	3378
833.852	3439
833.991	3393
834.129	3458
834.267	3447
834.406	3382
834.544	3435
834.682	3401
834.821	3409
834.959	3542
835.097	3431
835.235	3545
835.373	3469
835.511	3523
835.65	3477
835.788	3492
835.926	3363
836.064	3397
836.202	3386
836.34	3572
836.478	3572
836.615	3538
836.753	3576
836.891	3618
837.029	3603
837.167	3545
837.305	3534
837.443	3545
837.58	3523
837.718	3606
837.856	3515
837.993	3488
838.131	3603
