Data from glass_V78500241_328.txt Node
Date: Wed Sep 01 19:16:46 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3732
801.214	3740
801.356	3728
801.499	3747
801.641	3724
801.783	3736
801.926	3915
802.068	3888
802.211	3865
802.353	3884
802.496	3865
802.638	3907
802.78	3934
802.923	3987
803.065	3941
803.208	3854
803.35	3930
803.492	3903
803.635	3960
803.777	3800
803.919	3945
804.061	4150
804.204	4013
804.346	4002
804.488	3968
804.63	4051
804.773	3998
804.915	4021
805.057	4192
805.199	4063
805.341	4097
805.483	4143
805.626	4097
805.768	4105
805.91	4204
806.052	4185
806.194	4204
806.336	4310
806.478	4185
806.62	4215
806.762	4147
806.904	4265
807.046	4318
807.188	4215
807.33	4185
807.472	4253
807.614	4196
807.756	4299
807.898	4211
808.04	4238
808.182	4318
808.324	4314
808.465	4440
808.607	4424
808.749	4451
808.891	4455
809.033	4569
809.174	4386
809.316	4249
809.458	4265
809.6	4166
809.741	4139
809.883	4128
810.025	4227
810.166	4215
810.308	4215
810.45	4230
810.591	4257
810.733	4272
810.875	4519
811.016	4835
811.158	5162
811.299	5292
811.441	5242
811.582	5132
811.724	4744
811.865	4455
812.007	4512
812.148	4432
812.29	4424
812.431	4428
812.573	4424
812.714	4379
812.855	4443
812.997	4436
813.138	4466
813.279	4424
813.421	4386
813.562	4421
813.703	4398
813.845	4337
813.986	4291
814.127	4219
814.268	4200
814.41	4268
814.551	4284
814.692	4341
814.833	4295
814.974	4303
815.115	4325
815.256	4318
815.397	4257
815.539	4257
815.68	4204
815.821	4227
815.962	4352
816.103	4257
816.244	4242
816.385	4265
816.526	4318
816.666	4249
816.807	4109
816.948	4185
817.089	4234
817.23	4154
817.371	4055
817.512	4040
817.653	4074
817.793	4078
817.934	4006
818.075	4124
818.216	4090
818.356	4093
818.497	3987
818.638	3945
818.778	3915
818.919	3899
819.06	3873
819.2	3945
819.341	3896
819.481	3835
819.622	3907
819.762	4006
819.903	3975
820.043	3869
820.184	3865
820.324	3865
820.465	3880
820.605	3876
820.746	3884
820.886	3797
821.026	3953
821.167	3934
821.307	3949
821.447	3987
821.588	3968
821.728	4002
821.868	3949
822.008	3930
822.149	4002
822.289	3953
822.429	3819
822.569	3785
822.709	3819
822.849	3660
822.99	3740
823.13	3778
823.27	3789
823.41	3755
823.55	3728
823.69	3743
823.83	3740
823.97	3701
824.11	3633
824.25	3584
824.389	3663
824.529	3656
824.669	3682
824.809	3740
824.949	3740
825.089	3740
825.228	3747
825.368	3599
825.508	3591
825.648	3618
825.787	3618
825.927	3625
826.067	3648
826.206	3667
826.346	3774
826.485	3842
826.625	3865
826.765	3934
826.904	3831
827.044	3618
827.183	3572
827.323	3443
827.462	3458
827.601	3450
827.741	3424
827.88	3481
828.02	3401
828.159	3439
828.298	3530
828.437	3549
828.577	3488
828.716	3603
828.855	3504
828.994	3382
829.134	3412
829.273	3382
829.412	3340
829.551	3367
829.69	3382
829.829	3424
829.968	3519
830.107	3431
830.246	3450
830.385	3386
830.524	3397
830.663	3340
830.802	3268
830.941	3211
831.08	3211
831.219	3298
831.357	3279
831.496	3424
831.635	3253
831.774	3195
831.913	3176
832.051	3135
832.19	3165
832.329	3241
832.467	3074
832.606	3157
832.744	3203
832.883	3218
833.022	3165
833.16	3272
833.299	3294
833.437	3310
833.576	3313
833.714	3409
833.852	3450
833.991	3473
834.129	3500
834.267	3466
834.406	3405
834.544	3454
834.682	3462
834.821	3439
834.959	3572
835.097	3443
835.235	3534
835.373	3443
835.511	3500
835.65	3450
835.788	3492
835.926	3409
836.064	3450
836.202	3431
836.34	3557
836.478	3572
836.615	3515
836.753	3618
836.891	3701
837.029	3625
837.167	3606
837.305	3549
837.443	3580
837.58	3538
837.718	3629
837.856	3572
837.993	3542
838.131	3610
838.269	3637
838.406	3587
838.544	3606
838.681	3477
838.819	3462
838.956	3393
839.094	3443
839.231	3469
839.369	3488
839.506	3717
839.643	3679
839.781	3519
839.918	3500
840.055	3542
840.193	3526
840.33	3610
