Data from glass_V78500241_332.txt Node
Date: Wed Sep 01 19:16:48 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3759
801.214	3789
801.356	3759
801.499	3812
801.641	3755
801.783	3827
801.926	3880
802.068	3819
802.211	3869
802.353	3911
802.496	3835
802.638	3899
802.78	3937
802.923	3960
803.065	3892
803.208	3850
803.35	3854
803.492	3899
803.635	3964
803.777	3827
803.919	3899
804.061	4135
804.204	3968
804.346	3930
804.488	3911
804.63	4063
804.773	4029
804.915	4025
805.057	4173
805.199	4063
805.341	4055
805.483	4128
805.626	4177
805.768	4150
805.91	4246
806.052	4265
806.194	4219
806.336	4337
806.478	4284
806.62	4207
806.762	4238
806.904	4265
807.046	4386
807.188	4227
807.33	4204
807.472	4291
807.614	4253
807.756	4276
807.898	4192
808.04	4204
808.182	4322
808.324	4314
808.465	4386
808.607	4443
808.749	4440
808.891	4527
809.033	4531
809.174	4421
809.316	4265
809.458	4253
809.6	4185
809.741	4166
809.883	4166
810.025	4261
810.166	4204
810.308	4249
810.45	4246
810.591	4253
810.733	4329
810.875	4554
811.016	4843
811.158	5140
811.299	5277
811.441	5307
811.582	5083
811.724	4767
811.865	4474
812.007	4474
812.148	4512
812.29	4421
812.431	4421
812.573	4402
812.714	4383
812.855	4432
812.997	4436
813.138	4474
813.279	4470
813.421	4440
813.562	4383
813.703	4356
813.845	4352
813.986	4257
814.127	4246
814.268	4272
814.41	4246
814.551	4303
814.692	4348
814.833	4303
814.974	4295
815.115	4390
815.256	4249
815.397	4272
815.539	4265
815.68	4196
815.821	4265
815.962	4367
816.103	4299
816.244	4249
816.385	4249
816.526	4303
816.666	4211
816.807	4120
816.948	4196
817.089	4196
817.23	4124
817.371	4059
817.512	4055
817.653	4101
817.793	4082
817.934	4048
818.075	4105
818.216	4116
818.356	4101
818.497	4010
818.638	3941
818.778	3926
818.919	3911
819.06	3876
819.2	3937
819.341	3907
819.481	3835
819.622	3926
819.762	4036
819.903	3994
820.043	3888
820.184	3835
820.324	3842
820.465	3949
820.605	3873
820.746	3880
820.886	3766
821.026	3937
821.167	3953
821.307	3979
821.447	4006
821.588	3926
821.728	3964
821.868	3941
822.008	3907
822.149	3918
822.289	3975
822.429	3774
822.569	3789
822.709	3842
822.849	3686
822.99	3698
823.13	3759
823.27	3797
823.41	3743
823.55	3740
823.69	3751
823.83	3713
823.97	3705
824.11	3644
824.25	3641
824.389	3625
824.529	3698
824.669	3641
824.809	3705
824.949	3740
825.089	3705
825.228	3720
825.368	3576
825.508	3599
825.648	3599
825.787	3587
825.927	3663
826.067	3641
826.206	3663
826.346	3831
826.485	3842
826.625	3838
826.765	3937
826.904	3831
827.044	3663
827.183	3576
827.323	3469
827.462	3477
827.601	3420
827.741	3447
827.88	3481
828.02	3393
828.159	3477
828.298	3561
828.437	3519
828.577	3431
828.716	3629
828.855	3500
828.994	3424
829.134	3378
829.273	3420
829.412	3351
829.551	3359
829.69	3393
829.829	3431
829.968	3526
830.107	3428
830.246	3443
830.385	3420
830.524	3363
830.663	3294
830.802	3283
830.941	3214
831.08	3230
831.219	3272
831.357	3306
831.496	3416
831.635	3233
831.774	3207
831.913	3188
832.051	3131
832.19	3116
832.329	3195
832.467	3112
832.606	3138
832.744	3176
832.883	3230
833.022	3192
833.16	3272
833.299	3317
833.437	3340
833.576	3355
833.714	3386
833.852	3435
833.991	3435
834.129	3454
834.267	3416
834.406	3420
834.544	3424
834.682	3435
834.821	3431
834.959	3580
835.097	3405
835.235	3549
835.373	3469
835.511	3523
835.65	3481
835.788	3519
835.926	3420
836.064	3405
836.202	3416
836.34	3606
836.478	3587
836.615	3549
836.753	3633
836.891	3660
837.029	3610
837.167	3599
837.305	3549
837.443	3538
837.58	3545
837.718	3656
837.856	3519
837.993	3557
838.131	3625
838.269	3591
838.406	3599
838.544	3599
838.681	3473
838.819	3469
838.956	3397
839.094	3409
839.231	3454
839.369	3549
839.506	3759
839.643	3686
839.781	3488
839.918	3466
840.055	3526
840.193	3523
840.33	3561
840.467	3553
840.604	3629
840.742	3865
840.879	3564
841.016	3587
841.153	3618
841.29	3747
841.427	3713
841.564	3671
841.701	3774
841.838	3736
841.975	3694
842.112	3717
842.249	3637
842.385	3599
842.522	3831
842.659	3686
842.796	3690
842.933	3720
843.069	3717
843.206	3736
843.343	3831
843.479	3797
843.616	3842
843.752	3663
843.889	3686
844.025	3857
844.162	3720
844.298	3869
844.435	3800
844.571	3785
844.708	3922
844.844	4013
844.98	4029
845.117	4002
845.253	3926
845.389	3964
845.525	3983
845.661	3953
845.798	3922
845.934	3991
846.07	3979
846.206	4025
846.342	4173
846.478	4082
846.614	3975
