Data from glass_V78500241_52.txt Node
Date: Wed Sep 01 19:14:51 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3728
801.214	3781
801.356	3717
801.499	3793
801.641	3759
801.783	3827
801.926	3869
802.068	3842
802.211	3892
802.353	3941
802.496	3819
802.638	3922
802.78	3930
802.923	3979
803.065	3907
803.208	3907
803.35	3888
803.492	3907
803.635	3899
803.777	3823
803.919	3918
804.061	4188
804.204	3937
804.346	3945
804.488	3888
804.63	4032
804.773	4013
804.915	4032
805.057	4139
805.199	4082
805.341	4124
805.483	4112
805.626	4131
805.768	4105
805.91	4185
806.052	4265
806.194	4200
806.336	4352
806.478	4276
806.62	4150
806.762	4128
806.904	4246
807.046	4375
807.188	4257
807.33	4185
807.472	4265
807.614	4200
807.756	4295
807.898	4268
808.04	4219
808.182	4299
808.324	4337
808.465	4394
808.607	4481
808.749	4455
808.891	4451
809.033	4561
809.174	4447
809.316	4246
809.458	4265
809.6	4116
809.741	4200
809.883	4139
810.025	4204
810.166	4242
810.308	4253
810.45	4242
810.591	4246
810.733	4322
810.875	4546
811.016	4828
811.158	5117
811.299	5288
811.441	5280
811.582	5086
811.724	4714
811.865	4462
812.007	4466
812.148	4470
812.29	4417
812.431	4443
812.573	4386
812.714	4455
812.855	4451
812.997	4417
813.138	4466
813.279	4402
813.421	4428
813.562	4371
813.703	4375
813.845	4329
813.986	4272
814.127	4227
814.268	4249
814.41	4265
814.551	4306
814.692	4402
814.833	4234
814.974	4272
815.115	4344
815.256	4299
815.397	4268
815.539	4265
815.68	4223
815.821	4219
815.962	4291
816.103	4325
816.244	4207
816.385	4249
816.526	4257
816.666	4227
816.807	4120
816.948	4196
817.089	4227
817.23	4124
817.371	4074
817.512	4071
817.653	4090
817.793	4021
817.934	4025
818.075	4150
818.216	4139
818.356	4105
818.497	4025
818.638	3953
818.778	3953
818.919	3907
819.06	3892
819.2	3884
819.341	3915
819.481	3857
819.622	3949
819.762	4044
819.903	3991
820.043	3850
820.184	3827
820.324	3846
820.465	3926
820.605	3876
820.746	3876
820.886	3816
821.026	3896
821.167	3941
821.307	3956
821.447	4025
821.588	3972
821.728	3987
821.868	3922
822.008	3903
822.149	3930
822.289	3983
822.429	3793
822.569	3694
822.709	3804
822.849	3690
822.99	3728
823.13	3770
823.27	3778
823.41	3728
823.55	3762
823.69	3720
