Data from glass_V78500241_1444.txt Node
Date: Wed Sep 01 19:24:30 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3720
801.214	3743
801.356	3732
801.499	3698
801.641	3705
801.783	3755
801.926	3854
802.068	3808
802.211	3857
802.353	3888
802.496	3804
802.638	3930
802.78	3907
802.923	3930
803.065	3884
803.208	3876
803.35	3842
803.492	3903
803.635	3876
803.777	3804
803.919	3884
804.061	4116
804.204	3956
804.346	3930
804.488	3922
804.63	4025
804.773	3991
804.915	4029
805.057	4131
805.199	4067
805.341	4109
805.483	4131
805.626	4150
805.768	4154
805.91	4188
806.052	4246
806.194	4223
806.336	4306
806.478	4238
806.62	4200
806.762	4181
806.904	4249
807.046	4383
807.188	4200
807.33	4204
807.472	4238
807.614	4185
807.756	4253
807.898	4207
808.04	4215
808.182	4287
808.324	4291
808.465	4367
808.607	4432
808.749	4500
808.891	4436
809.033	4512
809.174	4405
809.316	4249
809.458	4238
809.6	4169
809.741	4154
809.883	4169
810.025	4177
810.166	4219
810.308	4215
810.45	4272
810.591	4192
810.733	4287
810.875	4512
811.016	4805
811.158	5124
811.299	5250
811.441	5334
811.582	5014
811.724	4668
811.865	4497
812.007	4485
812.148	4394
812.29	4417
812.431	4383
812.573	4402
812.714	4402
812.855	4405
812.997	4390
813.138	4508
813.279	4417
813.421	4383
813.562	4360
813.703	4306
813.845	4318
813.986	4257
814.127	4204
814.268	4253
814.41	4284
814.551	4280
814.692	4280
814.833	4280
814.974	4257
815.115	4322
815.256	4253
815.397	4204
815.539	4272
815.68	4246
815.821	4230
815.962	4363
816.103	4268
816.244	4238
816.385	4227
816.526	4318
816.666	4154
816.807	4135
816.948	4173
817.089	4169
817.23	4097
817.371	4078
817.512	4086
817.653	4067
817.793	3998
817.934	4063
818.075	4120
818.216	4109
818.356	4078
818.497	4029
818.638	3911
818.778	3915
818.919	3865
819.06	3907
819.2	3880
819.341	3846
819.481	3873
819.622	3926
819.762	4048
819.903	3945
820.043	3857
820.184	3880
820.324	3865
820.465	3903
820.605	3884
820.746	3903
820.886	3789
821.026	3937
821.167	3915
821.307	3964
821.447	3998
821.588	3968
821.728	3926
821.868	3972
822.008	3869
822.149	3896
822.289	3960
822.429	3797
822.569	3747
822.709	3816
822.849	3736
822.99	3717
823.13	3781
823.27	3785
823.41	3698
823.55	3732
823.69	3724
823.83	3717
823.97	3660
824.11	3641
824.25	3618
824.389	3637
824.529	3713
824.669	3656
824.809	3713
824.949	3740
825.089	3717
825.228	3686
825.368	3572
825.508	3580
825.648	3576
825.787	3629
825.927	3610
826.067	3675
826.206	3671
826.346	3808
826.485	3869
826.625	3911
826.765	3953
826.904	3789
827.044	3610
827.183	3492
827.323	3412
827.462	3504
827.601	3462
827.741	3420
827.88	3439
828.02	3370
828.159	3424
828.298	3485
828.437	3496
828.577	3469
828.716	3584
828.855	3515
828.994	3386
829.134	3367
829.273	3378
829.412	3374
829.551	3363
829.69	3370
829.829	3447
829.968	3553
830.107	3378
830.246	3443
830.385	3355
830.524	3363
830.663	3302
830.802	3283
830.941	3222
831.08	3249
831.219	3283
831.357	3302
831.496	3443
831.635	3260
831.774	3233
831.913	3214
832.051	3135
832.19	3154
832.329	3211
832.467	3138
832.606	3131
832.744	3184
832.883	3173
833.022	3199
833.16	3272
833.299	3313
833.437	3306
833.576	3359
833.714	3409
833.852	3405
833.991	3450
834.129	3416
834.267	3431
834.406	3401
834.544	3428
834.682	3435
834.821	3397
834.959	3580
835.097	3469
835.235	3553
835.373	3504
835.511	3519
835.65	3488
835.788	3526
835.926	3367
836.064	3401
836.202	3412
836.34	3576
836.478	3625
836.615	3523
836.753	3599
836.891	3675
837.029	3584
837.167	3618
837.305	3587
837.443	3526
837.58	3534
837.718	3656
837.856	3568
837.993	3542
838.131	3618
838.269	3599
838.406	3568
838.544	3587
838.681	3473
838.819	3507
838.956	3397
839.094	3367
839.231	3447
839.369	3515
839.506	3663
839.643	3641
839.781	3526
839.918	3481
840.055	3526
840.193	3538
840.33	3568
840.467	3599
840.604	3576
840.742	3804
840.879	3534
841.016	3553
841.153	3633
841.29	3766
841.427	3709
841.564	3705
841.701	3720
841.838	3682
841.975	3740
842.112	3701
842.249	3614
842.385	3667
842.522	3827
842.659	3671
842.796	3682
842.933	3774
843.069	3743
843.206	3663
843.343	3823
843.479	3797
843.616	3854
843.752	3675
843.889	3701
844.025	3819
844.162	3686
844.298	3827
844.435	3793
844.571	3770
844.708	3918
844.844	3987
844.98	3968
845.117	4010
845.253	3922
845.389	3876
845.525	3903
845.661	3968
845.798	3892
845.934	3979
846.07	3945
846.206	4025
846.342	4105
846.478	4040
846.614	3930
846.75	3987
846.886	3930
847.022	4063
847.158	3945
847.294	3994
847.429	4006
847.565	4036
847.701	4234
847.837	3869
847.972	3861
848.108	3994
848.244	3937
848.379	3899
848.515	3816
848.65	3804
848.786	3873
848.921	3854
849.057	3941
849.192	3960
849.328	3888
849.463	3903
849.598	3911
849.734	3873
849.869	3808
850.004	3785
850.14	3793
850.275	3740
850.41	3732
850.545	3778
850.68	3774
850.815	3781
850.95	3747
851.085	3949
851.22	3884
851.355	3827
851.49	3808
851.625	3816
851.76	3816
851.895	3747
852.03	3720
852.165	3816
852.299	3846
852.434	3861
852.569	3857
852.703	3865
852.838	3968
852.973	4013
853.107	3972
853.242	3869
853.376	3838
853.511	3759
853.645	3854
853.78	3964
853.914	3880
854.048	3930
854.183	3892
854.317	3918
854.451	4101
854.585	3972
854.72	3911
854.854	4025
854.988	3949
855.122	3998
855.256	3884
855.39	4010
855.524	4143
855.658	4067
855.792	4082
855.926	4120
856.06	4177
856.194	4196
856.327	4124
856.461	4124
856.595	4124
856.729	4173
856.862	4272
856.996	4242
857.13	4329
857.263	4322
857.397	4413
857.53	4333
857.664	4390
857.797	4405
857.931	4443
858.064	4405
858.197	4428
858.331	4405
858.464	4367
858.597	4318
858.731	4432
858.864	4500
858.997	4474
859.13	4500
859.263	4577
859.396	4565
859.529	4504
859.662	4531
859.795	4542
859.928	4603
860.061	4698
860.194	4748
860.327	4710
860.46	4664
860.592	4710
860.725	4729
860.858	4771
860.99	4733
861.123	4649
861.256	4679
861.388	4771
861.521	5307
861.653	4755
861.786	4710
861.918	4721
862.05	4797
862.183	4850
862.315	4923
862.447	4934
862.58	4900
862.712	4809
862.844	4801
862.976	4881
863.108	4919
863.24	5185
863.372	4858
863.504	4919
863.636	4904
863.768	4968
863.9	4949
864.032	4927
864.164	4976
864.296	4999
864.428	5041
864.559	5071
864.691	5143
864.823	5075
864.954	5075
865.086	5098
865.217	5113
865.349	5098
865.48	5162
865.612	5197
865.743	5258
865.875	5212
866.006	5147
866.137	5261
866.269	5193
866.4	5273
866.531	5197
866.662	5227
866.793	5284
866.924	5299
867.055	5387
867.186	5334
867.317	5311
867.448	5315
867.579	5425
867.71	5345
867.841	5368
867.972	5532
868.103	5417
868.233	5505
868.364	5551
868.495	5528
868.625	5672
868.756	5710
868.886	5699
869.017	5733
869.147	5836
869.278	5828
869.408	5790
869.539	5840
869.669	5874
869.799	5923
869.929	5996
870.06	5984
870.19	6186
870.32	6235
870.45	6315
870.58	6350
870.71	6369
870.84	6433
870.97	6464
871.1	6437
871.23	6582
871.36	6696
871.489	6639
871.619	6719
871.749	6787
871.879	6890
872.008	6947
872.138	7004
872.267	6943
872.397	6973
872.526	6966
872.656	7069
872.785	7141
872.915	7415
873.044	7525
873.173	7525
873.303	7609
873.432	7753
873.561	7909
873.69	7898
873.819	8012
873.948	8168
874.077	8275
874.206	8343
874.335	8507
874.464	8625
874.593	8845
874.722	8990
874.851	9085
874.979	9199
875.108	9416
875.237	9466
875.365	9443
875.494	9584
875.623	9797
875.751	9854
875.88	10078
876.008	10181
876.136	10276
876.265	10516
876.393	10687
876.521	10748
876.65	10847
876.778	10854
876.906	10938
877.034	11025
877.162	11041
877.29	11170
877.418	11265
877.546	11349
877.674	11406
877.802	11455
877.93	11558
878.058	11543
878.185	11573
878.313	11630
878.441	11775
878.568	11661
878.696	11824
878.824	11855
878.951	11984
879.079	11980
879.206	12091
879.333	12003
879.461	11977
879.588	12034
879.715	12117
879.842	12281
879.97	12117
880.097	11855
880.224	11836
880.351	11874
880.478	11927
880.605	11851
880.732	11878
880.859	11973
880.986	11874
881.112	11904
881.239	11767
881.366	11608
881.493	11653
881.619	11577
881.746	11596
881.872	11543
881.999	11524
882.125	11528
882.252	11543
882.378	11471
882.505	11558
882.631	11395
882.757	11356
882.883	11364
883.01	11315
883.136	11254
883.262	11151
883.388	11140
883.514	11174
883.64	11159
883.766	11128
883.892	11010
884.018	10976
884.143	11060
884.269	11090
884.395	10824
884.52	10782
884.646	10771
884.772	10733
884.897	10675
885.023	10694
885.148	10622
885.274	10714
885.399	10721
885.524	10668
885.65	10546
885.775	10554
885.9	10569
886.025	10634
886.15	10538
886.275	10424
886.4	10462
886.525	10443
886.65	10394
886.775	10382
886.9	10470
887.025	10500
887.149	10348
887.274	10204
887.399	10246
887.523	10147
887.648	10139
887.773	10200
887.897	10196
888.021	10196
888.146	10147
888.27	10272
888.395	10204
888.519	10173
888.643	10181
888.767	10265
888.891	10128
889.015	10029
889.139	10078
889.263	10051
889.387	10063
889.511	10055
889.635	10071
889.759	9975
889.883	9991
890.006	10006
890.13	10074
890.254	9945
890.377	10013
890.501	9812
890.624	9888
890.748	9941
890.871	9892
890.995	9743
891.118	9717
891.241	9713
891.364	9709
891.488	9831
891.611	9732
891.734	9713
891.857	9755
891.98	9720
892.103	9827
892.226	9682
892.349	9679
892.471	9606
892.594	9603
892.717	9667
892.839	9584
892.962	9644
893.085	9652
893.207	9572
893.33	9485
893.452	9485
893.575	9526
893.697	9553
893.819	9686
893.941	9595
894.064	9561
894.186	9435
894.308	9412
894.43	9622
894.552	9572
894.674	9485
894.796	9435
894.918	9344
895.04	9370
895.161	9420
895.283	9291
895.405	9241
895.526	9241
895.648	9207
895.769	9275
895.891	9226
896.012	9214
896.134	9188
896.255	9157
896.376	9131
896.498	9112
896.619	9127
896.74	9127
896.861	9074
896.982	9279
897.103	9317
897.224	9135
897.345	9077
897.466	9005
897.587	9047
897.708	9077
897.828	9001
897.949	8921
898.07	8872
898.19	8925
898.311	9028
898.431	8979
898.552	8925
898.672	8941
898.792	9001
898.913	8941
899.033	8811
899.153	8686
899.273	8758
899.393	8693
899.513	8792
899.633	8697
899.753	8781
899.873	8739
899.993	8712
900.113	8724
900.232	8678
900.352	8720
900.472	8636
900.591	8522
900.711	8617
900.83	8571
900.95	8644
901.069	8651
901.189	8560
901.308	8415
901.427	8465
901.546	8438
901.665	8442
901.784	8492
901.904	8374
902.023	8301
902.141	8259
902.26	8225
902.379	8252
902.498	8301
902.617	8199
902.735	8351
902.854	8271
902.973	8275
903.091	8115
903.21	8138
903.328	8119
903.446	8176
903.565	8100
903.683	8096
903.801	8107
903.919	8096
904.038	8138
904.156	8031
904.274	8092
904.392	8035
904.51	7978
904.627	8043
904.745	8062
904.863	8054
904.981	7955
905.098	7894
905.216	7837
905.334	7940
905.451	7879
905.569	7826
905.686	7936
905.803	7936
905.921	7799
906.038	7906
906.155	7864
906.272	7719
906.389	7765
906.506	7677
906.623	7632
906.74	7632
906.857	7548
906.974	7594
907.091	7681
907.208	7715
907.324	7689
907.441	7624
907.557	7472
907.674	7411
907.79	7430
907.907	7377
908.023	7483
908.139	7449
908.256	7346
908.372	7392
908.488	7308
908.604	7236
908.72	7259
908.836	7221
908.952	7213
909.068	7274
909.184	7324
909.3	7354
909.415	7247
909.531	7232
909.647	7156
909.762	7110
909.878	7076
909.993	7149
910.108	7110
910.224	7069
910.339	7149
910.454	7072
910.57	6947
910.685	6928
910.8	7187
910.915	7160
911.03	7046
911.145	6901
911.259	6901
911.374	6909
911.489	6859
911.604	6818
911.718	6738
911.833	6734
911.947	6700
912.062	6639
912.176	6700
912.291	6719
912.405	6684
912.519	6821
912.633	6863
912.748	6673
912.862	6715
912.976	6570
913.09	6547
913.204	6620
913.318	6639
913.431	6639
913.545	6654
913.659	6684
913.772	6646
913.886	6658
914	6589
914.113	6631
914.226	6662
914.34	6612
914.453	6536
914.566	6528
914.68	6525
914.793	6506
914.906	6433
915.019	6407
915.132	6346
915.245	6399
915.358	6418
915.47	6418
915.583	6471
915.696	6445
915.809	6536
915.921	6566
916.034	6407
916.146	6384
916.259	6384
916.371	6460
916.483	6456
916.595	6407
916.708	6445
916.82	6357
916.932	6414
917.044	6407
917.156	6410
917.268	6315
917.38	6342
917.491	6350
917.603	6338
917.715	6376
917.826	6437
917.938	6327
918.049	6213
918.161	6342
918.272	6380
918.384	6452
918.495	6315
918.606	6216
918.717	6144
918.828	6254
918.939	6285
919.05	6201
919.161	6254
919.272	6159
919.383	6144
919.494	6289
919.604	6414
919.715	6308
919.826	6251
919.936	6235
920.047	6380
920.157	6292
920.267	6422
920.378	6357
920.488	6327
920.598	6475
920.708	6544
920.818	6498
920.928	6464
921.038	6597
921.148	6620
921.258	6399
921.368	6247
921.477	6209
921.587	6136
921.697	6007
921.806	6152
921.916	6064
922.025	5939
922.134	5931
922.244	5904
922.353	5927
922.462	5847
922.571	5794
922.68	5718
922.789	5714
922.898	5718
923.007	5665
923.116	5726
923.224	5615
923.333	5684
923.442	5611
923.55	5592
923.659	5611
923.767	5665
923.876	5535
923.984	5573
924.092	5520
924.201	5566
924.309	5532
924.417	5509
924.525	5486
924.633	5505
924.741	6114
924.849	5376
924.956	5486
925.064	5372
925.172	5353
925.279	5353
925.387	5357
925.494	5360
925.602	5421
925.709	5402
925.816	5303
925.924	5341
926.031	5345
926.138	5269
926.245	5292
926.352	5208
926.459	5299
926.566	5334
926.673	5223
926.779	5136
926.886	5056
926.993	5064
927.099	4980
927.206	4980
927.312	4953
927.419	5045
927.525	4957
927.631	5025
927.737	4889
927.843	4881
927.95	4774
928.056	4850
928.162	4809
928.267	4839
928.373	5261
928.479	4881
928.585	4672
928.69	4774
928.796	4805
928.901	4687
929.007	4596
929.112	4630
929.218	4626
929.323	4558
929.428	4538
929.533	4687
929.638	4546
929.743	4531
929.848	4554
929.953	4478
930.058	4470
930.163	4356
930.267	4318
930.372	4440
930.477	4284
930.581	4478
930.685	4344
930.79	4249
930.894	4261
930.998	4287
931.103	4356
931.207	4105
931.311	4078
931.415	4021
931.519	3911
931.623	3915
