Data from glass_V78500241_1736.txt Node
Date: Wed Sep 01 19:26:32 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3724
801.214	3720
801.356	3705
801.499	3789
801.641	3705
801.783	3781
801.926	3835
802.068	3823
802.211	3846
802.353	3850
802.496	3842
802.638	3865
802.78	3918
802.923	3949
803.065	3918
803.208	3835
803.35	3884
803.492	3888
803.635	3922
803.777	3781
803.919	3903
804.061	4177
804.204	3934
804.346	3983
804.488	3949
804.63	4059
804.773	3937
804.915	4017
805.057	4105
805.199	4036
805.341	4093
805.483	4150
805.626	4105
805.768	4166
805.91	4211
806.052	4227
806.194	4188
806.336	4314
806.478	4173
806.62	4188
806.762	4211
806.904	4230
807.046	4310
807.188	4242
807.33	4166
807.472	4207
807.614	4147
807.756	4207
807.898	4185
808.04	4204
808.182	4303
808.324	4371
808.465	4363
808.607	4474
808.749	4436
808.891	4497
809.033	4500
809.174	4424
809.316	4268
809.458	4223
809.6	4181
809.741	4147
809.883	4158
810.025	4242
810.166	4200
810.308	4207
810.45	4249
810.591	4219
810.733	4306
810.875	4500
811.016	4847
811.158	5121
811.299	5311
811.441	5277
811.582	5033
811.724	4725
811.865	4455
812.007	4485
812.148	4428
812.29	4432
812.431	4424
812.573	4402
812.714	4417
812.855	4451
812.997	4436
813.138	4478
813.279	4402
813.421	4363
813.562	4394
813.703	4398
813.845	4322
813.986	4268
814.127	4204
814.268	4272
814.41	4303
814.551	4268
814.692	4306
814.833	4303
814.974	4348
815.115	4303
815.256	4242
815.397	4268
815.539	4276
815.68	4242
815.821	4204
815.962	4322
816.103	4261
816.244	4219
816.385	4249
816.526	4295
816.666	4223
816.807	4109
816.948	4188
817.089	4169
817.23	4112
817.371	4059
817.512	4086
817.653	4071
817.793	4071
817.934	4029
818.075	4097
818.216	4063
818.356	4044
818.497	3964
818.638	3888
818.778	3888
818.919	3873
819.06	3857
819.2	3903
819.341	3876
819.481	3854
819.622	3903
819.762	4006
819.903	3956
820.043	3888
820.184	3831
820.324	3880
820.465	3857
820.605	3861
820.746	3903
820.886	3793
821.026	3903
821.167	3888
821.307	4010
821.447	4006
821.588	3941
821.728	3964
821.868	3960
822.008	3884
822.149	3907
822.289	3907
822.429	3774
822.569	3774
822.709	3789
822.849	3671
822.99	3740
823.13	3759
823.27	3797
823.41	3740
823.55	3720
823.69	3728
823.83	3751
823.97	3671
824.11	3572
824.25	3595
824.389	3610
824.529	3641
824.669	3652
824.809	3686
824.949	3774
825.089	3736
825.228	3682
825.368	3576
825.508	3584
825.648	3584
825.787	3637
825.927	3663
826.067	3614
826.206	3663
826.346	3804
826.485	3819
826.625	3880
826.765	3941
826.904	3850
827.044	3606
827.183	3523
827.323	3450
827.462	3450
827.601	3389
827.741	3409
827.88	3477
828.02	3370
828.159	3466
828.298	3454
828.437	3526
828.577	3435
828.716	3587
828.855	3507
828.994	3424
829.134	3370
829.273	3397
829.412	3374
829.551	3332
829.69	3363
829.829	3469
829.968	3519
830.107	3405
830.246	3382
830.385	3359
830.524	3344
830.663	3298
830.802	3279
830.941	3180
831.08	3180
831.219	3245
831.357	3260
831.496	3416
831.635	3203
831.774	3226
831.913	3173
832.051	3146
832.19	3142
832.329	3211
832.467	3112
832.606	3116
832.744	3173
832.883	3169
833.022	3184
833.16	3249
833.299	3298
833.437	3321
833.576	3389
833.714	3393
833.852	3469
833.991	3405
834.129	3473
834.267	3424
834.406	3401
834.544	3389
834.682	3428
834.821	3450
834.959	3561
835.097	3428
835.235	3530
835.373	3477
835.511	3511
835.65	3496
835.788	3469
