Data from glass_V78500241_2773.txt Node
Date: Wed Sep 01 19:33:43 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3705
801.214	3732
801.356	3698
801.499	3736
801.641	3728
801.783	3808
801.926	3850
802.068	3812
802.211	3808
802.353	3884
802.496	3816
802.638	3876
802.78	3892
802.923	3861
803.065	3880
803.208	3835
803.35	3850
803.492	3873
803.635	3896
803.777	3793
803.919	3907
804.061	4105
804.204	3937
804.346	3960
804.488	3903
804.63	3968
804.773	3949
804.915	4013
805.057	4169
805.199	4051
805.341	4036
805.483	4109
805.626	4162
805.768	4074
805.91	4204
806.052	4196
806.194	4173
806.336	4272
806.478	4181
806.62	4162
806.762	4192
806.904	4223
807.046	4329
807.188	4116
807.33	4147
807.472	4166
807.614	4200
807.756	4257
807.898	4173
808.04	4173
808.182	4257
808.324	4325
808.465	4306
808.607	4478
808.749	4432
808.891	4440
809.033	4478
809.174	4383
809.316	4257
809.458	4181
809.6	4120
809.741	4135
809.883	4147
810.025	4166
810.166	4200
810.308	4207
810.45	4215
810.591	4249
810.733	4253
810.875	4516
811.016	4786
811.158	5151
811.299	5250
811.441	5242
811.582	5090
811.724	4710
811.865	4428
812.007	4462
812.148	4436
812.29	4375
812.431	4348
812.573	4383
812.714	4371
812.855	4409
812.997	4394
813.138	4462
813.279	4390
813.421	4363
813.562	4383
813.703	4284
813.845	4310
813.986	4257
814.127	4181
814.268	4234
814.41	4325
814.551	4253
814.692	4280
814.833	4238
814.974	4268
815.115	4284
815.256	4272
815.397	4261
815.539	4268
815.68	4173
815.821	4223
815.962	4268
816.103	4238
816.244	4299
816.385	4249
816.526	4310
816.666	4227
816.807	4097
816.948	4147
817.089	4143
817.23	4086
817.371	4017
817.512	4017
817.653	4051
817.793	4017
817.934	4021
818.075	4002
818.216	4025
818.356	4048
818.497	3945
818.638	3888
818.778	3915
818.919	3884
819.06	3880
819.2	3915
819.341	3861
819.481	3800
819.622	3869
819.762	3991
819.903	3922
820.043	3800
820.184	3835
820.324	3846
820.465	3899
820.605	3781
820.746	3865
820.886	3797
821.026	3915
821.167	3865
821.307	3956
821.447	3899
821.588	3930
821.728	3915
821.868	3911
822.008	3808
822.149	3918
822.289	3926
822.429	3785
822.569	3713
822.709	3804
822.849	3682
822.99	3759
823.13	3736
823.27	3759
823.41	3728
823.55	3724
823.69	3759
823.83	3724
823.97	3603
824.11	3599
824.25	3584
824.389	3663
824.529	3614
824.669	3599
824.809	3679
824.949	3747
825.089	3698
825.228	3641
