Data from glass_V78500241_2784.txt Node
Date: Wed Sep 01 19:33:47 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3705
801.214	3766
801.356	3728
801.499	3720
801.641	3724
801.783	3766
801.926	3838
802.068	3823
802.211	3857
802.353	3888
802.496	3865
802.638	3842
802.78	3896
802.923	3888
803.065	3831
803.208	3827
803.35	3854
803.492	3915
803.635	3892
803.777	3781
803.919	3896
804.061	4154
804.204	3907
804.346	3918
804.488	3918
804.63	4017
804.773	3975
804.915	4017
805.057	4105
805.199	4021
805.341	4071
805.483	4093
805.626	4116
805.768	4109
805.91	4207
806.052	4211
806.194	4166
806.336	4310
806.478	4207
806.62	4192
806.762	4173
806.904	4249
807.046	4253
807.188	4188
807.33	4143
807.472	4188
807.614	4215
807.756	4238
807.898	4276
808.04	4200
808.182	4265
808.324	4299
808.465	4329
808.607	4447
808.749	4447
808.891	4405
809.033	4508
809.174	4360
809.316	4234
809.458	4230
809.6	4154
809.741	4112
809.883	4112
810.025	4181
810.166	4177
810.308	4185
810.45	4196
810.591	4192
810.733	4276
810.875	4485
811.016	4847
811.158	5090
811.299	5181
811.441	5235
811.582	5037
811.724	4710
811.865	4462
812.007	4432
812.148	4478
812.29	4371
812.431	4398
812.573	4402
812.714	4394
812.855	4375
812.997	4413
813.138	4455
813.279	4394
813.421	4379
813.562	4383
813.703	4337
813.845	4314
813.986	4314
814.127	4219
814.268	4234
814.41	4246
814.551	4200
814.692	4329
814.833	4249
814.974	4253
815.115	4299
815.256	4234
815.397	4227
815.539	4219
815.68	4196
815.821	4135
815.962	4299
816.103	4284
816.244	4242
816.385	4249
816.526	4303
816.666	4188
816.807	4093
816.948	4166
817.089	4211
817.23	4067
817.371	4032
817.512	4017
817.653	4071
817.793	4021
817.934	4048
818.075	4105
818.216	4051
818.356	4082
818.497	3979
818.638	3865
818.778	3899
818.919	3823
819.06	3846
819.2	3926
819.341	3831
819.481	3823
819.622	3926
819.762	4002
819.903	3926
820.043	3846
820.184	3804
820.324	3835
820.465	3819
820.605	3857
820.746	3861
820.886	3762
821.026	3918
821.167	3880
821.307	3953
821.447	3972
821.588	3968
821.728	3915
821.868	3922
822.008	3888
822.149	3918
822.289	3884
822.429	3751
822.569	3755
822.709	3774
822.849	3667
822.99	3686
823.13	3732
823.27	3774
823.41	3686
823.55	3690
823.69	3713
823.83	3770
823.97	3652
824.11	3576
824.25	3564
824.389	3599
824.529	3698
824.669	3591
824.809	3690
824.949	3709
825.089	3732
825.228	3667
825.368	3557
825.508	3545
825.648	3591
825.787	3561
825.927	3610
826.067	3606
826.206	3622
826.346	3766
826.485	3797
826.625	3831
826.765	3915
826.904	3785
827.044	3572
827.183	3519
827.323	3428
827.462	3431
827.601	3416
827.741	3405
827.88	3458
828.02	3363
828.159	3443
828.298	3439
828.437	3469
828.577	3454
828.716	3603
828.855	3469
828.994	3397
829.134	3363
829.273	3393
829.412	3321
829.551	3321
829.69	3359
829.829	3424
829.968	3477
830.107	3401
830.246	3405
830.385	3382
830.524	3340
830.663	3329
830.802	3245
830.941	3203
831.08	3184
831.219	3241
831.357	3241
831.496	3416
831.635	3256
831.774	3203
831.913	3173
832.051	3157
832.19	3123
832.329	3222
832.467	3116
832.606	3097
832.744	3165
832.883	3195
833.022	3165
833.16	3268
833.299	3302
833.437	3344
833.576	3351
833.714	3370
833.852	3431
833.991	3428
834.129	3428
834.267	3439
834.406	3401
834.544	3412
834.682	3428
834.821	3378
834.959	3519
835.097	3386
835.235	3549
835.373	3477
835.511	3477
835.65	3473
835.788	3431
835.926	3389
836.064	3374
836.202	3397
836.34	3542
836.478	3557
836.615	3534
836.753	3591
836.891	3587
837.029	3595
837.167	3557
837.305	3542
837.443	3564
837.58	3458
837.718	3564
837.856	3561
837.993	3580
838.131	3568
838.269	3538
838.406	3564
838.544	3561
838.681	3458
838.819	3450
838.956	3348
839.094	3370
839.231	3439
839.369	3435
839.506	3759
839.643	3648
839.781	3500
839.918	3443
840.055	3545
840.193	3488
840.33	3519
840.467	3538
840.604	3610
840.742	3800
840.879	3492
841.016	3507
841.153	3553
841.29	3732
841.427	3682
841.564	3679
841.701	3709
841.838	3671
841.975	3652
842.112	3671
842.249	3599
842.385	3610
842.522	3812
842.659	3675
842.796	3644
842.933	3709
843.069	3679
843.206	3709
843.343	3793
843.479	3743
843.616	3808
843.752	3606
843.889	3644
844.025	3835
844.162	3698
844.298	3846
844.435	3762
844.571	3789
844.708	3876
844.844	3975
844.98	3998
845.117	3975
845.253	3922
845.389	3884
845.525	3949
845.661	3964
845.798	3937
845.934	3979
846.07	3960
846.206	4055
846.342	4082
846.478	4032
846.614	3964
846.75	3979
846.886	3880
847.022	4044
847.158	3937
847.294	3994
847.429	4025
847.565	3964
847.701	4173
847.837	3903
847.972	3831
848.108	3991
848.244	3956
848.379	3888
848.515	3770
848.65	3804
848.786	3827
848.921	3816
849.057	3899
849.192	3911
849.328	3869
849.463	3861
849.598	3850
849.734	3865
849.869	3857
850.004	3797
850.14	3785
850.275	3751
850.41	3736
850.545	3709
850.68	3717
850.815	3793
850.95	3766
851.085	3964
851.22	3846
851.355	3793
851.49	3778
851.625	3793
851.76	3755
851.895	3717
852.03	3705
852.165	3808
852.299	3819
852.434	3888
852.569	3850
852.703	3865
852.838	3892
852.973	3975
853.107	3987
853.242	3838
853.376	3800
853.511	3800
853.645	3823
853.78	3972
853.914	3854
854.048	3880
854.183	3873
854.317	3922
854.451	4074
854.585	3922
854.72	3926
854.854	3987
854.988	3922
855.122	3987
855.256	3972
855.39	4040
855.524	4124
855.658	4071
855.792	4074
855.926	4124
856.06	4154
856.194	4128
856.327	4101
856.461	4112
856.595	4097
856.729	4139
856.862	4265
856.996	4265
857.13	4249
857.263	4348
857.397	4394
857.53	4276
857.664	4348
857.797	4383
857.931	4352
858.064	4386
858.197	4451
858.331	4394
858.464	4375
858.597	4329
858.731	4440
858.864	4398
858.997	4455
859.13	4485
859.263	4500
859.396	4569
859.529	4451
859.662	4459
859.795	4538
859.928	4542
860.061	4710
860.194	4729
860.327	4626
860.46	4615
860.592	4725
860.725	4790
860.858	4729
860.99	4687
861.123	4656
861.256	4702
861.388	4733
861.521	5280
861.653	4672
861.786	4668
861.918	4714
862.05	4763
862.183	4820
862.315	4873
862.447	4911
862.58	4858
862.712	4793
862.844	4793
862.976	4862
863.108	4919
863.24	5128
863.372	4820
863.504	4889
863.636	4877
863.768	4968
863.9	4953
864.032	4942
864.164	4965
864.296	5029
864.428	5071
864.559	5025
864.691	5124
864.823	5124
864.954	5109
865.086	5113
865.217	5094
865.349	5071
865.48	5155
865.612	5159
865.743	5288
865.875	5227
866.006	5208
866.137	5174
866.269	5216
866.4	5216
866.531	5246
866.662	5231
866.793	5258
866.924	5265
867.055	5288
867.186	5311
867.317	5326
867.448	5296
867.579	5395
867.71	5379
867.841	5433
867.972	5421
868.103	5471
868.233	5455
868.364	5497
868.495	5566
868.625	5665
868.756	5764
868.886	5684
869.017	5737
869.147	5851
869.278	5809
869.408	5805
869.539	5863
869.669	5885
869.799	5866
869.929	5984
870.06	5992
870.19	6167
870.32	6175
870.45	6311
870.58	6361
870.71	6376
870.84	6422
870.97	6327
871.1	6433
871.23	6604
871.36	6631
871.489	6601
871.619	6757
871.749	6768
871.879	6844
872.008	6977
872.138	6935
872.267	6993
872.397	6954
872.526	7019
872.656	7046
872.785	7175
872.915	7335
873.044	7502
873.173	7556
873.303	7723
873.432	7742
873.561	7856
873.69	7951
873.819	7906
873.948	8130
874.077	8263
874.206	8294
874.335	8461
874.464	8686
874.593	8781
874.722	8944
874.851	9116
874.979	9173
875.108	9367
875.237	9401
875.365	9523
875.494	9656
875.623	9895
875.751	9884
875.88	10013
876.008	10162
876.136	10249
876.265	10516
876.393	10577
876.521	10736
876.65	10820
876.778	10869
876.906	10824
877.034	10949
877.162	11090
877.29	11048
877.418	11337
877.546	11292
877.674	11379
877.802	11436
877.93	11474
878.058	11532
878.185	11486
878.313	11642
878.441	11726
878.568	11707
878.696	11680
878.824	11874
878.951	11893
879.079	12015
879.206	12155
879.333	12041
879.461	11942
879.588	12125
879.715	12049
879.842	12228
879.97	12091
880.097	11893
880.224	12019
880.351	11786
880.478	11870
880.605	11802
880.732	11866
880.859	11977
880.986	11790
881.112	11882
881.239	11771
881.366	11585
881.493	11668
881.619	11509
881.746	11554
881.872	11467
881.999	11463
882.125	11425
882.252	11490
882.378	11486
882.505	11532
882.631	11292
882.757	11368
882.883	11288
883.01	11288
883.136	11185
883.262	11025
883.388	11086
883.514	11151
883.64	11189
883.766	11060
883.892	10923
884.018	10949
884.143	11018
884.269	11014
884.395	10847
884.52	10721
884.646	10744
884.772	10736
884.897	10607
885.023	10694
885.148	10706
885.274	10729
885.399	10675
885.524	10615
885.65	10592
885.775	10546
885.9	10554
886.025	10599
886.15	10478
