Data from glass_V78500241_526.txt Node
Date: Wed Sep 01 19:18:08 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3789
801.214	3740
801.356	3732
801.499	3724
801.641	3720
801.783	3774
801.926	3846
802.068	3831
802.211	3842
802.353	3930
802.496	3842
802.638	3857
802.78	3953
802.923	3937
803.065	3884
803.208	3835
803.35	3880
803.492	3926
803.635	3922
803.777	3804
803.919	3934
804.061	4166
804.204	4002
804.346	3918
804.488	3953
804.63	4036
804.773	3968
804.915	4048
805.057	4166
805.199	4032
805.341	4128
805.483	4150
805.626	4128
805.768	4135
805.91	4200
806.052	4253
806.194	4238
806.336	4405
806.478	4272
806.62	4219
806.762	4200
806.904	4230
807.046	4333
807.188	4200
807.33	4196
807.472	4287
807.614	4196
807.756	4303
807.898	4192
808.04	4272
808.182	4291
808.324	4348
808.465	4390
808.607	4466
808.749	4443
808.891	4474
809.033	4493
809.174	4417
809.316	4265
809.458	4265
809.6	4169
809.741	4139
809.883	4116
810.025	4215
810.166	4223
810.308	4207
810.45	4280
810.591	4230
810.733	4299
810.875	4561
811.016	4858
811.158	5132
811.299	5303
811.441	5254
811.582	5113
811.724	4691
811.865	4493
812.007	4432
812.148	4436
812.29	4428
812.431	4394
812.573	4398
812.714	4398
812.855	4421
812.997	4424
813.138	4470
813.279	4440
813.421	4375
813.562	4405
813.703	4322
813.845	4367
813.986	4265
814.127	4215
814.268	4227
814.41	4295
814.551	4246
814.692	4325
814.833	4268
814.974	4310
815.115	4303
815.256	4257
815.397	4238
815.539	4227
815.68	4246
815.821	4246
815.962	4287
816.103	4306
816.244	4246
816.385	4242
816.526	4318
816.666	4185
816.807	4090
816.948	4131
817.089	4196
817.23	4131
817.371	4048
817.512	4067
817.653	4078
817.793	4021
817.934	3994
818.075	4143
818.216	4051
818.356	4124
818.497	3991
818.638	3945
818.778	3934
818.919	3896
819.06	3880
819.2	3941
819.341	3884
819.481	3846
819.622	3869
819.762	4017
819.903	3994
820.043	3896
820.184	3888
820.324	3816
820.465	3930
820.605	3926
820.746	3888
820.886	3812
821.026	3945
821.167	3941
821.307	4013
821.447	3930
821.588	4002
821.728	3937
821.868	3964
822.008	3869
822.149	3896
822.289	3941
822.429	3800
822.569	3781
822.709	3812
822.849	3740
822.99	3751
823.13	3705
823.27	3797
823.41	3762
823.55	3789
823.69	3709
823.83	3770
823.97	3675
824.11	3622
824.25	3614
824.389	3682
824.529	3698
824.669	3644
824.809	3720
824.949	3785
825.089	3755
825.228	3713
825.368	3656
825.508	3564
825.648	3576
825.787	3595
825.927	3641
826.067	3652
826.206	3679
826.346	3774
826.485	3857
826.625	3903
826.765	3956
826.904	3869
827.044	3656
827.183	3538
827.323	3435
827.462	3523
827.601	3416
827.741	3405
827.88	3485
828.02	3370
828.159	3454
828.298	3447
828.437	3538
828.577	3485
828.716	3622
828.855	3515
828.994	3447
829.134	3393
829.273	3424
829.412	3336
829.551	3321
829.69	3344
829.829	3469
829.968	3507
830.107	3469
830.246	3447
830.385	3351
830.524	3367
830.663	3363
830.802	3291
830.941	3222
831.08	3173
831.219	3260
831.357	3260
831.496	3431
831.635	3226
831.774	3184
831.913	3188
832.051	3169
832.19	3116
832.329	3222
832.467	3173
832.606	3112
832.744	3184
832.883	3207
833.022	3222
833.16	3241
833.299	3283
833.437	3317
833.576	3389
833.714	3424
833.852	3469
833.991	3466
834.129	3485
834.267	3458
834.406	3431
834.544	3454
834.682	3466
834.821	3466
834.959	3557
835.097	3389
835.235	3530
835.373	3500
835.511	3481
835.65	3473
835.788	3515
835.926	3389
836.064	3412
836.202	3424
836.34	3572
836.478	3644
836.615	3545
836.753	3625
836.891	3644
837.029	3610
837.167	3610
837.305	3595
837.443	3568
837.58	3530
837.718	3644
837.856	3561
837.993	3568
838.131	3599
838.269	3606
838.406	3606
838.544	3568
838.681	3466
838.819	3511
838.956	3401
839.094	3397
839.231	3450
839.369	3515
839.506	3743
839.643	3690
839.781	3507
839.918	3466
840.055	3526
840.193	3534
840.33	3515
840.467	3553
840.604	3644
840.742	3831
840.879	3564
841.016	3568
841.153	3595
841.29	3804
841.427	3705
