Data from glass_V78500241_1952.txt Node
Date: Wed Sep 01 19:28:01 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3755
801.214	3732
801.356	3698
801.499	3728
801.641	3732
801.783	3766
801.926	3842
802.068	3800
802.211	3854
802.353	3907
802.496	3873
802.638	3873
802.78	3876
802.923	3937
803.065	3888
803.208	3850
803.35	3857
803.492	3892
803.635	3892
803.777	3804
803.919	3934
804.061	4063
804.204	3968
804.346	3945
804.488	3899
804.63	3975
804.773	3968
804.915	4025
805.057	4147
805.199	3991
805.341	4093
805.483	4162
805.626	4124
805.768	4097
805.91	4230
806.052	4234
806.194	4196
806.336	4344
806.478	4169
806.62	4177
806.762	4219
806.904	4223
807.046	4306
807.188	4227
807.33	4200
807.472	4207
807.614	4166
807.756	4223
807.898	4166
808.04	4219
808.182	4333
808.324	4318
808.465	4363
808.607	4413
808.749	4459
808.891	4405
809.033	4508
809.174	4367
809.316	4272
809.458	4276
809.6	4196
809.741	4143
809.883	4158
810.025	4215
810.166	4188
810.308	4268
810.45	4257
810.591	4223
810.733	4272
810.875	4493
811.016	4786
811.158	5136
811.299	5265
811.441	5311
811.582	5124
811.724	4714
811.865	4489
812.007	4478
812.148	4443
812.29	4413
812.431	4417
812.573	4413
812.714	4379
812.855	4386
812.997	4481
813.138	4470
813.279	4436
813.421	4413
813.562	4352
813.703	4325
813.845	4322
813.986	4268
814.127	4196
814.268	4280
814.41	4265
814.551	4284
814.692	4363
814.833	4265
814.974	4303
815.115	4344
815.256	4268
815.397	4238
815.539	4246
815.68	4166
815.821	4135
815.962	4287
816.103	4276
816.244	4204
816.385	4223
816.526	4249
816.666	4215
816.807	4086
816.948	4162
817.089	4196
817.23	4090
817.371	4093
817.512	4025
817.653	4029
817.793	4078
817.934	4017
818.075	4105
818.216	4063
818.356	4071
818.497	4006
818.638	3922
818.778	3903
818.919	3869
819.06	3861
819.2	3911
819.341	3838
819.481	3816
819.622	3899
819.762	3945
819.903	3960
820.043	3880
820.184	3842
820.324	3835
820.465	3857
820.605	3835
820.746	3850
820.886	3789
821.026	3945
821.167	3861
821.307	3972
821.447	3979
821.588	3949
821.728	3937
821.868	3941
822.008	3835
822.149	3915
822.289	3850
822.429	3804
822.569	3759
822.709	3793
822.849	3717
822.99	3724
823.13	3743
823.27	3789
823.41	3686
823.55	3732
823.69	3728
823.83	3740
823.97	3637
824.11	3610
824.25	3572
824.389	3622
824.529	3698
824.669	3614
824.809	3709
824.949	3743
825.089	3713
825.228	3717
825.368	3587
825.508	3580
825.648	3564
825.787	3633
825.927	3633
826.067	3652
826.206	3660
826.346	3759
826.485	3850
826.625	3804
826.765	3918
826.904	3831
827.044	3576
827.183	3519
827.323	3435
827.462	3466
827.601	3443
827.741	3382
827.88	3428
828.02	3367
828.159	3420
828.298	3477
828.437	3526
828.577	3477
828.716	3545
828.855	3496
828.994	3397
829.134	3367
829.273	3374
829.412	3363
829.551	3313
829.69	3336
829.829	3378
829.968	3534
830.107	3431
830.246	3409
830.385	3393
830.524	3389
830.663	3275
830.802	3298
830.941	3207
831.08	3195
831.219	3230
831.357	3237
831.496	3389
831.635	3241
831.774	3218
831.913	3195
832.051	3135
832.19	3157
832.329	3203
832.467	3142
832.606	3123
832.744	3150
832.883	3214
833.022	3214
833.16	3211
833.299	3287
833.437	3321
833.576	3344
833.714	3389
833.852	3439
833.991	3439
834.129	3462
834.267	3458
834.406	3397
834.544	3428
834.682	3393
834.821	3359
834.959	3572
835.097	3416
835.235	3507
835.373	3492
835.511	3462
835.65	3477
835.788	3481
835.926	3378
836.064	3344
836.202	3374
836.34	3542
836.478	3591
836.615	3542
836.753	3584
836.891	3637
837.029	3603
837.167	3580
837.305	3523
837.443	3538
837.58	3504
837.718	3599
837.856	3564
837.993	3526
838.131	3599
838.269	3545
838.406	3576
838.544	3526
838.681	3450
838.819	3481
838.956	3389
839.094	3363
839.231	3454
839.369	3534
839.506	3728
839.643	3629
839.781	3515
839.918	3481
840.055	3515
840.193	3549
840.33	3504
840.467	3542
840.604	3564
840.742	3816
840.879	3534
841.016	3545
841.153	3576
841.29	3747
841.427	3717
841.564	3694
841.701	3705
841.838	3701
841.975	3671
842.112	3728
842.249	3622
842.385	3610
842.522	3797
842.659	3690
842.796	3625
842.933	3720
843.069	3675
843.206	3698
843.343	3766
843.479	3793
843.616	3831
843.752	3713
843.889	3637
844.025	3800
844.162	3701
844.298	3850
844.435	3770
