Data from glass_V78500241_2428.txt Node
Date: Wed Sep 01 19:31:19 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3717
801.214	3755
801.356	3667
801.499	3709
801.641	3720
801.783	3778
801.926	3861
802.068	3846
802.211	3880
802.353	3869
802.496	3857
802.638	3896
802.78	3880
802.923	3911
803.065	3850
803.208	3842
803.35	3827
803.492	3899
803.635	3918
803.777	3774
803.919	3857
804.061	4105
804.204	3968
804.346	3934
804.488	3899
804.63	4006
804.773	3922
804.915	4010
805.057	4169
805.199	4021
805.341	4029
805.483	4135
805.626	4097
805.768	4158
805.91	4188
806.052	4219
806.194	4154
806.336	4371
806.478	4230
806.62	4177
806.762	4150
806.904	4272
807.046	4280
807.188	4219
807.33	4192
807.472	4219
807.614	4158
807.756	4265
807.898	4150
808.04	4207
808.182	4234
808.324	4280
808.465	4405
808.607	4436
808.749	4462
808.891	4447
809.033	4493
809.174	4398
809.316	4234
809.458	4188
809.6	4200
809.741	4124
809.883	4150
810.025	4200
810.166	4192
810.308	4223
810.45	4200
810.591	4238
810.733	4230
810.875	4500
811.016	4763
811.158	5143
811.299	5258
811.441	5269
811.582	5033
811.724	4691
811.865	4436
812.007	4489
812.148	4405
812.29	4390
812.431	4367
812.573	4390
812.714	4379
812.855	4386
812.997	4383
813.138	4455
813.279	4451
813.421	4322
813.562	4421
813.703	4329
813.845	4314
813.986	4215
814.127	4207
814.268	4268
814.41	4276
814.551	4246
814.692	4287
814.833	4230
814.974	4306
815.115	4379
815.256	4234
815.397	4242
815.539	4215
815.68	4166
815.821	4223
815.962	4337
816.103	4291
816.244	4196
816.385	4207
816.526	4253
816.666	4257
816.807	4147
816.948	4109
817.089	4207
817.23	4067
817.371	4051
817.512	4040
817.653	4105
817.793	3994
817.934	4044
818.075	4105
818.216	4032
818.356	4048
818.497	3964
818.638	3899
818.778	3850
818.919	3899
819.06	3876
819.2	3937
819.341	3873
819.481	3804
819.622	3918
819.762	3953
819.903	3953
820.043	3854
820.184	3846
820.324	3816
820.465	3888
820.605	3857
820.746	3842
820.886	3755
821.026	3953
821.167	3888
821.307	3934
821.447	3979
821.588	3930
821.728	3956
821.868	3987
822.008	3876
822.149	3869
822.289	3945
822.429	3743
822.569	3755
822.709	3743
822.849	3682
822.99	3743
823.13	3766
823.27	3755
823.41	3694
823.55	3705
823.69	3671
823.83	3724
823.97	3671
824.11	3599
824.25	3595
824.389	3625
824.529	3667
824.669	3587
824.809	3667
824.949	3728
825.089	3709
825.228	3701
825.368	3553
825.508	3545
825.648	3568
825.787	3618
825.927	3637
826.067	3599
826.206	3644
826.346	3720
826.485	3842
826.625	3884
826.765	3945
826.904	3808
827.044	3633
827.183	3515
827.323	3439
827.462	3462
827.601	3397
