Data from glass_V78500241_1163.txt Node
Date: Wed Sep 01 19:22:33 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3736
801.214	3789
801.356	3682
801.499	3751
801.641	3774
801.783	3819
801.926	3861
802.068	3800
802.211	3854
802.353	3934
802.496	3835
802.638	3865
802.78	3922
802.923	3918
803.065	3945
803.208	3876
803.35	3892
803.492	3915
803.635	3907
803.777	3785
803.919	3945
804.061	4120
804.204	3972
804.346	3949
804.488	3911
804.63	4097
804.773	3991
804.915	4101
805.057	4143
805.199	4044
805.341	4097
805.483	4166
805.626	4135
805.768	4109
805.91	4169
806.052	4204
806.194	4249
806.336	4383
806.478	4204
806.62	4234
806.762	4211
806.904	4261
807.046	4352
807.188	4272
807.33	4185
807.472	4211
807.614	4166
807.756	4268
807.898	4238
808.04	4230
808.182	4306
808.324	4287
808.465	4360
808.607	4474
808.749	4451
808.891	4512
809.033	4550
809.174	4417
809.316	4310
809.458	4242
809.6	4120
809.741	4181
809.883	4147
810.025	4242
810.166	4196
810.308	4291
810.45	4242
810.591	4227
810.733	4253
810.875	4489
811.016	4824
811.158	5166
811.299	5307
811.441	5299
811.582	5041
811.724	4706
811.865	4497
812.007	4470
812.148	4481
812.29	4455
812.431	4455
812.573	4409
812.714	4371
812.855	4428
812.997	4405
813.138	4497
813.279	4493
813.421	4390
813.562	4432
813.703	4352
813.845	4329
813.986	4272
814.127	4242
814.268	4314
814.41	4303
814.551	4272
814.692	4329
814.833	4284
814.974	4257
815.115	4306
815.256	4272
815.397	4268
815.539	4268
815.68	4204
815.821	4230
815.962	4291
816.103	4284
816.244	4246
816.385	4242
816.526	4287
816.666	4246
816.807	4128
816.948	4166
817.089	4177
817.23	4067
817.371	4067
817.512	4101
817.653	4105
817.793	4067
817.934	4055
818.075	4112
818.216	4120
818.356	4086
818.497	3987
818.638	3922
818.778	3907
818.919	3896
819.06	3873
819.2	3899
819.341	3884
819.481	3873
819.622	3960
819.762	4010
819.903	3915
820.043	3869
820.184	3827
820.324	3797
820.465	3869
820.605	3884
820.746	3831
820.886	3800
821.026	3937
821.167	3915
821.307	3972
821.447	4010
821.588	3953
821.728	3975
821.868	3983
822.008	3854
822.149	3926
822.289	3918
822.429	3785
822.569	3778
822.709	3797
822.849	3759
822.99	3747
823.13	3770
823.27	3816
823.41	3766
823.55	3766
823.69	3751
823.83	3743
823.97	3663
824.11	3622
824.25	3614
824.389	3629
824.529	3675
824.669	3641
824.809	3701
824.949	3724
825.089	3762
825.228	3720
825.368	3618
825.508	3542
825.648	3610
825.787	3584
825.927	3644
826.067	3618
826.206	3679
826.346	3838
826.485	3869
826.625	3880
826.765	3930
826.904	3876
827.044	3637
827.183	3538
827.323	3458
827.462	3473
827.601	3405
827.741	3428
827.88	3469
828.02	3336
828.159	3435
828.298	3473
828.437	3523
828.577	3458
828.716	3629
828.855	3515
828.994	3405
829.134	3397
829.273	3416
829.412	3344
829.551	3359
829.69	3409
829.829	3469
829.968	3519
830.107	3443
830.246	3450
830.385	3424
830.524	3344
830.663	3279
830.802	3279
830.941	3218
831.08	3199
831.219	3275
831.357	3268
831.496	3428
831.635	3260
831.774	3230
831.913	3249
832.051	3161
832.19	3180
832.329	3245
832.467	3131
832.606	3116
832.744	3211
832.883	3192
833.022	3207
833.16	3283
833.299	3275
833.437	3302
833.576	3405
833.714	3424
833.852	3454
833.991	3492
834.129	3431
834.267	3477
834.406	3416
834.544	3412
834.682	3431
834.821	3424
834.959	3572
835.097	3424
835.235	3538
835.373	3488
835.511	3481
835.65	3443
835.788	3507
835.926	3409
836.064	3405
836.202	3405
836.34	3568
836.478	3629
836.615	3545
836.753	3622
836.891	3686
837.029	3648
837.167	3553
837.305	3568
837.443	3614
837.58	3496
837.718	3553
837.856	3580
837.993	3564
838.131	3580
838.269	3606
838.406	3584
838.544	3587
838.681	3496
838.819	3492
838.956	3393
839.094	3397
839.231	3469
839.369	3500
839.506	3793
839.643	3561
839.781	3545
839.918	3526
840.055	3542
840.193	3542
840.33	3504
840.467	3587
840.604	3584
840.742	3850
840.879	3545
841.016	3587
841.153	3595
841.29	3759
841.427	3686
841.564	3720
841.701	3762
841.838	3679
841.975	3637
842.112	3709
842.249	3660
842.385	3610
842.522	3823
842.659	3694
842.796	3656
842.933	3755
843.069	3728
843.206	3747
843.343	3838
843.479	3774
843.616	3846
843.752	3736
843.889	3717
844.025	3854
844.162	3728
844.298	3880
844.435	3823
844.571	3854
844.708	3911
844.844	3994
844.98	4021
845.117	4013
845.253	3880
845.389	3888
845.525	3964
845.661	3945
845.798	3915
845.934	3953
846.07	3953
846.206	4063
846.342	4112
846.478	4097
846.614	3945
846.75	3964
846.886	3884
847.022	4074
847.158	3991
847.294	4017
847.429	4021
847.565	4025
847.701	4261
847.837	3926
847.972	3903
848.108	3987
848.244	4002
848.379	3907
848.515	3816
848.65	3884
848.786	3873
848.921	3880
849.057	3918
849.192	3941
849.328	3869
849.463	3964
849.598	3907
849.734	3884
849.869	3892
850.004	3827
850.14	3831
850.275	3812
850.41	3751
850.545	3743
850.68	3797
850.815	3804
850.95	3766
851.085	3911
851.22	3854
851.355	3812
851.49	3819
851.625	3819
851.76	3778
851.895	3713
852.03	3717
852.165	3812
852.299	3857
852.434	3930
852.569	3922
852.703	3907
852.838	3911
852.973	4029
853.107	3953
853.242	3838
853.376	3861
853.511	3762
853.645	3850
853.78	3994
853.914	3907
854.048	3876
854.183	3892
854.317	3949
854.451	4059
854.585	3945
854.72	3918
854.854	4051
854.988	3956
855.122	4032
855.256	3949
855.39	3994
855.524	4120
855.658	4124
855.792	4112
855.926	4128
856.06	4177
856.194	4211
856.327	4181
856.461	4139
856.595	4200
856.729	4185
856.862	4272
856.996	4234
857.13	4295
857.263	4337
857.397	4379
857.53	4284
857.664	4310
857.797	4371
857.931	4428
858.064	4402
858.197	4474
858.331	4413
858.464	4390
858.597	4363
858.731	4485
858.864	4421
858.997	4451
859.13	4561
859.263	4535
859.396	4584
859.529	4519
859.662	4523
859.795	4535
859.928	4649
860.061	4733
860.194	4729
860.327	4679
860.46	4596
860.592	4698
860.725	4793
860.858	4755
860.99	4702
861.123	4714
861.256	4698
861.388	4759
861.521	5334
861.653	4717
861.786	4725
861.918	4801
862.05	4828
862.183	4858
