Data from glass_V78500241_264.txt Node
Date: Wed Sep 01 19:16:19 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3762
801.214	3785
801.356	3701
801.499	3743
801.641	3732
801.783	3789
801.926	3861
802.068	3819
802.211	3884
802.353	3896
802.496	3838
802.638	3869
802.78	3865
802.923	3968
803.065	3922
803.208	3850
803.35	3892
803.492	3930
803.635	3930
803.777	3808
803.919	3869
804.061	4147
804.204	3979
804.346	3975
804.488	3934
804.63	4029
804.773	3983
804.915	4078
805.057	4211
805.199	4059
805.341	4105
805.483	4139
805.626	4109
805.768	4124
805.91	4238
806.052	4238
806.194	4219
806.336	4344
806.478	4215
806.62	4230
806.762	4169
806.904	4253
807.046	4341
807.188	4234
807.33	4173
807.472	4211
807.614	4211
807.756	4276
807.898	4253
808.04	4238
808.182	4306
808.324	4363
808.465	4325
808.607	4481
808.749	4462
808.891	4489
809.033	4558
809.174	4413
809.316	4284
809.458	4276
809.6	4139
809.741	4188
809.883	4162
810.025	4272
810.166	4246
810.308	4242
810.45	4257
810.591	4192
810.733	4287
810.875	4535
811.016	4828
811.158	5140
811.299	5261
811.441	5284
811.582	5048
811.724	4725
811.865	4489
812.007	4470
812.148	4443
812.29	4489
812.431	4421
812.573	4413
812.714	4390
812.855	4432
812.997	4367
813.138	4538
813.279	4428
813.421	4383
813.562	4432
813.703	4314
813.845	4341
813.986	4249
814.127	4280
814.268	4284
814.41	4272
814.551	4299
814.692	4375
814.833	4257
814.974	4295
815.115	4363
815.256	4295
815.397	4211
815.539	4272
815.68	4200
815.821	4230
815.962	4306
816.103	4318
816.244	4246
816.385	4211
816.526	4322
816.666	4242
816.807	4101
816.948	4200
817.089	4188
817.23	4200
817.371	4059
817.512	4040
817.653	4105
817.793	4021
817.934	4082
818.075	4124
818.216	4105
818.356	4112
818.497	3998
818.638	3953
818.778	3941
818.919	3857
819.06	3884
819.2	3949
819.341	3892
819.481	3823
819.622	3926
819.762	4029
819.903	3968
820.043	3857
820.184	3831
820.324	3896
820.465	3888
820.605	3892
820.746	3903
820.886	3781
821.026	3922
821.167	3953
821.307	4010
821.447	3998
821.588	3956
821.728	3964
821.868	3960
822.008	3888
822.149	3945
822.289	3911
822.429	3838
822.569	3762
822.709	3823
822.849	3747
822.99	3720
823.13	3770
823.27	3774
823.41	3759
823.55	3751
823.69	3766
823.83	3804
823.97	3732
824.11	3599
824.25	3633
824.389	3675
824.529	3675
824.669	3648
824.809	3743
824.949	3781
825.089	3755
825.228	3751
825.368	3606
825.508	3568
825.648	3568
825.787	3595
825.927	3660
826.067	3656
826.206	3675
826.346	3797
826.485	3869
826.625	3876
826.765	3975
826.904	3804
827.044	3644
827.183	3515
827.323	3447
827.462	3466
827.601	3469
827.741	3469
827.88	3473
828.02	3409
828.159	3428
828.298	3504
828.437	3542
828.577	3424
828.716	3648
828.855	3477
828.994	3370
829.134	3370
829.273	3348
829.412	3378
829.551	3325
829.69	3382
829.829	3416
829.968	3496
830.107	3511
830.246	3492
830.385	3409
830.524	3386
830.663	3260
830.802	3249
830.941	3199
831.08	3226
831.219	3291
831.357	3283
831.496	3420
831.635	3237
831.774	3188
831.913	3203
832.051	3119
832.19	3142
832.329	3176
832.467	3127
832.606	3116
832.744	3184
832.883	3173
833.022	3222
833.16	3291
833.299	3351
833.437	3317
833.576	3370
833.714	3412
833.852	3439
833.991	3481
834.129	3504
834.267	3450
834.406	3393
834.544	3466
834.682	3447
834.821	3409
834.959	3580
835.097	3450
835.235	3568
835.373	3473
835.511	3462
835.65	3450
835.788	3500
835.926	3401
836.064	3428
836.202	3435
836.34	3595
836.478	3618
836.615	3538
836.753	3606
836.891	3633
837.029	3633
837.167	3622
837.305	3584
837.443	3542
837.58	3477
837.718	3622
837.856	3580
837.993	3553
838.131	3599
838.269	3561
838.406	3614
838.544	3580
838.681	3507
838.819	3454
838.956	3382
839.094	3389
839.231	3443
839.369	3519
839.506	3743
839.643	3675
839.781	3557
839.918	3481
840.055	3530
840.193	3519
840.33	3561
840.467	3576
840.604	3614
840.742	3838
840.879	3564
841.016	3580
841.153	3599
841.29	3789
841.427	3762
841.564	3728
841.701	3713
841.838	3759
841.975	3686
842.112	3743
842.249	3580
842.385	3610
842.522	3800
842.659	3694
842.796	3648
842.933	3682
843.069	3751
843.206	3736
843.343	3838
843.479	3831
843.616	3819
843.752	3671
843.889	3705
844.025	3903
844.162	3774
844.298	3865
844.435	3816
844.571	3781
844.708	3892
844.844	3979
844.98	4025
845.117	4013
845.253	3953
845.389	3911
845.525	3949
845.661	4017
845.798	3934
845.934	4025
846.07	4013
846.206	4143
846.342	4139
846.478	4078
846.614	3983
846.75	3975
846.886	3949
847.022	4029
847.158	3972
847.294	4032
847.429	4010
847.565	4021
847.701	4238
847.837	3865
847.972	3911
848.108	3964
848.244	3987
848.379	3899
848.515	3812
848.65	3865
848.786	3842
848.921	3907
849.057	3953
849.192	4017
849.328	3926
849.463	3960
849.598	3911
849.734	3876
849.869	3831
850.004	3850
850.14	3850
850.275	3800
850.41	3740
850.545	3728
850.68	3789
850.815	3831
850.95	3793
851.085	3991
851.22	3896
851.355	3857
851.49	3823
851.625	3770
851.76	3800
851.895	3743
852.03	3766
852.165	3770
852.299	3869
852.434	3934
852.569	3876
852.703	3876
852.838	3926
852.973	4059
853.107	3968
853.242	3903
853.376	3842
853.511	3808
853.645	3835
853.78	3979
853.914	3892
854.048	3903
854.183	3892
854.317	3960
854.451	4040
854.585	3922
854.72	3956
854.854	4051
854.988	3968
855.122	3998
855.256	3930
855.39	4044
855.524	4143
855.658	4105
855.792	4150
855.926	4139
856.06	4177
856.194	4242
856.327	4124
856.461	4173
856.595	4185
856.729	4196
856.862	4234
856.996	4306
857.13	4284
857.263	4405
857.397	4390
857.53	4322
857.664	4356
857.797	4447
857.931	4421
858.064	4443
858.197	4424
858.331	4367
858.464	4402
858.597	4341
858.731	4485
858.864	4466
858.997	4459
859.13	4523
859.263	4607
859.396	4558
859.529	4550
859.662	4542
859.795	4558
859.928	4607
860.061	4736
860.194	4755
860.327	4630
860.46	4653
860.592	4710
860.725	4778
860.858	4755
860.99	4721
861.123	4733
861.256	4725
861.388	4797
861.521	5273
861.653	4778
861.786	4725
861.918	4767
862.05	4820
862.183	4877
862.315	4866
862.447	4980
862.58	4915
862.712	4816
862.844	4801
862.976	4904
863.108	4877
863.24	5250
863.372	4820
863.504	4858
863.636	4961
863.768	5010
863.9	4965
864.032	4915
864.164	4957
