Data from glass_V78500241_25.txt Node
Date: Wed Sep 01 19:14:40 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3766
801.214	3766
801.356	3709
801.499	3747
801.641	3724
801.783	3823
801.926	3911
802.068	3846
802.211	3857
802.353	3876
802.496	3823
802.638	3922
802.78	3968
802.923	4013
803.065	3903
803.208	3892
803.35	3926
803.492	3892
803.635	3968
803.777	3812
803.919	3899
804.061	4105
804.204	3979
804.346	3915
804.488	3896
804.63	4059
804.773	3975
804.915	4059
805.057	4093
805.199	4074
805.341	4093
805.483	4143
805.626	4154
805.768	4143
805.91	4230
806.052	4230
806.194	4188
806.336	4329
806.478	4230
806.62	4181
806.762	4192
806.904	4303
807.046	4329
807.188	4188
807.33	4215
807.472	4272
807.614	4219
807.756	4253
807.898	4227
808.04	4223
808.182	4329
808.324	4371
808.465	4360
808.607	4489
808.749	4474
808.891	4481
809.033	4485
809.174	4451
809.316	4341
809.458	4261
809.6	4158
809.741	4154
809.883	4204
810.025	4234
810.166	4230
810.308	4249
810.45	4280
810.591	4295
810.733	4360
810.875	4504
811.016	4828
811.158	5204
811.299	5277
811.441	5265
811.582	5064
811.724	4672
811.865	4500
812.007	4512
812.148	4447
812.29	4413
812.431	4443
812.573	4417
812.714	4375
812.855	4466
812.997	4436
813.138	4516
813.279	4386
813.421	4386
813.562	4367
813.703	4287
813.845	4333
813.986	4299
814.127	4261
814.268	4238
814.41	4276
814.551	4261
814.692	4356
814.833	4261
814.974	4325
815.115	4356
815.256	4261
815.397	4207
815.539	4299
815.68	4211
815.821	4246
815.962	4299
816.103	4295
816.244	4238
816.385	4238
816.526	4337
816.666	4196
816.807	4131
816.948	4192
817.089	4181
817.23	4120
817.371	4055
817.512	4063
817.653	4082
817.793	4006
817.934	4040
818.075	4116
818.216	4109
818.356	4112
818.497	4040
818.638	3930
818.778	3915
818.919	3926
819.06	3873
819.2	3953
819.341	3899
819.481	3896
819.622	3937
819.762	4036
819.903	3956
820.043	3907
820.184	3835
820.324	3827
820.465	3896
820.605	3854
820.746	3884
820.886	3816
821.026	3968
821.167	3907
821.307	3972
821.447	4006
821.588	3975
821.728	3987
821.868	3953
822.008	3869
822.149	3930
822.289	3899
822.429	3816
822.569	3800
822.709	3819
822.849	3698
822.99	3713
823.13	3778
823.27	3808
823.41	3705
823.55	3755
823.69	3774
823.83	3762
823.97	3660
824.11	3637
824.25	3599
824.389	3652
824.529	3698
824.669	3679
824.809	3698
824.949	3781
825.089	3785
825.228	3717
825.368	3587
825.508	3591
825.648	3599
825.787	3618
825.927	3656
826.067	3625
826.206	3667
826.346	3797
826.485	3869
826.625	3899
826.765	3972
826.904	3812
827.044	3618
827.183	3568
827.323	3488
827.462	3511
827.601	3405
827.741	3496
827.88	3481
828.02	3370
828.159	3405
828.298	3504
828.437	3568
828.577	3496
828.716	3603
828.855	3523
828.994	3420
829.134	3382
829.273	3344
829.412	3393
829.551	3344
829.69	3420
829.829	3439
829.968	3500
830.107	3454
830.246	3492
830.385	3397
830.524	3386
830.663	3283
830.802	3268
830.941	3218
831.08	3214
831.219	3260
831.357	3294
831.496	3447
831.635	3260
831.774	3188
831.913	3218
832.051	3119
832.19	3138
832.329	3241
832.467	3157
832.606	3135
832.744	3211
832.883	3154
833.022	3199
833.16	3310
833.299	3313
833.437	3348
833.576	3363
833.714	3420
833.852	3462
833.991	3458
834.129	3477
834.267	3492
834.406	3416
834.544	3420
834.682	3466
834.821	3443
834.959	3603
835.097	3428
835.235	3557
835.373	3519
835.511	3557
