Data from glass_V78500241_1452.txt Node
Date: Wed Sep 01 19:24:33 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3705
801.214	3747
801.356	3724
801.499	3755
801.641	3701
801.783	3762
801.926	3880
802.068	3812
802.211	3804
802.353	3873
802.496	3831
802.638	3854
802.78	3899
802.923	3930
803.065	3896
803.208	3865
803.35	3850
803.492	3903
803.635	3903
803.777	3812
803.919	3865
804.061	4162
804.204	3960
804.346	3991
804.488	3892
804.63	4032
804.773	3972
804.915	3991
805.057	4158
805.199	4025
805.341	4059
805.483	4128
805.626	4082
805.768	4116
805.91	4181
806.052	4242
806.194	4192
806.336	4348
806.478	4211
806.62	4147
806.762	4227
806.904	4246
807.046	4325
807.188	4223
807.33	4158
807.472	4238
807.614	4223
807.756	4261
807.898	4238
808.04	4268
808.182	4291
808.324	4329
808.465	4383
808.607	4478
808.749	4428
808.891	4493
809.033	4500
809.174	4417
809.316	4272
809.458	4204
809.6	4169
809.741	4166
809.883	4147
810.025	4192
810.166	4219
810.308	4238
810.45	4253
810.591	4238
810.733	4280
810.875	4531
811.016	4790
811.158	5151
811.299	5235
811.441	5227
811.582	5083
811.724	4717
811.865	4447
812.007	4424
812.148	4398
812.29	4409
812.431	4417
812.573	4440
812.714	4375
812.855	4413
812.997	4394
813.138	4516
813.279	4363
813.421	4363
813.562	4322
813.703	4306
813.845	4375
813.986	4223
814.127	4249
814.268	4295
814.41	4257
814.551	4238
814.692	4363
814.833	4234
814.974	4291
815.115	4363
815.256	4242
815.397	4192
815.539	4272
815.68	4192
815.821	4169
815.962	4284
816.103	4265
816.244	4238
816.385	4268
816.526	4291
816.666	4215
816.807	4097
816.948	4169
817.089	4200
817.23	4124
817.371	4059
817.512	4044
817.653	4097
817.793	4044
817.934	3991
818.075	4086
818.216	4044
818.356	4067
818.497	4002
818.638	3937
818.778	3934
818.919	3873
819.06	3884
819.2	3949
819.341	3880
819.481	3899
819.622	3926
819.762	4002
819.903	3956
820.043	3876
820.184	3778
820.324	3850
820.465	3861
820.605	3861
820.746	3896
820.886	3816
821.026	3968
821.167	3930
821.307	3994
821.447	3979
821.588	3972
821.728	3975
821.868	3945
822.008	3846
822.149	3918
822.289	3903
822.429	3800
822.569	3774
822.709	3774
822.849	3713
822.99	3720
823.13	3740
823.27	3789
823.41	3709
823.55	3728
823.69	3690
823.83	3747
823.97	3686
824.11	3603
824.25	3603
824.389	3644
824.529	3671
824.669	3610
824.809	3740
824.949	3724
825.089	3709
825.228	3675
825.368	3576
825.508	3538
825.648	3564
825.787	3576
825.927	3629
826.067	3606
826.206	3675
826.346	3781
826.485	3823
826.625	3850
826.765	3941
826.904	3816
827.044	3648
827.183	3534
827.323	3428
827.462	3481
827.601	3469
827.741	3454
827.88	3431
828.02	3378
828.159	3428
828.298	3477
828.437	3511
828.577	3496
828.716	3572
828.855	3496
828.994	3393
829.134	3370
829.273	3370
829.412	3336
829.551	3363
829.69	3393
829.829	3428
829.968	3511
830.107	3412
830.246	3428
830.385	3344
830.524	3374
830.663	3294
830.802	3214
830.941	3211
831.08	3154
831.219	3256
831.357	3264
831.496	3367
831.635	3211
831.774	3173
831.913	3218
832.051	3135
832.19	3173
832.329	3233
832.467	3112
832.606	3127
832.744	3165
832.883	3165
833.022	3195
833.16	3245
833.299	3294
833.437	3306
833.576	3382
833.714	3382
833.852	3416
833.991	3473
834.129	3454
834.267	3477
834.406	3405
834.544	3412
834.682	3443
834.821	3428
834.959	3564
835.097	3443
835.235	3511
835.373	3500
835.511	3507
835.65	3458
835.788	3526
835.926	3416
836.064	3370
836.202	3409
836.34	3603
836.478	3625
836.615	3584
836.753	3595
836.891	3656
837.029	3625
837.167	3572
837.305	3591
837.443	3549
837.58	3542
837.718	3595
837.856	3545
837.993	3564
838.131	3587
838.269	3580
838.406	3591
838.544	3599
838.681	3454
838.819	3454
838.956	3363
839.094	3359
839.231	3473
839.369	3504
839.506	3713
839.643	3644
839.781	3519
839.918	3492
840.055	3526
840.193	3504
840.33	3568
840.467	3580
840.604	3599
840.742	3797
840.879	3580
841.016	3572
841.153	3584
841.29	3755
841.427	3694
841.564	3698
841.701	3732
841.838	3705
841.975	3652
842.112	3671
842.249	3633
842.385	3648
842.522	3873
842.659	3682
842.796	3675
842.933	3709
843.069	3694
843.206	3701
843.343	3854
843.479	3797
843.616	3827
843.752	3679
843.889	3694
844.025	3816
844.162	3736
844.298	3846
844.435	3831
844.571	3781
844.708	3884
844.844	3968
844.98	4010
845.117	3937
845.253	3934
845.389	3884
845.525	3972
845.661	3968
845.798	3930
845.934	3972
846.07	3972
846.206	4044
846.342	4150
846.478	4090
846.614	3964
846.75	3941
846.886	3876
847.022	3998
847.158	3949
847.294	4017
847.429	4017
847.565	3979
847.701	4253
847.837	3918
847.972	3880
848.108	4010
848.244	3991
848.379	3857
848.515	3854
848.65	3842
848.786	3911
848.921	3850
849.057	3915
849.192	3975
849.328	3934
849.463	3899
849.598	3896
849.734	3888
849.869	3819
850.004	3770
850.14	3846
850.275	3823
850.41	3751
850.545	3724
850.68	3781
850.815	3808
850.95	3823
851.085	3922
851.22	3873
851.355	3816
851.49	3785
851.625	3774
851.76	3835
851.895	3713
852.03	3759
852.165	3812
852.299	3869
852.434	3941
852.569	3861
852.703	3880
852.838	3956
852.973	4013
853.107	3994
853.242	3888
853.376	3835
853.511	3797
853.645	3850
853.78	3960
853.914	3884
854.048	3907
854.183	3911
854.317	3945
854.451	4044
854.585	4010
854.72	3918
854.854	4036
854.988	3968
855.122	4025
855.256	3953
855.39	4025
855.524	4147
855.658	4067
855.792	4154
855.926	4097
856.06	4150
856.194	4204
856.327	4112
856.461	4124
856.595	4143
856.729	4181
856.862	4257
856.996	4261
857.13	4352
857.263	4318
857.397	4363
857.53	4291
857.664	4337
857.797	4375
857.931	4451
858.064	4424
858.197	4451
858.331	4417
858.464	4367
858.597	4367
858.731	4455
858.864	4443
858.997	4443
859.13	4500
859.263	4504
859.396	4603
859.529	4504
859.662	4573
859.795	4546
859.928	4584
860.061	4675
860.194	4744
860.327	4668
860.46	4641
860.592	4717
860.725	4778
860.858	4759
860.99	4729
861.123	4687
861.256	4744
861.388	4790
861.521	5326
861.653	4698
861.786	4706
861.918	4736
862.05	4797
862.183	4831
862.315	4904
862.447	4976
862.58	4881
862.712	4812
862.844	4755
862.976	4896
863.108	4866
863.24	5201
863.372	4797
863.504	4892
863.636	4949
863.768	4984
863.9	4946
864.032	4934
864.164	4930
864.296	5033
864.428	5041
864.559	5094
864.691	5105
864.823	5117
864.954	5094
865.086	5102
865.217	5083
865.349	5113
865.48	5170
865.612	5178
865.743	5311
865.875	5216
866.006	5193
866.137	5235
866.269	5204
866.4	5220
866.531	5265
866.662	5212
866.793	5239
866.924	5280
867.055	5315
867.186	5311
867.317	5303
867.448	5311
867.579	5391
867.71	5383
867.841	5448
867.972	5421
868.103	5490
868.233	5459
868.364	5512
868.495	5516
868.625	5668
868.756	5817
868.886	5680
869.017	5714
869.147	5840
869.278	5904
869.408	5783
869.539	5893
869.669	5847
869.799	5912
869.929	5954
870.06	5999
870.19	6182
870.32	6159
870.45	6224
870.58	6365
870.71	6422
870.84	6426
870.97	6475
871.1	6441
871.23	6620
871.36	6684
871.489	6669
871.619	6764
871.749	6829
871.879	6878
872.008	6920
872.138	7012
872.267	7042
872.397	6909
872.526	7080
872.656	7095
872.785	7183
872.915	7415
873.044	7495
873.173	7624
873.303	7670
873.432	7753
873.561	7894
873.69	7947
873.819	8024
873.948	8191
874.077	8233
874.206	8339
874.335	8465
874.464	8621
874.593	8876
874.722	8921
874.851	9123
874.979	9199
875.108	9348
875.237	9443
875.365	9443
875.494	9622
875.623	9850
875.751	9781
875.88	10067
876.008	10143
876.136	10227
876.265	10558
876.393	10622
876.521	10797
876.65	10831
876.778	10847
876.906	10968
877.034	10987
877.162	11056
877.29	11102
877.418	11269
877.546	11440
877.674	11414
877.802	11490
877.93	11505
878.058	11551
878.185	11490
878.313	11596
