Data from glass_V78500241_2045.txt Node
Date: Wed Sep 01 19:28:40 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3766
801.214	3728
801.356	3667
801.499	3751
801.641	3747
801.783	3778
801.926	3865
802.068	3804
802.211	3865
802.353	3896
802.496	3850
802.638	3903
802.78	3888
802.923	3915
803.065	3892
803.208	3842
803.35	3880
803.492	3873
803.635	3903
803.777	3812
803.919	3918
804.061	4105
804.204	3983
804.346	3930
804.488	3892
804.63	4048
804.773	3979
804.915	4036
805.057	4124
805.199	3983
805.341	4071
805.483	4116
805.626	4097
805.768	4093
805.91	4204
806.052	4253
806.194	4185
806.336	4284
806.478	4204
806.62	4162
806.762	4162
806.904	4329
807.046	4329
807.188	4185
807.33	4147
807.472	4204
807.614	4246
807.756	4246
807.898	4162
808.04	4177
808.182	4268
808.324	4280
808.465	4344
808.607	4466
808.749	4497
808.891	4474
809.033	4478
809.174	4409
809.316	4280
809.458	4223
809.6	4120
809.741	4158
809.883	4185
810.025	4181
810.166	4188
810.308	4223
810.45	4230
810.591	4261
810.733	4303
810.875	4481
811.016	4820
811.158	5181
811.299	5235
811.441	5273
811.582	5033
811.724	4714
811.865	4466
812.007	4413
812.148	4413
812.29	4379
812.431	4409
812.573	4409
812.714	4352
812.855	4390
812.997	4409
813.138	4489
813.279	4402
813.421	4402
813.562	4352
813.703	4375
813.845	4284
813.986	4249
814.127	4234
814.268	4261
814.41	4276
814.551	4287
814.692	4325
814.833	4257
814.974	4318
815.115	4333
815.256	4207
815.397	4188
815.539	4246
815.68	4185
815.821	4215
815.962	4303
816.103	4291
816.244	4223
816.385	4185
816.526	4306
816.666	4154
816.807	4128
816.948	4196
817.089	4207
817.23	4166
817.371	3991
817.512	4025
817.653	4093
817.793	4006
817.934	4021
818.075	4059
818.216	4067
818.356	4086
818.497	4036
818.638	3915
818.778	3899
818.919	3884
819.06	3854
819.2	3918
819.341	3854
819.481	3816
819.622	3896
819.762	3972
819.903	3911
820.043	3869
820.184	3846
820.324	3842
820.465	3880
820.605	3819
820.746	3842
820.886	3789
821.026	3880
821.167	3884
821.307	4013
821.447	3972
821.588	3945
821.728	3911
821.868	3968
822.008	3892
822.149	3926
822.289	3899
822.429	3808
822.569	3755
822.709	3850
822.849	3686
822.99	3717
823.13	3751
823.27	3724
823.41	3713
823.55	3755
823.69	3709
823.83	3743
823.97	3694
824.11	3625
824.25	3610
824.389	3576
824.529	3633
824.669	3622
824.809	3720
824.949	3736
825.089	3698
825.228	3732
825.368	3606
825.508	3557
825.648	3584
825.787	3599
825.927	3694
826.067	3572
826.206	3656
826.346	3778
826.485	3785
826.625	3838
826.765	3926
826.904	3896
827.044	3587
827.183	3507
827.323	3454
827.462	3500
827.601	3405
827.741	3424
827.88	3466
828.02	3389
828.159	3431
828.298	3462
828.437	3523
828.577	3428
828.716	3618
828.855	3519
828.994	3374
829.134	3374
829.273	3378
829.412	3329
829.551	3363
829.69	3325
829.829	3405
829.968	3488
830.107	3416
830.246	3515
830.385	3382
830.524	3340
830.663	3310
830.802	3256
830.941	3192
831.08	3207
831.219	3245
831.357	3268
831.496	3389
831.635	3256
831.774	3195
831.913	3214
832.051	3123
832.19	3127
832.329	3199
832.467	3127
832.606	3081
832.744	3180
832.883	3169
833.022	3173
833.16	3237
833.299	3310
833.437	3367
833.576	3325
833.714	3416
833.852	3416
833.991	3431
834.129	3443
834.267	3458
834.406	3382
834.544	3409
834.682	3443
834.821	3397
834.959	3580
835.097	3374
835.235	3526
835.373	3488
835.511	3557
835.65	3458
835.788	3462
835.926	3363
836.064	3409
836.202	3416
836.34	3561
836.478	3542
836.615	3564
836.753	3599
836.891	3644
837.029	3599
837.167	3561
837.305	3557
837.443	3526
837.58	3500
837.718	3587
837.856	3538
837.993	3542
838.131	3595
838.269	3599
838.406	3572
838.544	3584
838.681	3431
838.819	3435
838.956	3386
839.094	3370
839.231	3443
839.369	3515
839.506	3694
839.643	3644
839.781	3511
839.918	3424
840.055	3568
840.193	3538
840.33	3534
840.467	3561
840.604	3606
840.742	3797
840.879	3549
841.016	3545
841.153	3561
841.29	3755
841.427	3679
841.564	3736
841.701	3766
841.838	3690
841.975	3679
842.112	3732
842.249	3625
842.385	3671
842.522	3789
842.659	3724
842.796	3644
842.933	3660
843.069	3709
843.206	3736
843.343	3819
843.479	3797
843.616	3827
843.752	3637
843.889	3675
844.025	3846
844.162	3743
844.298	3861
844.435	3789
844.571	3781
844.708	3869
844.844	4006
844.98	4032
845.117	3998
845.253	3880
845.389	3873
845.525	3991
845.661	3960
845.798	3903
845.934	3964
846.07	3934
846.206	4017
846.342	4086
846.478	4048
846.614	3937
846.75	3941
846.886	3937
847.022	4025
847.158	3994
847.294	3994
847.429	4025
847.565	3983
847.701	4268
847.837	3869
847.972	3835
848.108	3941
848.244	3937
848.379	3854
848.515	3831
848.65	3816
848.786	3838
848.921	3854
849.057	3941
849.192	3907
849.328	3911
849.463	3922
849.598	3896
849.734	3865
849.869	3823
850.004	3800
850.14	3812
850.275	3770
850.41	3732
850.545	3694
850.68	3804
850.815	3797
850.95	3770
851.085	3937
851.22	3854
851.355	3861
851.49	3785
851.625	3781
851.76	3797
851.895	3732
852.03	3694
852.165	3819
852.299	3861
852.434	3884
852.569	3857
852.703	3896
852.838	3915
852.973	3991
853.107	3968
853.242	3876
853.376	3861
853.511	3766
853.645	3804
853.78	3983
853.914	3975
854.048	3903
854.183	3880
854.317	3987
854.451	4055
854.585	3964
854.72	3937
854.854	4025
854.988	3922
855.122	4010
855.256	3892
855.39	4040
855.524	4090
855.658	4090
855.792	4063
855.926	4105
856.06	4192
856.194	4192
856.327	4131
856.461	4097
856.595	4109
856.729	4158
856.862	4261
856.996	4215
857.13	4280
857.263	4337
857.397	4318
857.53	4268
857.664	4314
857.797	4383
857.931	4432
858.064	4375
858.197	4413
858.331	4371
858.464	4440
858.597	4337
858.731	4481
858.864	4421
858.997	4402
859.13	4512
859.263	4569
859.396	4607
859.529	4512
859.662	4516
859.795	4481
859.928	4561
860.061	4698
860.194	4748
860.327	4637
860.46	4615
860.592	4740
860.725	4793
860.858	4740
860.99	4717
861.123	4668
861.256	4672
861.388	4744
861.521	5330
861.653	4733
861.786	4729
861.918	4812
862.05	4805
862.183	4831
862.315	4870
862.447	4896
862.58	4900
862.712	4786
862.844	4740
862.976	4866
863.108	4919
863.24	5162
863.372	4839
863.504	4858
863.636	4847
863.768	4953
863.9	4934
864.032	4911
864.164	4949
864.296	5064
864.428	5071
864.559	5086
864.691	5086
864.823	5128
864.954	5113
865.086	5155
865.217	5094
865.349	5109
865.48	5132
865.612	5216
865.743	5261
865.875	5189
866.006	5227
866.137	5239
866.269	5254
866.4	5246
866.531	5254
866.662	5208
866.793	5258
866.924	5265
867.055	5368
867.186	5318
867.317	5303
867.448	5341
867.579	5372
867.71	5391
867.841	5318
867.972	5463
868.103	5459
868.233	5467
868.364	5490
868.495	5562
868.625	5649
868.756	5798
868.886	5668
869.017	5722
869.147	5870
869.278	5817
869.408	5805
869.539	5821
869.669	5961
869.799	5908
869.929	5992
870.06	6007
870.19	6197
870.32	6194
870.45	6281
870.58	6292
870.71	6445
870.84	6456
870.97	6403
871.1	6452
871.23	6574
871.36	6677
871.489	6681
871.619	6715
871.749	6802
871.879	6810
872.008	6932
872.138	6989
872.267	6970
872.397	6962
872.526	7038
872.656	7095
872.785	7145
872.915	7316
873.044	7597
873.173	7540
873.303	7651
873.432	7776
873.561	7928
873.69	7932
873.819	7997
873.948	8111
874.077	8252
874.206	8301
874.335	8484
874.464	8655
874.593	8845
874.722	8876
874.851	9142
874.979	9199
875.108	9302
875.237	9462
875.365	9454
875.494	9675
875.623	9778
875.751	9778
875.88	9987
876.008	10219
876.136	10211
876.265	10554
876.393	10698
876.521	10683
876.65	10740
876.778	10896
876.906	10968
877.034	10946
877.162	11094
877.29	11151
877.418	11254
877.546	11337
877.674	11471
877.802	11417
877.93	11539
878.058	11585
878.185	11596
878.313	11642
878.441	11665
878.568	11638
878.696	11794
878.824	11760
878.951	11935
879.079	12091
879.206	12129
879.333	12079
879.461	11927
879.588	12057
879.715	12053
879.842	12304
879.97	11999
880.097	11851
880.224	11916
880.351	11836
880.478	11805
880.605	11843
880.732	11855
880.859	11984
880.986	11783
881.112	11851
881.239	11748
881.366	11665
881.493	11634
881.619	11520
881.746	11532
881.872	11493
881.999	11452
882.125	11421
882.252	11535
882.378	11585
882.505	11512
882.631	11372
882.757	11269
882.883	11330
883.01	11181
883.136	11181
883.262	11109
