Data from glass_V78500241_3.txt Node
Date: Wed Sep 01 19:14:31 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3705
801.214	3774
801.356	3759
801.499	3717
801.641	3766
801.783	3736
801.926	3888
802.068	3842
802.211	3838
802.353	3907
802.496	3873
802.638	3880
802.78	3987
802.923	3922
803.065	3949
803.208	3880
803.35	3934
803.492	3880
803.635	3945
803.777	3846
803.919	3911
804.061	4128
804.204	3941
804.346	3972
804.488	3941
804.63	4051
804.773	3975
804.915	4013
805.057	4177
805.199	4109
805.341	4109
805.483	4131
805.626	4124
805.768	4169
805.91	4242
806.052	4276
806.194	4238
806.336	4371
806.478	4268
806.62	4177
806.762	4200
806.904	4310
807.046	4348
807.188	4192
807.33	4246
807.472	4238
807.614	4192
807.756	4276
807.898	4242
808.04	4234
808.182	4310
808.324	4383
808.465	4371
808.607	4531
808.749	4462
808.891	4497
809.033	4519
809.174	4443
809.316	4261
809.458	4268
809.6	4219
809.741	4166
809.883	4181
810.025	4204
810.166	4234
810.308	4223
810.45	4238
810.591	4230
810.733	4268
810.875	4542
811.016	4801
811.158	5151
811.299	5246
811.441	5311
811.582	5083
811.724	4714
811.865	4459
812.007	4470
812.148	4470
812.29	4421
812.431	4424
812.573	4402
812.714	4360
812.855	4379
812.997	4447
813.138	4489
813.279	4459
813.421	4383
813.562	4379
813.703	4325
813.845	4383
813.986	4299
814.127	4284
814.268	4303
814.41	4310
814.551	4314
814.692	4375
814.833	4246
814.974	4310
815.115	4337
815.256	4299
815.397	4280
815.539	4280
815.68	4242
815.821	4211
815.962	4329
816.103	4333
816.244	4207
816.385	4295
816.526	4348
816.666	4261
816.807	4116
816.948	4181
817.089	4230
817.23	4131
817.371	4071
817.512	4086
817.653	4063
817.793	4101
817.934	4063
818.075	4109
818.216	4097
818.356	4090
818.497	3979
818.638	3918
818.778	3968
818.919	3892
819.06	3850
819.2	3926
819.341	3918
819.481	3842
819.622	3903
819.762	4025
819.903	3949
820.043	3835
820.184	3865
820.324	3865
820.465	3865
820.605	3873
820.746	3896
820.886	3812
821.026	3930
821.167	3930
821.307	4010
821.447	3972
821.588	3949
821.728	3960
821.868	3937
822.008	3884
822.149	3964
822.289	3945
822.429	3800
822.569	3812
822.709	3865
822.849	3709
822.99	3751
823.13	3812
823.27	3808
823.41	3755
823.55	3778
823.69	3736
823.83	3778
823.97	3713
824.11	3614
824.25	3633
824.389	3637
824.529	3660
824.669	3648
824.809	3732
824.949	3800
825.089	3755
825.228	3736
825.368	3633
825.508	3580
825.648	3584
825.787	3584
825.927	3675
826.067	3656
826.206	3675
826.346	3812
826.485	3797
826.625	3911
826.765	4006
826.904	3888
827.044	3622
827.183	3576
827.323	3435
827.462	3500
827.601	3439
827.741	3424
827.88	3496
828.02	3359
828.159	3462
828.298	3481
828.437	3542
828.577	3477
828.716	3622
828.855	3500
828.994	3428
829.134	3416
829.273	3420
829.412	3344
829.551	3332
829.69	3378
829.829	3477
829.968	3534
830.107	3435
830.246	3454
830.385	3393
830.524	3370
830.663	3336
830.802	3264
830.941	3211
831.08	3214
831.219	3291
831.357	3294
831.496	3412
831.635	3237
831.774	3214
831.913	3199
832.051	3161
832.19	3173
832.329	3241
832.467	3112
832.606	3127
832.744	3169
832.883	3203
833.022	3157
833.16	3283
833.299	3283
833.437	3317
833.576	3363
833.714	3409
833.852	3485
833.991	3473
834.129	3500
834.267	3473
834.406	3367
834.544	3454
834.682	3443
834.821	3439
834.959	3580
835.097	3447
835.235	3542
835.373	3492
835.511	3507
835.65	3492
835.788	3485
835.926	3367
836.064	3389
836.202	3466
836.34	3572
836.478	3629
836.615	3584
836.753	3557
836.891	3637
837.029	3618
837.167	3587
837.305	3568
837.443	3526
837.58	3507
837.718	3644
837.856	3599
837.993	3561
838.131	3595
838.269	3595
838.406	3568
838.544	3580
838.681	3466
838.819	3519
838.956	3389
839.094	3412
839.231	3454
839.369	3561
839.506	3732
839.643	3641
839.781	3534
839.918	3488
840.055	3549
840.193	3538
840.33	3526
840.467	3568
840.604	3633
840.742	3816
840.879	3553
841.016	3595
841.153	3599
841.29	3762
841.427	3694
841.564	3766
841.701	3816
841.838	3724
841.975	3671
842.112	3736
842.249	3694
842.385	3667
842.522	3823
842.659	3740
842.796	3663
842.933	3740
843.069	3724
843.206	3755
843.343	3816
843.479	3838
843.616	3835
843.752	3656
843.889	3690
844.025	3873
844.162	3743
844.298	3842
844.435	3838
844.571	3797
844.708	3907
844.844	4002
844.98	4086
845.117	4044
845.253	3907
845.389	3937
845.525	4006
845.661	3991
845.798	3964
845.934	4013
846.07	3994
846.206	4112
846.342	4162
846.478	4059
846.614	3968
846.75	3907
846.886	3930
847.022	4051
847.158	4025
847.294	3994
847.429	4067
847.565	4036
847.701	4257
847.837	3918
847.972	3842
848.108	4013
848.244	3953
848.379	3861
848.515	3819
848.65	3789
848.786	3846
848.921	3857
849.057	3949
849.192	3968
849.328	3907
849.463	3930
849.598	3903
849.734	3903
849.869	3869
850.004	3797
850.14	3804
850.275	3816
850.41	3743
850.545	3804
850.68	3778
850.815	3816
850.95	3781
851.085	3968
851.22	3884
851.355	3827
851.49	3812
851.625	3827
851.76	3823
851.895	3740
852.03	3724
852.165	3835
852.299	3873
852.434	3907
852.569	3918
852.703	3903
852.838	3930
852.973	4044
853.107	4029
853.242	3896
853.376	3896
853.511	3778
853.645	3896
853.78	4025
853.914	3934
854.048	3915
854.183	3892
854.317	3964
854.451	4101
854.585	3983
854.72	3937
854.854	4040
854.988	3949
855.122	3979
855.256	3922
855.39	4048
855.524	4147
855.658	4128
855.792	4101
855.926	4147
856.06	4173
856.194	4211
856.327	4147
856.461	4128
856.595	4173
856.729	4230
856.862	4295
856.996	4253
857.13	4276
857.263	4322
857.397	4360
857.53	4322
857.664	4352
857.797	4428
857.931	4413
858.064	4424
858.197	4474
858.331	4432
858.464	4363
858.597	4390
858.731	4497
858.864	4455
858.997	4436
859.13	4542
859.263	4626
859.396	4615
859.529	4542
859.662	4592
859.795	4561
859.928	4599
860.061	4729
860.194	4782
860.327	4687
860.46	4672
860.592	4740
860.725	4721
860.858	4843
860.99	4687
861.123	4691
861.256	4691
861.388	4790
861.521	5414
861.653	4759
861.786	4729
861.918	4748
862.05	4870
862.183	4831
862.315	4896
862.447	4949
862.58	4896
862.712	4839
862.844	4835
862.976	4927
863.108	4919
863.24	5254
863.372	4839
863.504	4949
863.636	4881
863.768	4946
863.9	4980
864.032	4961
864.164	4972
864.296	5060
864.428	5071
864.559	5098
864.691	5105
864.823	5140
864.954	5140
865.086	5136
865.217	5121
865.349	5086
865.48	5212
865.612	5174
865.743	5318
865.875	5235
866.006	5174
866.137	5261
866.269	5250
866.4	5223
866.531	5258
866.662	5212
866.793	5292
866.924	5299
867.055	5364
867.186	5315
867.317	5341
867.448	5292
867.579	5410
867.71	5372
867.841	5357
867.972	5436
868.103	5448
868.233	5478
868.364	5532
868.495	5581
868.625	5665
868.756	5752
868.886	5695
869.017	5695
869.147	5851
869.278	5863
869.408	5859
869.539	5866
869.669	5965
869.799	5916
869.929	6003
870.06	6098
870.19	6224
870.32	6194
870.45	6258
870.58	6353
870.71	6433
870.84	6502
870.97	6452
871.1	6506
871.23	6703
871.36	6711
871.489	6684
871.619	6707
871.749	6882
871.879	6882
872.008	7042
872.138	7008
872.267	6996
872.397	7019
872.526	7057
872.656	7107
872.785	7179
872.915	7403
873.044	7571
873.173	7544
873.303	7616
873.432	7795
873.561	7871
873.69	7936
873.819	8008
873.948	8172
874.077	8259
874.206	8263
874.335	8533
874.464	8571
874.593	8845
874.722	8963
874.851	9108
874.979	9253
875.108	9348
875.237	9412
875.365	9477
875.494	9675
875.623	9892
875.751	9713
875.88	10086
876.008	10116
876.136	10261
876.265	10538
876.393	10771
876.521	10626
876.65	10850
876.778	10843
876.906	10915
877.034	11041
877.162	11128
877.29	11273
877.418	11334
877.546	11402
877.674	11501
877.802	11410
877.93	11516
878.058	11509
878.185	11596
878.313	11646
878.441	11737
878.568	11699
878.696	11798
878.824	11832
878.951	11923
879.079	12030
879.206	12186
879.333	12019
879.461	11946
879.588	12030
879.715	12102
879.842	12144
879.97	12083
880.097	11923
880.224	11920
880.351	11961
880.478	11977
880.605	11855
880.732	11897
880.859	11996
880.986	11870
881.112	11878
881.239	11794
881.366	11691
881.493	11581
881.619	11611
881.746	11543
881.872	11577
881.999	11577
882.125	11509
882.252	11520
882.378	11558
882.505	11562
882.631	11410
882.757	11406
882.883	11284
883.01	11303
883.136	11155
883.262	11151
883.388	11052
883.514	11212
883.64	11181
883.766	11083
883.892	10999
884.018	10942
884.143	11071
884.269	11132
884.395	10790
884.52	10843
884.646	10801
884.772	10691
884.897	10649
885.023	10771
885.148	10736
885.274	10771
885.399	10740
885.524	10584
885.65	10622
885.775	10641
885.9	10603
886.025	10664
886.15	10580
886.275	10466
886.4	10382
886.525	10371
886.65	10432
886.775	10299
886.9	10390
887.025	10611
887.149	10379
887.274	10192
887.399	10272
887.523	10196
887.648	10086
887.773	10185
887.897	10299
888.021	10265
888.146	10242
888.27	10227
888.395	10207
888.519	10207
888.643	10192
888.767	10223
888.891	10097
889.015	10021
889.139	10071
889.263	9975
889.387	10124
889.511	10097
889.635	10112
889.759	9983
889.883	10032
890.006	10044
890.13	10067
890.254	9987
890.377	9960
890.501	9888
890.624	9876
890.748	9903
890.871	9800
890.995	9797
891.118	9762
891.241	9804
891.364	9770
891.488	9827
891.611	9720
891.734	9740
891.857	9789
891.98	9747
892.103	9789
892.226	9686
892.349	9694
892.471	9572
892.594	9542
892.717	9641
892.839	9576
892.962	9701
893.085	9633
893.207	9568
893.33	9519
893.452	9545
893.575	9641
893.697	9523
893.819	9675
893.941	9584
894.064	9641
894.186	9462
894.308	9458
894.43	9424
894.552	9557
894.674	9511
894.796	9549
894.918	9435
895.04	9382
895.161	9344
895.283	9359
895.405	9332
895.526	9256
895.648	9264
895.769	9222
895.891	9359
896.012	9279
896.134	9226
896.255	9131
896.376	9195
896.498	9157
896.619	9226
896.74	9066
896.861	9157
896.982	9222
897.103	9287
897.224	9131
897.345	9093
897.466	8998
897.587	9009
897.708	9093
897.828	9058
897.949	8933
898.07	8811
898.19	8952
898.311	9058
898.431	8941
898.552	8960
898.672	9028
898.792	8887
898.913	8971
899.033	8823
899.153	8781
899.273	8625
899.393	8758
899.513	8842
899.633	8773
899.753	8735
899.873	8686
899.993	8815
900.113	8750
900.232	8762
900.352	8610
900.472	8632
900.591	8537
900.711	8571
900.83	8503
900.95	8735
901.069	8712
901.189	8625
901.308	8438
901.427	8389
901.546	8518
901.665	8446
901.784	8488
901.904	8415
902.023	8317
902.141	8256
902.26	8221
902.379	8301
902.498	8301
902.617	8206
902.735	8267
902.854	8279
902.973	8233
903.091	8115
903.21	8157
903.328	8138
903.446	8153
903.565	8084
903.683	8130
903.801	8050
903.919	8084
904.038	8161
904.156	8058
904.274	8065
904.392	8024
904.51	8096
904.627	8115
904.745	8107
904.863	8073
904.981	7928
905.098	7841
905.216	7887
905.334	7970
905.451	7864
905.569	7898
905.686	7887
905.803	7944
905.921	7734
906.038	7890
906.155	7807
906.272	7757
906.389	7746
906.506	7620
906.623	7636
906.74	7628
906.857	7624
906.974	7571
907.091	7738
907.208	7666
907.324	7700
907.441	7624
907.557	7472
907.674	7521
907.79	7373
907.907	7441
908.023	7491
908.139	7476
908.256	7396
908.372	7381
908.488	7343
908.604	7293
908.72	7217
908.836	7244
908.952	7312
909.068	7274
909.184	7392
909.3	7190
909.415	7320
909.531	7335
909.647	7141
909.762	7194
909.878	7137
909.993	7145
910.108	7133
910.224	7076
910.339	7099
910.454	6993
910.57	7012
910.685	6935
910.8	7179
910.915	7171
911.03	7015
911.145	6947
911.259	6871
911.374	6882
911.489	6829
911.604	6863
911.718	6738
911.833	6696
911.947	6623
912.062	6677
912.176	6726
912.291	6730
912.405	6711
912.519	6894
912.633	6833
912.748	6757
912.862	6688
912.976	6608
913.09	6490
913.204	6654
913.318	6654
913.431	6696
913.545	6722
913.659	6684
913.772	6658
913.886	6593
914	6528
914.113	6578
914.226	6631
914.34	6646
914.453	6525
914.566	6639
914.68	6544
914.793	6555
914.906	6426
915.019	6456
915.132	6380
915.245	6437
915.358	6441
915.47	6460
915.583	6475
915.696	6525
915.809	6578
915.921	6532
916.034	6410
916.146	6422
916.259	6372
916.371	6540
916.483	6460
916.595	6414
916.708	6475
916.82	6422
916.932	6372
917.044	6448
917.156	6369
917.268	6315
917.38	6395
917.491	6334
917.603	6380
917.715	6407
917.826	6399
917.938	6285
918.049	6262
918.161	6403
918.272	6395
918.384	6388
918.495	6304
918.606	6285
918.717	6270
918.828	6254
918.939	6353
919.05	6209
919.161	6300
919.272	6136
919.383	6175
919.494	6350
919.604	6437
919.715	6300
919.826	6273
919.936	6254
920.047	6346
920.157	6251
920.267	6479
920.378	6338
920.488	6289
920.598	6467
920.708	6620
920.818	6471
920.928	6475
921.038	6631
921.148	6570
921.258	6327
921.368	6308
921.477	6213
921.587	6178
921.697	6114
921.806	6140
921.916	6117
922.025	6003
922.134	5946
922.244	5901
922.353	5958
922.462	5893
922.571	5779
922.68	5775
922.789	5657
922.898	5733
923.007	5634
923.116	5726
923.224	5680
923.333	5657
923.442	5630
923.55	5627
923.659	5615
923.767	5646
923.876	5554
923.984	5642
924.092	5554
924.201	5585
924.309	5585
924.417	5619
924.525	5551
924.633	5509
924.741	6289
924.849	5364
924.956	5471
925.064	5410
925.172	5273
925.279	5315
925.387	5360
925.494	5360
925.602	5444
925.709	5387
925.816	5311
925.924	5357
926.031	5402
926.138	5254
926.245	5383
926.352	5197
926.459	5322
926.566	5330
926.673	5269
926.779	5174
926.886	5159
926.993	5056
927.099	5010
927.206	4949
927.312	4946
927.419	5075
927.525	5025
927.631	5014
927.737	4873
927.843	4911
927.95	4778
928.056	4908
