Data from glass_V78500241_2051.txt Node
Date: Wed Sep 01 19:28:43 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3736
801.214	3762
801.356	3709
801.499	3736
801.641	3755
801.783	3770
801.926	3846
802.068	3831
802.211	3823
802.353	3854
802.496	3778
802.638	3907
802.78	3941
802.923	3937
803.065	3892
803.208	3865
803.35	3865
803.492	3873
803.635	3915
803.777	3797
803.919	3903
804.061	4158
804.204	3937
804.346	3918
804.488	3949
804.63	4040
804.773	3994
804.915	3975
805.057	4177
805.199	4029
805.341	4112
805.483	4048
805.626	4082
805.768	4120
805.91	4204
806.052	4261
806.194	4223
806.336	4329
806.478	4204
806.62	4158
806.762	4185
806.904	4306
807.046	4299
807.188	4185
807.33	4185
807.472	4234
807.614	4192
807.756	4223
807.898	4169
808.04	4223
808.182	4257
808.324	4322
808.465	4390
808.607	4428
808.749	4413
808.891	4436
809.033	4481
809.174	4356
809.316	4249
809.458	4207
809.6	4196
809.741	4131
809.883	4120
810.025	4211
810.166	4234
810.308	4192
810.45	4246
810.591	4268
810.733	4272
810.875	4462
811.016	4820
811.158	5113
811.299	5292
811.441	5254
811.582	5056
811.724	4744
811.865	4512
812.007	4432
812.148	4432
812.29	4383
812.431	4371
812.573	4379
812.714	4363
812.855	4413
812.997	4383
813.138	4478
813.279	4424
813.421	4421
813.562	4371
813.703	4333
813.845	4306
813.986	4246
814.127	4211
814.268	4230
814.41	4287
814.551	4207
814.692	4295
814.833	4276
814.974	4276
815.115	4348
815.256	4265
815.397	4234
815.539	4234
815.68	4200
815.821	4230
815.962	4325
816.103	4234
816.244	4257
816.385	4219
816.526	4280
816.666	4154
816.807	4101
816.948	4200
817.089	4196
817.23	4128
817.371	4067
817.512	4097
817.653	4071
