Data from glass_V78500241_2685.txt Node
Date: Wed Sep 01 19:33:06 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3728
801.214	3762
801.356	3698
801.499	3709
801.641	3660
801.783	3797
801.926	3823
802.068	3854
802.211	3850
802.353	3884
802.496	3827
802.638	3869
802.78	3896
802.923	3896
803.065	3865
803.208	3869
803.35	3854
803.492	3918
803.635	3930
803.777	3857
803.919	3915
804.061	4112
804.204	3968
804.346	3945
804.488	3884
804.63	4044
804.773	3964
804.915	4044
805.057	4173
805.199	3975
805.341	4040
805.483	4120
805.626	4082
805.768	4131
805.91	4207
806.052	4211
806.194	4185
806.336	4303
806.478	4188
806.62	4166
806.762	4177
806.904	4227
807.046	4371
807.188	4181
807.33	4173
807.472	4185
807.614	4147
807.756	4215
807.898	4150
808.04	4230
808.182	4291
808.324	4287
808.465	4352
808.607	4424
808.749	4459
808.891	4443
809.033	4470
809.174	4390
809.316	4200
809.458	4200
809.6	4128
809.741	4150
809.883	4177
810.025	4234
810.166	4211
810.308	4192
810.45	4253
810.591	4246
810.733	4261
810.875	4504
811.016	4771
811.158	5094
811.299	5261
811.441	5288
811.582	5010
811.724	4721
811.865	4481
812.007	4462
812.148	4455
812.29	4409
812.431	4386
812.573	4394
812.714	4318
812.855	4379
812.997	4409
813.138	4421
813.279	4459
813.421	4371
813.562	4356
813.703	4352
813.845	4356
813.986	4261
814.127	4227
814.268	4223
814.41	4306
814.551	4230
814.692	4314
814.833	4253
814.974	4246
815.115	4318
815.256	4234
815.397	4234
815.539	4200
815.68	4139
815.821	4223
815.962	4303
816.103	4268
816.244	4238
816.385	4246
816.526	4295
816.666	4207
816.807	4078
816.948	4169
817.089	4192
817.23	4131
817.371	4021
817.512	4025
817.653	4086
817.793	4044
817.934	4021
818.075	4067
818.216	4040
818.356	4105
818.497	3983
818.638	3880
