Data from glass_V78500241_1637.txt Node
Date: Wed Sep 01 19:25:50 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3698
801.214	3732
801.356	3732
801.499	3778
801.641	3759
801.783	3778
801.926	3842
802.068	3861
802.211	3857
802.353	3907
802.496	3827
802.638	3869
802.78	3926
802.923	3892
803.065	3869
803.208	3835
803.35	3850
803.492	3960
803.635	3896
803.777	3823
803.919	3888
804.061	4128
804.204	3941
804.346	3953
804.488	3937
804.63	3994
804.773	3953
804.915	4040
805.057	4139
805.199	4036
805.341	4097
805.483	4150
805.626	4131
805.768	4067
805.91	4207
806.052	4204
806.194	4276
806.336	4329
806.478	4238
806.62	4181
806.762	4177
806.904	4268
807.046	4314
807.188	4223
807.33	4188
807.472	4261
807.614	4158
807.756	4276
807.898	4215
808.04	4215
808.182	4280
808.324	4344
808.465	4375
808.607	4447
808.749	4440
808.891	4459
809.033	4462
809.174	4390
809.316	4276
809.458	4219
809.6	4196
809.741	4154
809.883	4109
810.025	4211
810.166	4223
810.308	4162
810.45	4257
810.591	4242
810.733	4337
810.875	4538
811.016	4847
811.158	5178
811.299	5273
811.441	5269
811.582	5090
811.724	4691
811.865	4466
812.007	4497
812.148	4417
812.29	4405
812.431	4402
812.573	4417
812.714	4352
812.855	4379
812.997	4432
813.138	4451
813.279	4383
813.421	4402
813.562	4360
813.703	4375
813.845	4314
813.986	4257
814.127	4238
814.268	4238
814.41	4287
814.551	4280
814.692	4333
814.833	4272
814.974	4253
815.115	4322
815.256	4299
815.397	4253
815.539	4223
815.68	4207
815.821	4204
815.962	4272
816.103	4227
816.244	4276
816.385	4242
816.526	4306
816.666	4230
816.807	4101
816.948	4135
817.089	4169
817.23	4131
817.371	4032
817.512	4040
817.653	4067
817.793	4044
817.934	3998
818.075	4059
818.216	4105
818.356	4051
818.497	4013
818.638	3911
818.778	3903
818.919	3903
819.06	3888
819.2	3880
819.341	3865
819.481	3812
819.622	3915
819.762	4002
819.903	3934
820.043	3876
820.184	3831
820.324	3854
820.465	3903
820.605	3797
820.746	3907
820.886	3823
821.026	3926
821.167	3918
821.307	4002
821.447	3994
821.588	3991
821.728	3934
821.868	3960
822.008	3861
822.149	3892
822.289	3903
822.429	3789
822.569	3778
822.709	3819
822.849	3701
822.99	3759
823.13	3781
823.27	3743
823.41	3728
823.55	3690
823.69	3720
823.83	3709
823.97	3717
824.11	3584
824.25	3603
824.389	3644
824.529	3622
824.669	3667
824.809	3705
824.949	3755
825.089	3732
825.228	3705
825.368	3572
825.508	3553
825.648	3572
825.787	3603
825.927	3591
826.067	3644
826.206	3694
826.346	3762
826.485	3819
826.625	3854
826.765	3918
826.904	3865
827.044	3614
827.183	3549
827.323	3435
827.462	3492
827.601	3412
827.741	3382
827.88	3458
828.02	3367
828.159	3447
828.298	3488
828.437	3523
828.577	3447
828.716	3549
828.855	3485
828.994	3389
829.134	3340
829.273	3374
829.412	3389
829.551	3310
829.69	3405
829.829	3443
829.968	3542
830.107	3435
830.246	3492
830.385	3340
830.524	3332
830.663	3298
830.802	3249
830.941	3211
831.08	3173
831.219	3245
831.357	3275
831.496	3397
831.635	3222
831.774	3207
831.913	3233
832.051	3127
832.19	3154
832.329	3218
832.467	3123
832.606	3116
832.744	3173
832.883	3184
833.022	3169
833.16	3253
833.299	3313
833.437	3332
833.576	3351
833.714	3409
833.852	3431
833.991	3462
834.129	3454
834.267	3485
834.406	3428
834.544	3428
834.682	3416
834.821	3405
834.959	3549
835.097	3397
835.235	3591
835.373	3500
835.511	3492
835.65	3450
835.788	3519
835.926	3405
836.064	3412
836.202	3397
836.34	3584
836.478	3606
836.615	3538
836.753	3561
836.891	3629
837.029	3648
837.167	3587
837.305	3564
837.443	3561
837.58	3504
837.718	3584
837.856	3587
837.993	3534
838.131	3606
838.269	3595
838.406	3629
838.544	3523
838.681	3477
838.819	3458
838.956	3389
839.094	3313
839.231	3439
839.369	3504
839.506	3724
839.643	3641
839.781	3519
839.918	3450
840.055	3496
840.193	3526
840.33	3485
840.467	3534
840.604	3545
840.742	3774
840.879	3564
841.016	3530
841.153	3587
841.29	3781
841.427	3686
841.564	3720
841.701	3766
841.838	3732
841.975	3667
842.112	3675
842.249	3644
842.385	3606
842.522	3857
842.659	3679
842.796	3694
842.933	3732
843.069	3698
843.206	3736
843.343	3793
843.479	3774
843.616	3827
843.752	3644
843.889	3736
844.025	3831
844.162	3732
844.298	3838
844.435	3778
844.571	3808
844.708	3941
844.844	3983
844.98	4051
845.117	4013
845.253	3918
845.389	3880
845.525	4002
845.661	4013
845.798	3937
845.934	4013
846.07	3926
846.206	4074
846.342	4128
846.478	4078
846.614	3941
846.75	3930
846.886	3911
847.022	4036
847.158	3941
847.294	4025
847.429	3987
847.565	4025
847.701	4230
847.837	3903
847.972	3873
848.108	3968
848.244	3983
848.379	3846
848.515	3785
848.65	3812
848.786	3854
848.921	3873
849.057	3888
849.192	3911
849.328	3899
849.463	3934
849.598	3850
849.734	3835
849.869	3835
850.004	3823
850.14	3823
850.275	3842
850.41	3770
850.545	3740
850.68	3816
850.815	3778
850.95	3747
851.085	3937
851.22	3907
851.355	3831
851.49	3762
851.625	3793
851.76	3785
851.895	3728
852.03	3732
852.165	3808
852.299	3835
852.434	3873
852.569	3835
852.703	3835
852.838	3949
852.973	4040
853.107	3994
853.242	3911
853.376	3850
853.511	3785
853.645	3812
853.78	3945
853.914	3896
854.048	3926
854.183	3888
854.317	3934
854.451	4059
854.585	3941
854.72	3937
854.854	4059
854.988	3926
855.122	4055
