Data from glass_V78500241_1473.txt Node
Date: Wed Sep 01 19:24:42 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3755
801.214	3759
801.356	3720
801.499	3732
801.641	3774
801.783	3781
801.926	3869
802.068	3827
802.211	3888
802.353	3880
802.496	3816
802.638	3861
802.78	3930
802.923	3926
803.065	3922
803.208	3831
803.35	3892
803.492	3930
803.635	3941
803.777	3812
803.919	3903
804.061	4135
804.204	3922
804.346	3956
804.488	3926
804.63	4040
804.773	4029
804.915	4021
805.057	4139
805.199	4048
805.341	4086
805.483	4139
805.626	4131
805.768	4051
805.91	4223
806.052	4230
806.194	4169
806.336	4344
806.478	4223
806.62	4169
806.762	4230
806.904	4227
807.046	4371
807.188	4150
807.33	4200
807.472	4249
807.614	4200
807.756	4230
807.898	4276
808.04	4272
808.182	4287
808.324	4310
808.465	4367
808.607	4459
808.749	4432
808.891	4481
809.033	4489
809.174	4386
809.316	4227
809.458	4257
809.6	4173
809.741	4143
809.883	4143
810.025	4249
810.166	4207
810.308	4253
810.45	4207
810.591	4242
810.733	4310
810.875	4558
811.016	4824
811.158	5102
811.299	5303
811.441	5277
811.582	5048
811.724	4725
811.865	4470
812.007	4478
812.148	4432
812.29	4417
812.431	4447
812.573	4390
812.714	4371
812.855	4405
812.997	4367
813.138	4531
813.279	4443
813.421	4432
813.562	4394
813.703	4363
813.845	4322
813.986	4291
814.127	4215
814.268	4268
814.41	4276
814.551	4265
814.692	4303
814.833	4242
814.974	4329
815.115	4344
815.256	4276
815.397	4238
815.539	4310
815.68	4223
815.821	4223
815.962	4314
816.103	4299
816.244	4265
816.385	4246
816.526	4257
816.666	4173
816.807	4093
816.948	4200
817.089	4173
817.23	4124
817.371	4067
817.512	4059
817.653	4059
817.793	4055
817.934	4059
818.075	4120
818.216	4082
818.356	4097
818.497	3998
818.638	3896
818.778	3888
818.919	3869
819.06	3896
819.2	3911
819.341	3861
819.481	3869
819.622	3896
819.762	4013
819.903	4002
820.043	3850
820.184	3838
820.324	3850
820.465	3873
820.605	3876
820.746	3884
820.886	3819
821.026	3922
821.167	3918
821.307	3991
821.447	3945
821.588	3968
821.728	3972
821.868	3953
822.008	3896
822.149	3911
822.289	3937
822.429	3778
822.569	3717
822.709	3789
822.849	3667
822.99	3732
823.13	3728
823.27	3793
823.41	3690
823.55	3717
823.69	3709
823.83	3717
823.97	3724
824.11	3595
824.25	3591
824.389	3587
824.529	3663
824.669	3679
824.809	3701
824.949	3759
825.089	3747
825.228	3713
825.368	3595
825.508	3587
825.648	3614
825.787	3580
825.927	3679
826.067	3675
826.206	3690
826.346	3789
826.485	3880
826.625	3823
826.765	3945
826.904	3819
827.044	3576
827.183	3515
827.323	3431
827.462	3530
827.601	3424
827.741	3492
827.88	3492
828.02	3389
828.159	3409
828.298	3458
828.437	3515
828.577	3492
828.716	3572
828.855	3500
828.994	3424
829.134	3363
829.273	3386
829.412	3348
829.551	3351
829.69	3363
829.829	3469
829.968	3488
830.107	3447
830.246	3424
830.385	3416
830.524	3367
830.663	3310
830.802	3268
830.941	3184
831.08	3203
831.219	3272
831.357	3241
831.496	3405
831.635	3237
831.774	3184
831.913	3203
832.051	3131
832.19	3135
832.329	3192
832.467	3085
832.606	3089
832.744	3184
832.883	3188
833.022	3218
833.16	3253
833.299	3294
833.437	3336
833.576	3348
833.714	3424
833.852	3431
833.991	3454
834.129	3450
834.267	3447
834.406	3428
834.544	3473
834.682	3420
834.821	3431
834.959	3523
835.097	3378
835.235	3511
835.373	3473
835.511	3542
835.65	3443
835.788	3507
835.926	3378
836.064	3313
836.202	3412
836.34	3549
836.478	3618
836.615	3553
836.753	3580
836.891	3633
837.029	3618
837.167	3568
837.305	3553
837.443	3519
837.58	3542
837.718	3580
837.856	3568
837.993	3519
838.131	3629
838.269	3572
838.406	3606
838.544	3572
838.681	3462
838.819	3485
838.956	3363
839.094	3393
839.231	3462
839.369	3526
839.506	3728
839.643	3625
839.781	3515
839.918	3466
840.055	3507
840.193	3549
840.33	3500
840.467	3576
840.604	3545
840.742	3793
840.879	3534
841.016	3549
841.153	3591
841.29	3781
841.427	3705
841.564	3766
841.701	3743
841.838	3720
841.975	3675
842.112	3728
842.249	3606
842.385	3618
842.522	3827
842.659	3686
842.796	3629
842.933	3686
843.069	3667
843.206	3705
843.343	3812
843.479	3812
843.616	3793
843.752	3667
843.889	3682
844.025	3842
844.162	3728
844.298	3854
844.435	3789
844.571	3842
844.708	3903
844.844	3907
844.98	4055
845.117	4017
845.253	3941
845.389	3915
845.525	3968
845.661	3968
845.798	3941
845.934	4021
846.07	3953
846.206	4029
846.342	4120
846.478	4055
846.614	3983
846.75	3953
846.886	3907
847.022	4055
847.158	3979
847.294	3983
847.429	3998
847.565	4029
847.701	4261
847.837	3926
847.972	3857
848.108	3964
848.244	4013
848.379	3835
848.515	3819
848.65	3861
848.786	3842
848.921	3873
849.057	3884
849.192	3949
849.328	3888
849.463	3926
849.598	3884
849.734	3880
849.869	3865
850.004	3842
850.14	3785
850.275	3781
850.41	3728
850.545	3740
850.68	3797
850.815	3819
850.95	3800
851.085	3953
851.22	3892
851.355	3778
851.49	3770
851.625	3789
851.76	3831
851.895	3755
852.03	3770
852.165	3816
852.299	3850
852.434	3915
852.569	3888
852.703	3903
852.838	3953
852.973	4002
853.107	4010
853.242	3873
853.376	3873
853.511	3789
853.645	3842
853.78	3960
853.914	3911
854.048	3915
854.183	3869
854.317	3960
854.451	4044
854.585	3945
854.72	3975
854.854	4055
854.988	3911
855.122	3953
855.256	3888
855.39	4071
855.524	4128
855.658	4090
855.792	4109
855.926	4158
856.06	4211
856.194	4196
856.327	4166
856.461	4067
856.595	4181
856.729	4185
856.862	4295
856.996	4215
857.13	4280
857.263	4348
857.397	4325
857.53	4284
857.664	4344
857.797	4405
857.931	4394
858.064	4417
858.197	4440
858.331	4383
858.464	4371
858.597	4344
858.731	4440
858.864	4527
858.997	4474
859.13	4527
859.263	4516
859.396	4592
859.529	4516
859.662	4573
859.795	4546
859.928	4626
860.061	4736
860.194	4710
860.327	4622
860.46	4634
860.592	4752
860.725	4759
860.858	4752
860.99	4714
861.123	4694
861.256	4714
861.388	4782
861.521	5353
861.653	4717
861.786	4725
861.918	4778
862.05	4763
862.183	4870
862.315	4847
862.447	4934
862.58	4877
862.712	4790
862.844	4831
862.976	4862
863.108	4873
863.24	5273
863.372	4828
863.504	4870
863.636	4850
863.768	4965
863.9	4934
864.032	4942
864.164	4957
864.296	5029
864.428	5067
864.559	5124
864.691	5132
864.823	5128
864.954	5086
865.086	5151
865.217	5090
865.349	5102
865.48	5155
865.612	5193
865.743	5277
865.875	5220
866.006	5246
866.137	5284
866.269	5296
866.4	5235
866.531	5258
866.662	5227
866.793	5284
866.924	5265
867.055	5307
867.186	5376
867.317	5303
867.448	5345
867.579	5372
867.71	5398
867.841	5341
867.972	5455
868.103	5444
868.233	5505
868.364	5516
868.495	5566
868.625	5638
868.756	5840
868.886	5714
869.017	5695
869.147	5836
869.278	5821
869.408	5840
869.539	5790
869.669	5961
869.799	5912
869.929	5961
870.06	6045
870.19	6155
870.32	6213
870.45	6300
870.58	6361
870.71	6448
870.84	6517
870.97	6483
871.1	6399
871.23	6654
871.36	6646
871.489	6654
871.619	6722
871.749	6791
871.879	6890
872.008	6958
872.138	6981
872.267	6989
872.397	6989
872.526	7046
872.656	7072
872.785	7206
872.915	7327
873.044	7506
873.173	7529
873.303	7693
873.432	7776
873.561	7917
873.69	7837
873.819	8043
873.948	8187
874.077	8206
874.206	8313
874.335	8457
874.464	8651
874.593	8823
874.722	8914
874.851	9146
874.979	9279
875.108	9325
875.237	9454
875.365	9526
875.494	9644
875.623	9812
875.751	9823
875.88	10010
876.008	10120
876.136	10333
876.265	10538
876.393	10660
876.521	10656
876.65	10835
876.778	10919
876.906	10911
877.034	10976
877.162	11067
877.29	11109
877.418	11315
877.546	11330
