Data from glass_V78500241_1541.txt Node
Date: Wed Sep 01 19:25:10 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3766
801.214	3762
801.356	3698
801.499	3724
801.641	3770
801.783	3793
801.926	3854
802.068	3842
802.211	3838
802.353	3892
802.496	3781
802.638	3899
802.78	3842
802.923	3934
803.065	3903
803.208	3876
803.35	3873
803.492	3876
803.635	3983
803.777	3770
803.919	3896
804.061	4177
804.204	3983
804.346	3956
804.488	3926
804.63	4017
804.773	4002
804.915	4029
805.057	4131
805.199	4048
805.341	4112
805.483	4124
805.626	4120
805.768	4101
805.91	4230
806.052	4219
806.194	4177
806.336	4379
806.478	4230
806.62	4181
806.762	4200
806.904	4261
807.046	4314
807.188	4200
807.33	4150
807.472	4238
807.614	4188
807.756	4246
807.898	4166
808.04	4200
808.182	4265
808.324	4325
808.465	4383
808.607	4478
808.749	4489
808.891	4466
809.033	4478
809.174	4405
809.316	4303
809.458	4249
809.6	4173
809.741	4128
809.883	4147
810.025	4207
810.166	4200
810.308	4185
810.45	4227
810.591	4230
810.733	4268
810.875	4489
811.016	4812
811.158	5159
811.299	5261
811.441	5288
811.582	5022
811.724	4748
811.865	4504
812.007	4470
812.148	4436
812.29	4394
812.431	4436
812.573	4390
812.714	4352
812.855	4379
812.997	4478
813.138	4500
813.279	4375
813.421	4394
813.562	4409
813.703	4295
813.845	4291
813.986	4295
814.127	4287
814.268	4261
814.41	4265
814.551	4268
814.692	4318
814.833	4303
814.974	4299
815.115	4375
815.256	4242
815.397	4185
815.539	4261
815.68	4223
815.821	4249
815.962	4322
816.103	4272
816.244	4257
816.385	4242
816.526	4318
816.666	4219
816.807	4109
816.948	4188
817.089	4147
817.23	4128
817.371	4063
817.512	4071
817.653	4067
817.793	4055
817.934	4044
818.075	4116
818.216	4067
818.356	4055
818.497	3991
818.638	3873
818.778	3888
818.919	3888
819.06	3880
819.2	3956
819.341	3854
819.481	3808
819.622	3892
819.762	4021
819.903	4006
820.043	3892
820.184	3842
820.324	3838
820.465	3823
820.605	3857
820.746	3907
820.886	3781
821.026	3922
821.167	3930
821.307	3979
821.447	3964
821.588	3899
821.728	3941
821.868	3968
822.008	3854
822.149	3892
822.289	3941
822.429	3751
822.569	3755
822.709	3778
822.849	3728
822.99	3717
823.13	3755
823.27	3724
823.41	3648
823.55	3732
823.69	3732
823.83	3698
823.97	3686
824.11	3633
824.25	3576
824.389	3675
824.529	3686
824.669	3622
824.809	3682
824.949	3751
825.089	3709
825.228	3694
825.368	3561
825.508	3576
825.648	3568
825.787	3622
825.927	3652
826.067	3663
826.206	3671
826.346	3835
826.485	3846
826.625	3846
826.765	3930
826.904	3823
827.044	3606
827.183	3526
827.323	3469
827.462	3507
827.601	3409
827.741	3428
827.88	3466
828.02	3378
828.159	3481
828.298	3488
828.437	3523
828.577	3481
828.716	3618
828.855	3488
828.994	3393
829.134	3378
829.273	3424
829.412	3378
829.551	3336
829.69	3367
829.829	3435
829.968	3519
830.107	3443
830.246	3454
830.385	3431
830.524	3348
830.663	3279
830.802	3253
830.941	3237
831.08	3184
831.219	3260
831.357	3272
831.496	3378
831.635	3203
831.774	3199
831.913	3188
832.051	3165
832.19	3154
832.329	3222
832.467	3104
832.606	3131
832.744	3199
832.883	3211
833.022	3222
833.16	3253
833.299	3310
833.437	3340
833.576	3340
833.714	3389
833.852	3416
833.991	3447
834.129	3462
834.267	3450
834.406	3412
834.544	3454
834.682	3428
834.821	3416
834.959	3587
835.097	3447
835.235	3511
835.373	3530
835.511	3523
835.65	3466
835.788	3492
835.926	3359
836.064	3351
836.202	3416
836.34	3587
836.478	3614
836.615	3534
836.753	3580
836.891	3633
837.029	3603
837.167	3553
837.305	3534
837.443	3534
837.58	3511
837.718	3610
837.856	3564
837.993	3538
838.131	3603
838.269	3587
838.406	3606
838.544	3568
838.681	3469
838.819	3458
838.956	3374
839.094	3393
839.231	3431
839.369	3496
839.506	3709
839.643	3622
839.781	3500
839.918	3458
840.055	3523
840.193	3545
840.33	3568
840.467	3549
840.604	3584
840.742	3781
840.879	3538
841.016	3561
841.153	3606
841.29	3709
841.427	3713
841.564	3728
841.701	3720
841.838	3660
841.975	3648
842.112	3736
842.249	3675
842.385	3667
842.522	3861
842.659	3682
842.796	3641
842.933	3705
843.069	3709
843.206	3743
843.343	3774
843.479	3800
843.616	3854
843.752	3720
843.889	3701
844.025	3857
844.162	3705
844.298	3880
844.435	3762
844.571	3774
844.708	3880
844.844	3991
844.98	4013
845.117	4025
845.253	3949
845.389	3876
845.525	3941
845.661	3953
845.798	3911
845.934	3987
846.07	3960
846.206	4051
846.342	4128
846.478	4093
846.614	3941
846.75	3945
846.886	3922
847.022	3994
847.158	3991
847.294	4010
847.429	4032
847.565	4006
847.701	4227
847.837	3873
847.972	3857
848.108	3975
848.244	3960
848.379	3854
848.515	3835
848.65	3819
848.786	3819
848.921	3892
849.057	3937
849.192	3964
849.328	3934
849.463	3926
849.598	3896
849.734	3880
849.869	3865
850.004	3831
850.14	3793
850.275	3755
850.41	3789
850.545	3743
850.68	3759
850.815	3831
850.95	3766
851.085	3918
851.22	3854
851.355	3842
851.49	3808
851.625	3789
851.76	3842
851.895	3736
852.03	3728
852.165	3800
852.299	3857
852.434	3922
852.569	3846
852.703	3899
852.838	3964
852.973	3956
853.107	3960
853.242	3907
853.376	3854
853.511	3766
853.645	3846
853.78	3991
853.914	3922
854.048	3873
854.183	3880
854.317	4021
854.451	4040
854.585	3937
854.72	3949
854.854	4048
854.988	3975
855.122	4025
855.256	3934
855.39	3979
855.524	4093
855.658	4105
855.792	4116
855.926	4181
856.06	4124
856.194	4162
856.327	4177
856.461	4105
856.595	4181
856.729	4181
856.862	4272
856.996	4242
857.13	4344
857.263	4344
857.397	4402
857.53	4295
857.664	4314
857.797	4352
857.931	4440
858.064	4394
858.197	4375
858.331	4394
858.464	4421
858.597	4360
858.731	4432
858.864	4436
858.997	4421
859.13	4550
859.263	4504
859.396	4580
859.529	4538
859.662	4546
859.795	4508
859.928	4592
860.061	4755
860.194	4733
860.327	4634
860.46	4637
860.592	4767
860.725	4778
860.858	4778
860.99	4702
861.123	4702
861.256	4721
861.388	4771
861.521	5570
861.653	4679
861.786	4698
861.918	4721
862.05	4801
862.183	4843
862.315	4908
862.447	4934
862.58	4900
862.712	4801
862.844	4755
862.976	4919
863.108	4870
863.24	5284
863.372	4847
863.504	4904
863.636	4892
863.768	5014
863.9	4976
864.032	4892
864.164	4968
864.296	5022
864.428	5045
864.559	5098
864.691	5052
864.823	5086
864.954	5155
865.086	5117
865.217	5105
865.349	5079
865.48	5189
865.612	5147
865.743	5315
865.875	5181
866.006	5170
866.137	5231
866.269	5246
866.4	5273
866.531	5189
866.662	5193
866.793	5292
866.924	5303
867.055	5349
867.186	5334
867.317	5330
867.448	5326
867.579	5383
867.71	5391
867.841	5376
867.972	5532
868.103	5463
868.233	5509
868.364	5520
868.495	5501
868.625	5638
868.756	5809
868.886	5630
869.017	5756
869.147	5889
869.278	5908
869.408	5817
869.539	5805
869.669	5901
869.799	5916
869.929	5961
870.06	6015
870.19	6171
870.32	6167
870.45	6315
870.58	6315
870.71	6448
870.84	6502
870.97	6433
871.1	6494
871.23	6650
871.36	6719
871.489	6604
871.619	6726
871.749	6856
871.879	6878
872.008	7031
872.138	6996
872.267	7031
872.397	6977
872.526	7023
872.656	7141
872.785	7209
872.915	7365
873.044	7533
873.173	7544
873.303	7708
873.432	7693
873.561	7814
873.69	7841
873.819	7970
873.948	8153
874.077	8263
874.206	8263
874.335	8438
874.464	8674
874.593	8876
874.722	8960
874.851	9127
874.979	9294
875.108	9317
875.237	9382
875.365	9443
875.494	9641
875.623	9869
875.751	9842
875.88	9972
876.008	10131
876.136	10253
876.265	10519
876.393	10653
876.521	10748
876.65	10889
876.778	10850
876.906	10934
877.034	10999
877.162	11075
877.29	11075
877.418	11280
877.546	11258
877.674	11505
877.802	11493
877.93	11467
878.058	11592
878.185	11585
878.313	11657
878.441	11611
878.568	11630
878.696	11752
878.824	11863
878.951	12034
879.079	12049
879.206	12041
879.333	12045
879.461	11965
879.588	12106
879.715	12091
879.842	12194
879.97	12068
880.097	11863
880.224	11790
880.351	11863
880.478	11893
880.605	11870
880.732	11843
880.859	11859
880.986	11809
881.112	11851
881.239	11771
881.366	11665
881.493	11589
881.619	11608
881.746	11611
881.872	11444
881.999	11436
882.125	11471
882.252	11551
882.378	11467
882.505	11543
882.631	11345
882.757	11353
882.883	11391
883.01	11265
883.136	11105
883.262	11102
883.388	11121
883.514	11208
883.64	11178
883.766	11121
883.892	11006
884.018	10999
884.143	11079
884.269	11147
884.395	10812
884.52	10744
884.646	10801
884.772	10767
884.897	10580
885.023	10774
885.148	10653
885.274	10763
885.399	10790
885.524	10725
885.65	10664
885.775	10622
885.9	10596
886.025	10656
886.15	10478
886.275	10485
886.4	10379
886.525	10485
886.65	10413
886.775	10344
886.9	10459
887.025	10462
887.149	10367
887.274	10249
887.399	10265
887.523	10188
887.648	10166
887.773	10120
887.897	10261
888.021	10154
888.146	10154
888.27	10249
888.395	10173
888.519	10207
888.643	10128
888.767	10185
888.891	10131
889.015	10010
889.139	10101
889.263	9987
889.387	10059
889.511	10131
889.635	10097
889.759	10025
889.883	9949
890.006	10029
890.13	10105
890.254	10029
890.377	9911
890.501	9884
890.624	9842
890.748	9956
890.871	9778
890.995	9781
891.118	9717
891.241	9766
891.364	9740
891.488	9861
891.611	9709
891.734	9774
891.857	9876
891.98	9663
892.103	9781
892.226	9766
892.349	9648
892.471	9545
892.594	9564
892.717	9606
892.839	9614
892.962	9595
893.085	9618
893.207	9591
893.33	9515
893.452	9504
893.575	9576
893.697	9488
893.819	9652
893.941	9641
894.064	9584
894.186	9408
894.308	9351
894.43	9511
894.552	9500
894.674	9507
894.796	9340
894.918	9397
895.04	9348
895.161	9412
895.283	9359
895.405	9283
895.526	9260
895.648	9211
895.769	9313
895.891	9253
896.012	9340
896.134	9135
896.255	9253
896.376	9188
896.498	9081
896.619	9127
896.74	9104
896.861	9123
896.982	9268
897.103	9317
897.224	9157
897.345	9066
897.466	9020
897.587	9024
897.708	9150
897.828	9005
897.949	8906
898.07	8849
898.19	8902
898.311	8994
898.431	8864
898.552	8880
898.672	9028
898.792	9001
898.913	8933
899.033	8842
899.153	8746
899.273	8644
899.393	8697
899.513	8785
899.633	8743
899.753	8796
899.873	8678
899.993	8708
900.113	8632
900.232	8777
900.352	8655
900.472	8575
900.591	8556
900.711	8511
900.83	8537
900.95	8651
901.069	8705
901.189	8526
901.308	8484
901.427	8415
901.546	8389
901.665	8469
901.784	8495
901.904	8408
902.023	8305
902.141	8237
902.26	8275
902.379	8252
902.498	8259
902.617	8191
902.735	8317
902.854	8301
902.973	8339
903.091	8096
903.21	8138
903.328	8157
903.446	8134
903.565	8062
903.683	8153
903.801	8054
903.919	8164
904.038	8119
904.156	8050
904.274	8180
904.392	7974
904.51	8039
904.627	8012
904.745	8073
904.863	8149
904.981	7887
905.098	7845
905.216	7856
905.334	7932
905.451	7936
905.569	7928
905.686	7913
905.803	7963
905.921	7776
906.038	7871
906.155	7807
906.272	7757
906.389	7734
906.506	7620
906.623	7670
906.74	7578
906.857	7506
906.974	7529
907.091	7693
907.208	7765
907.324	7651
907.441	7559
907.557	7445
907.674	7472
907.79	7384
907.907	7426
908.023	7460
908.139	7419
908.256	7377
908.372	7350
908.488	7381
908.604	7213
908.72	7187
908.836	7274
908.952	7274
909.068	7206
909.184	7354
909.3	7312
909.415	7274
909.531	7270
909.647	7133
909.762	7129
909.878	7038
909.993	7129
910.108	7065
910.224	7072
910.339	7122
910.454	7053
910.57	7031
910.685	6954
910.8	7133
910.915	7122
911.03	7008
911.145	6928
911.259	6913
911.374	6947
911.489	6905
911.604	6768
911.718	6753
911.833	6760
911.947	6707
912.062	6589
912.176	6692
912.291	6772
912.405	6757
912.519	6833
912.633	6783
912.748	6707
912.862	6703
912.976	6574
913.09	6563
913.204	6654
913.318	6635
913.431	6646
913.545	6700
913.659	6734
913.772	6665
913.886	6513
914	6578
914.113	6589
914.226	6662
914.34	6582
914.453	6540
914.566	6604
914.68	6513
914.793	6483
914.906	6399
915.019	6452
915.132	6369
915.245	6384
915.358	6460
915.47	6395
915.583	6452
915.696	6513
915.809	6551
915.921	6509
916.034	6464
916.146	6426
916.259	6407
916.371	6464
916.483	6456
916.595	6399
916.708	6395
916.82	6395
916.932	6353
917.044	6384
917.156	6460
917.268	6292
917.38	6319
917.491	6270
917.603	6365
917.715	6418
917.826	6410
917.938	6296
918.049	6197
918.161	6342
918.272	6426
918.384	6426
918.495	6331
918.606	6258
918.717	6235
918.828	6277
918.939	6308
919.05	6175
919.161	6304
919.272	6133
919.383	6167
919.494	6258
919.604	6448
919.715	6251
919.826	6144
919.936	6175
920.047	6342
920.157	6262
920.267	6429
920.378	6323
920.488	6205
920.598	6502
920.708	6559
920.818	6456
920.928	6521
921.038	6604
921.148	6578
921.258	6331
921.368	6311
921.477	6239
921.587	6171
921.697	6091
921.806	6167
921.916	6091
922.025	5954
922.134	5916
922.244	5859
922.353	5969
922.462	5866
922.571	5764
922.68	5710
922.789	5653
922.898	5668
923.007	5688
923.116	5691
923.224	5638
923.333	5691
923.442	5589
923.55	5554
923.659	5570
923.767	5680
923.876	5562
923.984	5619
924.092	5463
924.201	5585
924.309	5551
924.417	5558
924.525	5490
924.633	5509
924.741	6129
924.849	5398
924.956	5490
925.064	5345
925.172	5288
925.279	5318
925.387	5372
925.494	5326
925.602	5452
925.709	5448
925.816	5292
925.924	5292
926.031	5402
926.138	5280
926.245	5284
926.352	5220
926.459	5284
926.566	5311
926.673	5166
926.779	5174
926.886	5071
926.993	5006
927.099	5048
927.206	4999
927.312	4987
927.419	5060
927.525	5022
927.631	4995
927.737	4870
927.843	4843
927.95	4824
928.056	4847
928.162	4839
928.267	4805
928.373	5353
928.479	4831
928.585	4717
928.69	4752
928.796	4839
928.901	4702
929.007	4550
929.112	4702
929.218	4634
929.323	4611
929.428	4580
929.533	4683
929.638	4592
929.743	4531
929.848	4550
929.953	4527
930.058	4459
930.163	4360
930.267	4333
930.372	4413
930.477	4306
930.581	4440
930.685	4325
930.79	4276
930.894	4268
930.998	4280
931.103	4363
931.207	4105
931.311	4086
931.415	4067
931.519	3915
931.623	3953
