Data from glass_V78500241_2501.txt Node
Date: Wed Sep 01 19:31:50 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3766
801.214	3740
801.356	3652
801.499	3740
801.641	3728
801.783	3770
801.926	3835
802.068	3816
802.211	3835
802.353	3892
802.496	3797
802.638	3861
802.78	3907
802.923	3941
803.065	3922
803.208	3819
803.35	3850
803.492	3865
803.635	3903
803.777	3797
803.919	3873
804.061	4185
804.204	3937
804.346	3915
804.488	3888
804.63	4002
804.773	3960
804.915	4055
805.057	4105
805.199	4002
805.341	4067
805.483	4131
805.626	4105
805.768	4097
805.91	4219
806.052	4257
806.194	4177
806.336	4344
806.478	4223
806.62	4105
806.762	4215
806.904	4261
807.046	4284
807.188	4215
807.33	4147
807.472	4246
807.614	4169
807.756	4238
807.898	4230
808.04	4246
808.182	4268
808.324	4306
808.465	4379
808.607	4462
808.749	4409
808.891	4466
809.033	4504
809.174	4352
809.316	4261
809.458	4238
809.6	4135
809.741	4082
809.883	4147
810.025	4211
810.166	4230
810.308	4211
810.45	4230
810.591	4230
810.733	4268
810.875	4440
811.016	4816
811.158	5086
811.299	5261
811.441	5254
811.582	5025
811.724	4683
811.865	4485
812.007	4436
812.148	4405
812.29	4424
812.431	4432
812.573	4424
812.714	4371
812.855	4447
812.997	4424
813.138	4459
813.279	4466
813.421	4375
813.562	4367
813.703	4306
813.845	4306
813.986	4227
814.127	4230
814.268	4325
814.41	4257
814.551	4257
814.692	4333
814.833	4230
814.974	4276
815.115	4318
815.256	4253
815.397	4242
815.539	4249
815.68	4284
815.821	4223
815.962	4329
816.103	4280
816.244	4246
816.385	4200
816.526	4261
816.666	4185
816.807	4055
816.948	4173
817.089	4147
817.23	4086
817.371	4048
817.512	4067
817.653	4029
817.793	4032
817.934	4036
818.075	4059
818.216	4082
818.356	4059
818.497	3979
818.638	3869
818.778	3869
818.919	3888
819.06	3857
819.2	3865
819.341	3907
819.481	3857
819.622	3911
819.762	3975
819.903	3941
820.043	3846
820.184	3850
820.324	3831
820.465	3838
820.605	3835
820.746	3819
820.886	3812
821.026	3937
821.167	3876
821.307	3968
821.447	3953
821.588	3930
821.728	3941
821.868	3945
822.008	3869
822.149	3854
822.289	3934
822.429	3755
822.569	3789
822.709	3797
822.849	3660
822.99	3709
823.13	3740
823.27	3793
823.41	3701
823.55	3751
823.69	3698
823.83	3724
823.97	3682
824.11	3595
824.25	3595
824.389	3595
824.529	3679
824.669	3637
824.809	3709
824.949	3743
825.089	3736
825.228	3675
825.368	3542
825.508	3526
825.648	3580
825.787	3606
825.927	3625
826.067	3591
826.206	3667
826.346	3755
826.485	3800
826.625	3861
826.765	3941
826.904	3789
827.044	3606
827.183	3507
827.323	3431
827.462	3439
827.601	3428
827.741	3443
827.88	3386
828.02	3348
828.159	3424
828.298	3447
828.437	3568
828.577	3473
828.716	3606
828.855	3466
828.994	3370
829.134	3397
829.273	3397
829.412	3332
829.551	3340
829.69	3355
829.829	3458
829.968	3485
830.107	3431
830.246	3420
830.385	3370
830.524	3374
830.663	3306
830.802	3256
830.941	3184
831.08	3207
831.219	3279
831.357	3264
831.496	3397
831.635	3218
831.774	3203
831.913	3142
832.051	3142
832.19	3112
832.329	3188
832.467	3142
832.606	3089
832.744	3173
832.883	3161
833.022	3154
833.16	3260
833.299	3283
833.437	3374
833.576	3374
833.714	3397
833.852	3409
833.991	3435
834.129	3454
834.267	3439
834.406	3397
834.544	3409
834.682	3439
834.821	3397
834.959	3545
835.097	3428
835.235	3538
835.373	3466
835.511	3545
835.65	3447
835.788	3485
835.926	3382
836.064	3370
836.202	3412
836.34	3591
836.478	3568
836.615	3515
836.753	3572
836.891	3641
837.029	3595
837.167	3545
837.305	3523
837.443	3515
837.58	3515
837.718	3603
837.856	3545
837.993	3553
838.131	3553
838.269	3584
838.406	3549
838.544	3576
838.681	3469
838.819	3435
838.956	3367
839.094	3397
839.231	3409
839.369	3496
839.506	3740
839.643	3606
839.781	3485
839.918	3462
