Data from glass_V78500241_82.txt Node
Date: Wed Sep 01 19:15:04 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3774
801.214	3766
801.356	3701
801.499	3778
801.641	3732
801.783	3781
801.926	3896
802.068	3861
802.211	3896
802.353	3888
802.496	3842
802.638	3873
802.78	3941
802.923	3975
803.065	3880
803.208	3850
803.35	3884
803.492	3930
803.635	3930
803.777	3816
803.919	3896
804.061	4173
804.204	3983
804.346	3964
804.488	3926
804.63	4036
804.773	3987
804.915	4055
805.057	4139
805.199	4048
805.341	4120
805.483	4147
805.626	4105
805.768	4154
805.91	4246
806.052	4261
806.194	4211
806.336	4424
806.478	4207
806.62	4238
806.762	4177
806.904	4242
807.046	4375
807.188	4234
807.33	4158
807.472	4265
807.614	4207
807.756	4303
807.898	4272
808.04	4223
808.182	4265
808.324	4306
808.465	4402
808.607	4474
808.749	4440
808.891	4542
809.033	4493
809.174	4386
809.316	4295
809.458	4276
809.6	4169
809.741	4173
809.883	4116
810.025	4223
810.166	4181
810.308	4219
810.45	4238
810.591	4287
810.733	4299
810.875	4550
811.016	4828
811.158	5197
811.299	5315
811.441	5303
811.582	5140
811.724	4759
811.865	4440
812.007	4455
812.148	4455
812.29	4447
812.431	4424
812.573	4413
812.714	4360
812.855	4455
812.997	4459
813.138	4523
813.279	4436
813.421	4383
813.562	4402
813.703	4367
813.845	4344
813.986	4280
814.127	4215
814.268	4249
814.41	4291
814.551	4268
814.692	4341
814.833	4276
814.974	4356
815.115	4341
815.256	4257
815.397	4200
815.539	4227
815.68	4230
815.821	4196
815.962	4394
816.103	4280
816.244	4257
816.385	4234
816.526	4295
816.666	4215
816.807	4166
816.948	4135
817.089	4181
817.23	4105
817.371	4017
817.512	4040
817.653	4078
817.793	4059
817.934	4063
818.075	4124
818.216	4112
818.356	4055
818.497	4036
818.638	3915
818.778	3903
818.919	3918
819.06	3876
819.2	3876
819.341	3876
819.481	3876
819.622	3937
819.762	4051
819.903	3991
820.043	3918
820.184	3846
820.324	3823
820.465	3888
820.605	3888
820.746	3865
820.886	3793
821.026	3953
821.167	3930
821.307	3964
821.447	4013
821.588	3964
821.728	3972
821.868	3949
822.008	3899
822.149	3937
822.289	3903
822.429	3808
822.569	3785
822.709	3804
822.849	3694
822.99	3755
823.13	3770
823.27	3781
823.41	3747
823.55	3766
823.69	3740
823.83	3740
823.97	3690
824.11	3663
824.25	3591
824.389	3660
824.529	3690
824.669	3709
824.809	3652
824.949	3762
825.089	3717
825.228	3713
825.368	3614
825.508	3564
825.648	3542
825.787	3633
825.927	3667
826.067	3663
826.206	3686
826.346	3846
826.485	3808
826.625	3884
826.765	3956
826.904	3846
827.044	3633
827.183	3519
827.323	3500
827.462	3504
827.601	3466
827.741	3447
827.88	3469
828.02	3405
828.159	3462
828.298	3466
828.437	3587
828.577	3504
828.716	3618
828.855	3492
828.994	3420
829.134	3378
829.273	3374
829.412	3363
829.551	3363
829.69	3393
829.829	3466
829.968	3564
830.107	3473
