Data from glass_V78500241_942.txt Node
Date: Wed Sep 01 19:21:01 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3755
801.214	3781
801.356	3736
801.499	3762
801.641	3728
801.783	3785
801.926	3888
802.068	3869
802.211	3873
802.353	3911
802.496	3873
802.638	3915
802.78	3918
802.923	3934
803.065	3911
803.208	3861
803.35	3846
803.492	3922
803.635	3899
803.777	3812
803.919	3941
804.061	4158
804.204	3953
804.346	4013
804.488	3930
804.63	4006
804.773	3987
804.915	4017
805.057	4112
805.199	4017
805.341	4051
805.483	4181
805.626	4093
805.768	4158
805.91	4257
806.052	4227
806.194	4223
806.336	4337
806.478	4265
806.62	4204
806.762	4211
806.904	4265
807.046	4341
807.188	4238
807.33	4207
807.472	4265
807.614	4219
807.756	4265
807.898	4188
808.04	4249
808.182	4310
808.324	4341
808.465	4371
808.607	4466
808.749	4459
808.891	4451
809.033	4516
809.174	4402
809.316	4310
809.458	4230
809.6	4139
809.741	4105
809.883	4204
810.025	4219
810.166	4204
810.308	4242
810.45	4249
810.591	4238
810.733	4287
810.875	4485
811.016	4847
811.158	5121
811.299	5273
811.441	5284
811.582	5060
811.724	4687
811.865	4447
812.007	4455
812.148	4470
812.29	4462
812.431	4451
812.573	4371
812.714	4417
812.855	4424
812.997	4413
813.138	4493
813.279	4413
813.421	4409
813.562	4409
813.703	4337
813.845	4299
813.986	4261
814.127	4204
814.268	4276
814.41	4318
814.551	4268
814.692	4333
814.833	4272
814.974	4333
815.115	4386
815.256	4287
815.397	4249
815.539	4329
815.68	4211
815.821	4207
815.962	4314
816.103	4291
816.244	4249
816.385	4257
816.526	4291
816.666	4242
816.807	4097
816.948	4192
817.089	4200
817.23	4158
817.371	4078
817.512	4059
817.653	4109
817.793	4006
817.934	4032
818.075	4147
818.216	4109
818.356	4116
818.497	4036
818.638	3918
818.778	3941
818.919	3884
819.06	3857
819.2	3949
819.341	3861
819.481	3827
819.622	3907
819.762	4086
819.903	3983
820.043	3869
820.184	3808
820.324	3816
820.465	3899
820.605	3888
820.746	3865
820.886	3842
821.026	3949
821.167	3937
821.307	3975
821.447	4006
821.588	3934
821.728	3937
821.868	3975
822.008	3896
822.149	3892
822.289	3896
822.429	3846
822.569	3751
822.709	3842
822.849	3644
822.99	3751
823.13	3781
823.27	3797
823.41	3701
823.55	3759
823.69	3720
823.83	3732
823.97	3682
824.11	3610
824.25	3656
824.389	3694
824.529	3682
824.669	3648
824.809	3713
824.949	3759
825.089	3728
825.228	3671
825.368	3561
825.508	3545
825.648	3584
825.787	3637
825.927	3679
826.067	3652
826.206	3679
826.346	3812
826.485	3827
826.625	3876
826.765	3975
826.904	3888
827.044	3587
827.183	3534
827.323	3439
827.462	3462
827.601	3473
827.741	3466
827.88	3454
828.02	3401
828.159	3420
828.298	3481
828.437	3553
828.577	3515
828.716	3622
828.855	3504
828.994	3409
829.134	3374
829.273	3412
829.412	3329
829.551	3363
829.69	3363
829.829	3435
829.968	3523
830.107	3466
830.246	3458
830.385	3389
830.524	3389
830.663	3325
830.802	3226
830.941	3188
831.08	3214
831.219	3233
831.357	3313
831.496	3382
831.635	3272
831.774	3199
831.913	3192
832.051	3081
832.19	3157
832.329	3226
832.467	3131
832.606	3161
832.744	3138
832.883	3199
833.022	3207
833.16	3313
833.299	3344
833.437	3363
833.576	3412
833.714	3382
833.852	3481
833.991	3409
834.129	3473
834.267	3462
834.406	3454
834.544	3431
834.682	3466
834.821	3401
834.959	3625
835.097	3450
835.235	3553
835.373	3511
835.511	3526
835.65	3462
835.788	3458
835.926	3439
836.064	3370
836.202	3450
836.34	3603
836.478	3633
836.615	3523
836.753	3591
836.891	3641
837.029	3641
837.167	3591
837.305	3603
837.443	3542
837.58	3507
837.718	3595
837.856	3568
837.993	3584
838.131	3641
838.269	3580
838.406	3553
838.544	3595
838.681	3469
838.819	3466
838.956	3374
839.094	3401
839.231	3443
