Data from glass_V78500241_940.txt Node
Date: Wed Sep 01 19:21:00 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3732
801.214	3808
801.356	3705
801.499	3724
801.641	3747
801.783	3774
801.926	3846
802.068	3819
802.211	3880
802.353	3926
802.496	3857
802.638	3850
802.78	3922
802.923	3926
803.065	3915
803.208	3865
803.35	3945
803.492	3896
803.635	3896
803.777	3831
803.919	3873
804.061	4139
804.204	3991
804.346	3972
804.488	3907
804.63	4017
804.773	3972
804.915	4055
805.057	4177
805.199	4082
805.341	4086
805.483	4120
805.626	4112
805.768	4109
805.91	4227
806.052	4261
806.194	4200
806.336	4379
806.478	4246
806.62	4211
806.762	4143
806.904	4287
807.046	4314
807.188	4219
807.33	4181
807.472	4192
807.614	4173
807.756	4227
807.898	4299
808.04	4219
808.182	4310
808.324	4284
808.465	4386
808.607	4470
808.749	4394
808.891	4470
809.033	4493
809.174	4417
809.316	4291
809.458	4310
809.6	4120
809.741	4196
809.883	4112
810.025	4238
810.166	4200
810.308	4230
810.45	4238
810.591	4265
810.733	4299
810.875	4519
811.016	4862
811.158	5113
811.299	5258
811.441	5299
811.582	5113
811.724	4683
811.865	4470
812.007	4462
812.148	4440
812.29	4466
812.431	4466
812.573	4417
812.714	4371
812.855	4462
812.997	4417
813.138	4516
813.279	4417
813.421	4409
813.562	4367
813.703	4318
813.845	4291
813.986	4196
814.127	4219
814.268	4276
814.41	4268
814.551	4284
814.692	4337
814.833	4314
814.974	4287
815.115	4375
815.256	4253
815.397	4268
815.539	4238
815.68	4188
815.821	4223
815.962	4325
816.103	4284
816.244	4306
816.385	4242
816.526	4265
816.666	4238
816.807	4150
816.948	4223
817.089	4196
817.23	4139
817.371	4086
817.512	4074
817.653	4112
817.793	4063
817.934	4051
818.075	4124
818.216	4044
818.356	4097
818.497	3991
818.638	3915
818.778	3937
818.919	3899
819.06	3865
819.2	3953
819.341	3861
819.481	3861
819.622	3911
819.762	4017
819.903	3983
820.043	3861
820.184	3861
820.324	3865
820.465	3884
820.605	3873
820.746	3861
820.886	3743
821.026	3968
821.167	3907
821.307	4002
821.447	3937
821.588	3907
821.728	3953
821.868	3949
