Data from glass_V78500241_2673.txt Node
Date: Wed Sep 01 19:33:01 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3690
801.214	3732
801.356	3713
801.499	3732
801.641	3690
801.783	3850
801.926	3831
802.068	3800
802.211	3812
802.353	3850
802.496	3857
802.638	3896
802.78	3876
802.923	3956
803.065	3880
803.208	3842
803.35	3880
803.492	3907
803.635	3937
803.777	3808
803.919	3884
804.061	4120
804.204	3926
804.346	3918
804.488	3930
804.63	4048
804.773	3975
804.915	4032
805.057	4147
805.199	4032
805.341	4059
805.483	4131
805.626	4120
805.768	4109
805.91	4166
806.052	4200
806.194	4169
806.336	4303
806.478	4223
806.62	4147
806.762	4188
806.904	4219
807.046	4314
807.188	4188
807.33	4131
807.472	4227
807.614	4211
807.756	4272
807.898	4188
808.04	4169
808.182	4284
808.324	4310
808.465	4360
808.607	4440
808.749	4424
808.891	4451
809.033	4474
809.174	4379
809.316	4272
809.458	4238
809.6	4120
809.741	4128
809.883	4143
810.025	4204
810.166	4177
810.308	4219
810.45	4253
810.591	4211
810.733	4280
810.875	4523
811.016	4843
811.158	5109
811.299	5269
811.441	5273
811.582	5029
811.724	4706
811.865	4443
812.007	4489
812.148	4405
812.29	4383
812.431	4405
812.573	4344
812.714	4367
812.855	4443
812.997	4367
813.138	4436
813.279	4428
813.421	4375
813.562	4390
813.703	4268
813.845	4284
813.986	4246
814.127	4227
814.268	4265
814.41	4249
814.551	4238
814.692	4341
814.833	4291
814.974	4242
815.115	4348
815.256	4204
815.397	4246
815.539	4234
815.68	4181
815.821	4169
815.962	4318
816.103	4223
816.244	4234
816.385	4230
816.526	4246
816.666	4234
816.807	4055
816.948	4169
817.089	4181
817.23	4120
817.371	4044
817.512	4040
817.653	4048
817.793	4063
817.934	4040
818.075	4093
818.216	4074
818.356	4097
818.497	3968
818.638	3937
818.778	3892
818.919	3911
819.06	3823
819.2	3903
819.341	3846
819.481	3808
819.622	3899
819.762	4013
819.903	3960
820.043	3842
820.184	3804
820.324	3846
820.465	3850
820.605	3846
820.746	3838
820.886	3831
821.026	3861
821.167	3907
821.307	3964
821.447	3960
821.588	3945
821.728	3922
821.868	3918
822.008	3884
822.149	3869
822.289	3903
822.429	3747
822.569	3762
822.709	3762
822.849	3652
822.99	3686
823.13	3728
823.27	3770
823.41	3732
823.55	3713
823.69	3698
823.83	3724
823.97	3644
824.11	3580
824.25	3584
824.389	3652
824.529	3667
824.669	3580
824.809	3747
824.949	3701
825.089	3728
825.228	3660
825.368	3553
825.508	3584
825.648	3572
825.787	3595
825.927	3591
826.067	3572
826.206	3671
826.346	3785
826.485	3869
826.625	3854
826.765	3888
826.904	3823
827.044	3622
827.183	3515
827.323	3386
827.462	3447
827.601	3454
827.741	3409
827.88	3435
828.02	3389
828.159	3389
828.298	3458
828.437	3526
828.577	3450
828.716	3618
828.855	3447
828.994	3382
829.134	3351
829.273	3389
829.412	3325
829.551	3332
829.69	3374
829.829	3435
829.968	3492
830.107	3435
830.246	3389
830.385	3401
830.524	3321
830.663	3260
830.802	3275
830.941	3230
831.08	3199
831.219	3260
831.357	3233
831.496	3374
831.635	3199
831.774	3176
831.913	3203
832.051	3131
832.19	3173
832.329	3207
832.467	3093
832.606	3074
832.744	3142
832.883	3188
833.022	3207
833.16	3275
833.299	3332
833.437	3321
833.576	3317
833.714	3405
833.852	3420
833.991	3405
834.129	3458
834.267	3401
834.406	3401
834.544	3412
834.682	3393
834.821	3401
834.959	3572
835.097	3401
835.235	3538
835.373	3504
835.511	3488
835.65	3420
835.788	3439
835.926	3378
836.064	3378
836.202	3378
836.34	3511
836.478	3606
836.615	3542
836.753	3549
836.891	3644
837.029	3572
