Data from glass_V78500241_211.txt Node
Date: Wed Sep 01 19:15:57 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3736
801.214	3808
801.356	3740
801.499	3740
801.641	3740
801.783	3804
801.926	3892
802.068	3857
802.211	3903
802.353	3884
802.496	3850
802.638	3915
802.78	3888
802.923	3972
803.065	3926
803.208	3869
803.35	3884
803.492	3945
803.635	3899
803.777	3812
803.919	3941
804.061	4147
804.204	3983
804.346	3937
804.488	3934
804.63	4074
804.773	3972
804.915	4063
805.057	4124
805.199	4055
805.341	4093
805.483	4246
805.626	4143
805.768	4109
805.91	4249
806.052	4238
806.194	4219
806.336	4341
806.478	4215
806.62	4173
806.762	4196
806.904	4284
807.046	4314
807.188	4246
807.33	4173
807.472	4261
807.614	4219
807.756	4306
807.898	4268
808.04	4219
808.182	4306
808.324	4386
808.465	4375
808.607	4447
808.749	4436
808.891	4478
809.033	4512
809.174	4470
809.316	4261
809.458	4257
809.6	4169
809.741	4173
809.883	4131
810.025	4272
810.166	4230
810.308	4261
810.45	4257
810.591	4265
810.733	4337
810.875	4558
811.016	4858
811.158	5079
811.299	5296
811.441	5280
811.582	5094
811.724	4717
811.865	4512
812.007	4455
812.148	4417
812.29	4428
812.431	4409
812.573	4432
812.714	4398
812.855	4436
812.997	4455
813.138	4481
813.279	4398
813.421	4413
813.562	4405
813.703	4360
813.845	4348
813.986	4280
814.127	4227
814.268	4295
814.41	4284
814.551	4268
814.692	4322
814.833	4295
814.974	4280
815.115	4329
815.256	4322
815.397	4215
815.539	4246
815.68	4196
815.821	4242
815.962	4280
816.103	4306
816.244	4238
816.385	4227
816.526	4276
816.666	4200
816.807	4120
816.948	4242
817.089	4223
817.23	4150
817.371	4109
817.512	4063
817.653	4078
817.793	4036
817.934	4071
818.075	4097
818.216	4109
