Data from glass_V78500241_1854.txt Node
Date: Wed Sep 01 19:27:21 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3751
801.214	3743
801.356	3694
801.499	3732
801.641	3732
801.783	3804
801.926	3880
802.068	3842
802.211	3854
802.353	3876
802.496	3835
802.638	3873
802.78	3915
802.923	3911
803.065	3907
803.208	3850
803.35	3884
803.492	3922
803.635	3926
803.777	3793
803.919	3903
804.061	4177
804.204	3991
804.346	3949
804.488	3964
804.63	4021
804.773	3964
804.915	4029
805.057	4158
805.199	4055
805.341	4109
805.483	4105
805.626	4166
805.768	4105
805.91	4200
806.052	4204
806.194	4188
806.336	4333
806.478	4158
806.62	4181
806.762	4196
806.904	4272
807.046	4360
807.188	4238
807.33	4143
807.472	4242
807.614	4211
807.756	4238
807.898	4265
808.04	4204
808.182	4268
808.324	4314
808.465	4386
808.607	4474
808.749	4424
808.891	4474
809.033	4508
809.174	4386
809.316	4257
809.458	4253
809.6	4147
809.741	4124
809.883	4120
810.025	4158
810.166	4192
810.308	4211
810.45	4230
810.591	4219
810.733	4306
810.875	4485
811.016	4847
811.158	5117
811.299	5261
811.441	5292
811.582	5086
811.724	4748
811.865	4481
812.007	4485
812.148	4459
812.29	4462
812.431	4424
812.573	4363
812.714	4386
812.855	4436
812.997	4443
813.138	4516
813.279	4405
813.421	4325
813.562	4363
813.703	4268
813.845	4348
813.986	4284
814.127	4196
814.268	4268
814.41	4299
814.551	4268
814.692	4348
814.833	4272
814.974	4329
815.115	4325
815.256	4261
815.397	4219
815.539	4306
815.68	4166
815.821	4166
815.962	4306
816.103	4284
816.244	4276
816.385	4200
816.526	4299
816.666	4154
816.807	4059
816.948	4173
817.089	4188
817.23	4135
817.371	4071
817.512	4078
817.653	4105
817.793	4017
817.934	4082
818.075	4150
818.216	4082
818.356	4093
818.497	3964
818.638	3892
818.778	3915
818.919	3918
819.06	3827
819.2	3911
819.341	3823
819.481	3812
819.622	3915
819.762	4013
819.903	3926
820.043	3846
820.184	3831
820.324	3842
820.465	3934
820.605	3865
820.746	3869
820.886	3759
821.026	3899
821.167	3907
821.307	3941
821.447	3979
821.588	3937
821.728	3979
821.868	3926
822.008	3861
822.149	3899
822.289	3964
822.429	3770
822.569	3759
822.709	3759
822.849	3732
822.99	3701
823.13	3720
823.27	3759
823.41	3717
823.55	3743
823.69	3690
823.83	3781
823.97	3663
824.11	3591
824.25	3633
824.389	3591
824.529	3641
824.669	3648
824.809	3701
824.949	3736
825.089	3778
825.228	3701
825.368	3603
825.508	3587
825.648	3564
825.787	3595
825.927	3652
826.067	3595
826.206	3625
826.346	3785
826.485	3808
826.625	3838
826.765	3926
826.904	3842
827.044	3587
827.183	3511
827.323	3431
827.462	3492
827.601	3367
827.741	3424
827.88	3420
828.02	3386
828.159	3412
828.298	3477
828.437	3526
828.577	3496
828.716	3618
828.855	3473
828.994	3389
829.134	3389
829.273	3370
829.412	3325
829.551	3344
829.69	3355
829.829	3447
829.968	3485
830.107	3439
830.246	3420
830.385	3370
830.524	3317
830.663	3283
830.802	3233
830.941	3169
831.08	3165
831.219	3241
831.357	3275
831.496	3397
831.635	3199
831.774	3184
831.913	3203
832.051	3138
832.19	3180
832.329	3222
832.467	3173
832.606	3074
832.744	3165
832.883	3146
833.022	3207
833.16	3230
833.299	3294
833.437	3336
833.576	3317
833.714	3397
833.852	3458
833.991	3462
834.129	3481
834.267	3485
834.406	3450
834.544	3416
834.682	3420
834.821	3435
834.959	3576
835.097	3450
835.235	3542
835.373	3428
835.511	3492
835.65	3462
835.788	3469
835.926	3374
836.064	3397
836.202	3420
836.34	3542
836.478	3603
836.615	3526
836.753	3591
836.891	3622
837.029	3591
837.167	3603
837.305	3576
837.443	3549
837.58	3504
837.718	3587
837.856	3542
837.993	3538
838.131	3614
838.269	3561
838.406	3584
838.544	3576
838.681	3469
838.819	3469
838.956	3393
839.094	3374
839.231	3462
839.369	3553
839.506	3736
839.643	3603
839.781	3485
839.918	3454
840.055	3500
840.193	3553
840.33	3530
840.467	3564
840.604	3599
840.742	3838
840.879	3561
841.016	3549
841.153	3622
841.29	3743
841.427	3698
841.564	3728
841.701	3770
841.838	3679
841.975	3701
842.112	3728
842.249	3629
842.385	3663
842.522	3800
842.659	3667
842.796	3660
842.933	3724
843.069	3652
843.206	3759
843.343	3812
843.479	3755
843.616	3831
843.752	3660
843.889	3679
844.025	3838
844.162	3740
844.298	3846
844.435	3800
844.571	3812
844.708	3903
844.844	3983
844.98	4029
845.117	3991
845.253	3934
845.389	3880
845.525	3956
845.661	3972
845.798	3949
845.934	3968
846.07	3972
846.206	4044
846.342	4116
846.478	4074
846.614	3983
846.75	3953
846.886	3884
847.022	3983
847.158	3941
847.294	3975
847.429	4074
847.565	3987
847.701	4246
847.837	3896
847.972	3865
848.108	3937
848.244	3945
848.379	3827
848.515	3819
848.65	3785
848.786	3884
848.921	3857
849.057	3915
849.192	3972
849.328	3899
849.463	3918
849.598	3907
849.734	3831
849.869	3831
850.004	3800
850.14	3793
850.275	3770
850.41	3762
850.545	3740
850.68	3812
850.815	3728
850.95	3789
851.085	3945
