Data from glass_V78500241_2681.txt Node
Date: Wed Sep 01 19:33:05 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3694
801.214	3743
801.356	3705
801.499	3755
801.641	3701
801.783	3774
801.926	3865
802.068	3835
802.211	3800
802.353	3915
802.496	3812
802.638	3865
802.78	3869
802.923	3907
803.065	3861
803.208	3797
803.35	3861
803.492	3854
803.635	3869
803.777	3808
803.919	3876
804.061	4192
804.204	3911
804.346	3972
804.488	3899
804.63	4025
804.773	3915
804.915	3987
805.057	4120
805.199	3956
805.341	4074
805.483	4120
805.626	4090
805.768	4120
805.91	4192
806.052	4192
806.194	4196
806.336	4352
806.478	4246
806.62	4154
806.762	4188
806.904	4287
807.046	4314
807.188	4219
807.33	4181
807.472	4215
807.614	4150
807.756	4253
807.898	4204
808.04	4211
808.182	4268
808.324	4268
808.465	4348
808.607	4405
808.749	4466
808.891	4432
809.033	4455
809.174	4367
809.316	4272
809.458	4223
809.6	4139
809.741	4158
809.883	4116
810.025	4215
810.166	4185
810.308	4215
810.45	4268
810.591	4215
810.733	4268
810.875	4489
811.016	4797
811.158	5083
811.299	5208
811.441	5277
811.582	5105
811.724	4649
811.865	4489
812.007	4478
812.148	4405
812.29	4398
812.431	4443
812.573	4375
812.714	4367
812.855	4360
812.997	4421
813.138	4470
813.279	4451
813.421	4405
813.562	4363
813.703	4280
813.845	4314
813.986	4238
814.127	4181
814.268	4230
814.41	4249
814.551	4272
814.692	4287
814.833	4253
814.974	4299
815.115	4352
815.256	4192
815.397	4200
815.539	4261
815.68	4230
815.821	4188
815.962	4341
816.103	4280
816.244	4223
816.385	4227
816.526	4287
816.666	4249
816.807	4105
816.948	4192
817.089	4173
817.23	4074
817.371	4029
817.512	4025
817.653	4002
817.793	4025
817.934	4032
818.075	4128
818.216	4078
818.356	4048
818.497	3979
