Data from glass_V78500241_1878.txt Node
Date: Wed Sep 01 19:27:31 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3720
801.214	3774
801.356	3736
801.499	3747
801.641	3732
801.783	3804
801.926	3880
802.068	3816
802.211	3873
802.353	3880
802.496	3838
802.638	3899
802.78	3918
802.923	3918
803.065	3899
803.208	3842
803.35	3850
803.492	3922
803.635	3907
803.777	3850
803.919	3884
804.061	4181
804.204	3934
804.346	3941
804.488	3907
804.63	3998
804.773	3956
804.915	4017
805.057	4147
805.199	4029
805.341	4093
805.483	4169
805.626	4173
805.768	4071
805.91	4150
806.052	4276
806.194	4185
806.336	4363
806.478	4215
806.62	4154
806.762	4223
806.904	4253
807.046	4329
807.188	4211
807.33	4154
807.472	4227
807.614	4200
807.756	4261
807.898	4227
808.04	4211
808.182	4295
808.324	4318
808.465	4390
808.607	4436
808.749	4443
808.891	4451
809.033	4489
809.174	4405
809.316	4299
809.458	4234
809.6	4185
809.741	4147
809.883	4128
810.025	4196
810.166	4200
810.308	4230
810.45	4211
810.591	4207
810.733	4287
810.875	4523
811.016	4805
811.158	5109
811.299	5235
811.441	5246
811.582	5052
811.724	4714
811.865	4459
812.007	4462
812.148	4413
812.29	4428
812.431	4371
812.573	4409
812.714	4337
812.855	4447
812.997	4356
813.138	4485
813.279	4367
813.421	4360
813.562	4379
813.703	4310
813.845	4333
813.986	4242
814.127	4173
814.268	4249
814.41	4295
814.551	4219
814.692	4329
814.833	4242
814.974	4310
815.115	4363
815.256	4230
815.397	4234
815.539	4249
815.68	4158
815.821	4154
815.962	4314
816.103	4318
816.244	4219
816.385	4253
816.526	4314
816.666	4204
816.807	4105
816.948	4169
817.089	4173
817.23	4124
817.371	4078
817.512	4006
817.653	4109
817.793	4071
817.934	4093
818.075	4051
818.216	4071
818.356	4128
818.497	4002
818.638	3911
818.778	3945
818.919	3907
819.06	3850
819.2	3930
819.341	3838
819.481	3846
819.622	3945
819.762	3991
819.903	3918
820.043	3854
820.184	3823
820.324	3831
820.465	3857
820.605	3896
820.746	3789
820.886	3812
821.026	3907
821.167	3888
821.307	3960
821.447	3960
821.588	3941
821.728	3979
821.868	3937
822.008	3876
822.149	3876
822.289	3937
822.429	3819
822.569	3766
822.709	3800
822.849	3660
822.99	3732
823.13	3759
823.27	3831
823.41	3698
823.55	3762
823.69	3720
823.83	3762
823.97	3663
824.11	3610
824.25	3587
824.389	3625
824.529	3682
824.669	3629
824.809	3698
824.949	3755
825.089	3736
825.228	3694
825.368	3587
825.508	3553
825.648	3591
825.787	3618
825.927	3656
826.067	3618
826.206	3660
826.346	3816
826.485	3827
826.625	3850
826.765	3941
826.904	3861
827.044	3618
827.183	3530
827.323	3439
827.462	3462
827.601	3443
827.741	3424
827.88	3439
828.02	3386
828.159	3439
828.298	3469
828.437	3572
828.577	3462
828.716	3618
828.855	3496
828.994	3374
829.134	3359
829.273	3393
829.412	3367
829.551	3332
829.69	3344
829.829	3412
829.968	3515
830.107	3439
830.246	3431
830.385	3412
830.524	3336
830.663	3287
830.802	3283
830.941	3199
831.08	3207
831.219	3272
831.357	3211
831.496	3420
831.635	3211
831.774	3207
831.913	3146
832.051	3135
832.19	3184
832.329	3214
832.467	3165
832.606	3100
832.744	3157
832.883	3176
833.022	3188
833.16	3237
833.299	3268
833.437	3359
833.576	3374
833.714	3389
833.852	3447
833.991	3466
834.129	3481
834.267	3420
834.406	3378
834.544	3439
834.682	3412
834.821	3405
834.959	3568
835.097	3431
835.235	3511
835.373	3485
835.511	3496
835.65	3473
835.788	3477
835.926	3355
836.064	3363
836.202	3378
836.34	3603
836.478	3614
836.615	3542
836.753	3595
836.891	3660
837.029	3584
837.167	3564
837.305	3572
837.443	3519
837.58	3564
837.718	3618
837.856	3549
837.993	3553
838.131	3584
838.269	3587
838.406	3576
838.544	3534
838.681	3469
838.819	3450
838.956	3386
839.094	3378
839.231	3424
839.369	3450
839.506	3698
839.643	3637
839.781	3507
839.918	3454
840.055	3507
840.193	3542
840.33	3538
840.467	3549
840.604	3576
840.742	3823
840.879	3545
841.016	3538
841.153	3587
841.29	3736
841.427	3701
841.564	3728
841.701	3747
841.838	3690
841.975	3713
842.112	3778
842.249	3618
842.385	3622
842.522	3827
842.659	3682
842.796	3652
842.933	3671
843.069	3663
843.206	3663
843.343	3842
843.479	3774
843.616	3827
843.752	3682
843.889	3648
844.025	3857
844.162	3671
844.298	3835
844.435	3755
844.571	3827
844.708	3888
844.844	3987
844.98	3983
845.117	3975
845.253	3926
845.389	3865
845.525	3930
845.661	3972
845.798	3926
845.934	3991
846.07	3937
846.206	4048
846.342	4124
846.478	4067
846.614	3956
846.75	3896
846.886	3930
847.022	4032
847.158	3975
847.294	3972
847.429	3987
847.565	3991
847.701	4230
847.837	3896
847.972	3873
848.108	3956
848.244	3911
848.379	3838
848.515	3827
848.65	3823
848.786	3869
848.921	3857
849.057	3892
849.192	3964
849.328	3899
849.463	3922
849.598	3915
