Data from glass_V78500241_548.txt Node
Date: Wed Sep 01 19:18:17 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3720
801.214	3778
801.356	3740
801.499	3751
801.641	3698
801.783	3823
801.926	3911
802.068	3838
802.211	3854
802.353	3892
802.496	3812
802.638	3930
802.78	3896
802.923	3953
803.065	3937
803.208	3861
803.35	3915
803.492	3930
803.635	3915
803.777	3804
803.919	3926
804.061	4169
804.204	3968
804.346	3972
804.488	3934
804.63	4048
804.773	3964
804.915	4055
805.057	4135
805.199	4032
805.341	4105
805.483	4162
805.626	4090
805.768	4128
805.91	4246
806.052	4272
806.194	4223
806.336	4360
806.478	4242
806.62	4192
806.762	4204
806.904	4276
807.046	4348
807.188	4230
807.33	4169
807.472	4242
807.614	4215
807.756	4306
807.898	4238
808.04	4230
808.182	4291
808.324	4367
808.465	4379
808.607	4474
808.749	4447
808.891	4447
809.033	4542
809.174	4421
809.316	4280
809.458	4265
809.6	4192
809.741	4158
809.883	4185
810.025	4253
810.166	4219
810.308	4234
810.45	4261
810.591	4234
810.733	4348
810.875	4516
811.016	4828
811.158	5128
811.299	5246
811.441	5311
811.582	5079
811.724	4721
811.865	4504
812.007	4493
812.148	4424
812.29	4417
812.431	4436
812.573	4413
812.714	4428
812.855	4417
812.997	4413
813.138	4481
813.279	4428
813.421	4352
813.562	4386
813.703	4333
813.845	4360
813.986	4284
814.127	4234
814.268	4257
814.41	4272
814.551	4265
814.692	4352
814.833	4306
814.974	4295
815.115	4341
815.256	4253
815.397	4284
815.539	4299
815.68	4234
815.821	4211
815.962	4333
816.103	4325
816.244	4284
816.385	4268
816.526	4306
816.666	4169
816.807	4120
816.948	4204
817.089	4211
817.23	4131
817.371	4059
817.512	4029
817.653	4055
817.793	4120
817.934	4067
818.075	4150
818.216	4059
818.356	4086
818.497	4017
818.638	3945
818.778	3918
818.919	3926
819.06	3857
819.2	3975
819.341	3857
819.481	3865
819.622	3930
819.762	4044
819.903	3994
820.043	3896
820.184	3888
820.324	3865
820.465	3903
820.605	3831
820.746	3876
820.886	3819
821.026	3953
821.167	3937
821.307	3964
821.447	4002
821.588	3972
821.728	3926
821.868	3926
822.008	3846
822.149	3876
822.289	3926
822.429	3751
822.569	3808
822.709	3869
822.849	3705
822.99	3713
823.13	3797
823.27	3751
823.41	3751
823.55	3755
823.69	3724
823.83	3785
823.97	3671
824.11	3599
824.25	3641
824.389	3641
824.529	3686
824.669	3637
824.809	3728
824.949	3808
825.089	3740
825.228	3717
825.368	3564
825.508	3580
825.648	3568
825.787	3568
825.927	3595
826.067	3568
826.206	3694
826.346	3797
826.485	3850
826.625	3903
826.765	3918
