Data from glass_V78500241_2455.txt Node
Date: Wed Sep 01 19:31:31 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3732
801.214	3762
801.356	3694
801.499	3778
801.641	3705
801.783	3797
801.926	3838
802.068	3800
802.211	3831
802.353	3861
802.496	3804
802.638	3880
802.78	3873
802.923	3972
803.065	3892
803.208	3823
803.35	3861
803.492	3934
803.635	3888
803.777	3835
803.919	3903
804.061	4158
804.204	3953
804.346	3945
804.488	3876
804.63	4029
804.773	3945
804.915	4017
805.057	4139
805.199	4071
805.341	4093
805.483	4128
805.626	4143
805.768	4105
805.91	4204
806.052	4207
806.194	4204
806.336	4325
806.478	4192
806.62	4162
806.762	4192
806.904	4227
807.046	4341
807.188	4200
807.33	4158
807.472	4253
807.614	4196
807.756	4272
807.898	4207
808.04	4173
808.182	4253
808.324	4348
808.465	4383
808.607	4481
808.749	4440
808.891	4443
809.033	4500
809.174	4428
809.316	4238
809.458	4249
809.6	4162
809.741	4162
809.883	4154
810.025	4188
810.166	4204
810.308	4177
810.45	4257
810.591	4246
810.733	4276
810.875	4493
811.016	4782
811.158	5147
811.299	5235
811.441	5242
811.582	5064
811.724	4672
811.865	4489
812.007	4489
812.148	4352
812.29	4402
812.431	4455
812.573	4390
812.714	4352
812.855	4440
812.997	4428
813.138	4462
813.279	4413
813.421	4394
813.562	4341
813.703	4375
813.845	4268
813.986	4280
814.127	4188
814.268	4230
814.41	4284
814.551	4295
814.692	4337
814.833	4211
814.974	4284
815.115	4318
815.256	4230
815.397	4223
815.539	4284
815.68	4154
815.821	4219
815.962	4295
816.103	4265
816.244	4223
816.385	4196
816.526	4204
816.666	4219
816.807	4078
816.948	4169
817.089	4196
817.23	4078
817.371	4074
817.512	4013
817.653	4063
817.793	4048
817.934	3987
818.075	4093
818.216	4105
818.356	4071
818.497	3945
818.638	3911
818.778	3896
818.919	3896
819.06	3865
819.2	3892
819.341	3857
819.481	3808
819.622	3918
819.762	3998
819.903	3892
820.043	3884
820.184	3835
820.324	3785
820.465	3854
820.605	3892
820.746	3865
820.886	3774
821.026	3953
821.167	3888
821.307	3972
821.447	3983
821.588	3937
821.728	3937
821.868	3934
822.008	3838
822.149	3892
822.289	3907
822.429	3785
822.569	3724
822.709	3835
822.849	3709
822.99	3709
823.13	3736
823.27	3759
823.41	3679
823.55	3717
823.69	3709
823.83	3732
823.97	3705
824.11	3584
824.25	3606
824.389	3629
824.529	3671
824.669	3606
824.809	3732
824.949	3755
825.089	3728
825.228	3682
825.368	3614
825.508	3534
825.648	3584
825.787	3614
825.927	3637
826.067	3641
826.206	3656
826.346	3747
826.485	3816
826.625	3842
826.765	3922
826.904	3816
827.044	3606
827.183	3526
827.323	3382
827.462	3523
827.601	3389
827.741	3428
827.88	3458
828.02	3348
828.159	3393
828.298	3492
828.437	3519
828.577	3485
828.716	3591
828.855	3469
828.994	3374
829.134	3374
829.273	3344
829.412	3359
829.551	3287
829.69	3325
829.829	3401
829.968	3469
830.107	3447
830.246	3439
830.385	3405
830.524	3351
830.663	3291
830.802	3214
830.941	3188
831.08	3199
831.219	3260
831.357	3256
831.496	3424
831.635	3203
831.774	3195
831.913	3180
832.051	3127
832.19	3157
832.329	3195
832.467	3127
832.606	3093
832.744	3142
832.883	3192
833.022	3157
833.16	3253
833.299	3283
833.437	3310
833.576	3351
833.714	3412
833.852	3443
833.991	3439
834.129	3458
834.267	3416
834.406	3389
834.544	3431
834.682	3405
834.821	3382
834.959	3576
835.097	3428
835.235	3519
835.373	3492
835.511	3504
835.65	3420
835.788	3500
835.926	3374
836.064	3359
836.202	3401
836.34	3576
836.478	3610
836.615	3534
836.753	3572
836.891	3652
837.029	3553
837.167	3568
837.305	3526
837.443	3538
837.58	3481
837.718	3568
837.856	3553
837.993	3507
838.131	3572
838.269	3584
838.406	3614
838.544	3564
838.681	3447
838.819	3428
838.956	3386
839.094	3401
839.231	3416
839.369	3466
839.506	3690
839.643	3584
839.781	3466
839.918	3469
840.055	3511
840.193	3523
840.33	3496
840.467	3561
840.604	3587
840.742	3774
840.879	3542
841.016	3519
841.153	3587
841.29	3751
841.427	3720
841.564	3698
841.701	3743
841.838	3690
841.975	3698
842.112	3686
842.249	3667
842.385	3603
842.522	3797
842.659	3701
842.796	3614
842.933	3732
843.069	3675
843.206	3648
843.343	3785
843.479	3759
843.616	3838
843.752	3629
843.889	3701
844.025	3892
844.162	3755
844.298	3808
844.435	3797
844.571	3778
844.708	3892
844.844	3972
844.98	3987
845.117	4021
845.253	3869
845.389	3865
845.525	3994
845.661	3953
845.798	3937
845.934	4017
846.07	3972
846.206	3994
846.342	4109
846.478	4048
846.614	3956
846.75	3960
846.886	3911
847.022	4025
847.158	3964
847.294	3934
847.429	4093
847.565	4021
847.701	4207
847.837	3876
847.972	3892
848.108	3972
848.244	3949
848.379	3819
848.515	3850
848.65	3797
848.786	3838
848.921	3865
849.057	3896
849.192	3949
849.328	3915
849.463	3880
849.598	3869
849.734	3854
849.869	3808
850.004	3766
850.14	3766
850.275	3842
850.41	3717
850.545	3717
850.68	3797
850.815	3740
850.95	3819
851.085	3975
851.22	3793
851.355	3823
851.49	3797
851.625	3808
851.76	3770
851.895	3701
852.03	3713
852.165	3808
852.299	3842
852.434	3838
852.569	3842
852.703	3903
852.838	3915
852.973	3979
853.107	3937
853.242	3899
853.376	3819
853.511	3728
853.645	3816
853.78	3934
853.914	3896
854.048	3922
854.183	3854
854.317	3903
854.451	4067
854.585	3960
854.72	3926
854.854	4032
854.988	3911
855.122	4013
855.256	3892
855.39	3991
855.524	4120
855.658	4101
855.792	4071
855.926	4124
856.06	4143
856.194	4211
856.327	4147
856.461	4116
856.595	4116
856.729	4139
856.862	4253
856.996	4200
857.13	4284
857.263	4295
857.397	4306
857.53	4268
857.664	4325
857.797	4383
857.931	4417
858.064	4386
858.197	4459
858.331	4405
858.464	4383
858.597	4322
858.731	4409
858.864	4443
858.997	4459
859.13	4481
859.263	4523
859.396	4554
859.529	4531
859.662	4535
859.795	4462
859.928	4592
860.061	4679
860.194	4675
860.327	4641
860.46	4649
860.592	4691
860.725	4733
860.858	4679
860.99	4611
861.123	4672
861.256	4656
861.388	4759
861.521	5493
861.653	4683
861.786	4721
861.918	4691
862.05	4763
862.183	4858
862.315	4835
862.447	4900
862.58	4877
862.712	4797
862.844	4736
862.976	4858
863.108	4854
863.24	5223
863.372	4793
863.504	4911
863.636	4858
863.768	4946
863.9	4968
864.032	4934
864.164	4968
864.296	4965
864.428	5075
864.559	5048
864.691	5102
864.823	5147
864.954	5113
865.086	5109
865.217	5113
865.349	5064
865.48	5178
865.612	5178
865.743	5303
865.875	5170
866.006	5174
866.137	5223
866.269	5239
866.4	5231
866.531	5220
866.662	5265
866.793	5265
866.924	5239
867.055	5360
867.186	5326
867.317	5280
867.448	5337
867.579	5364
867.71	5364
867.841	5395
867.972	5463
868.103	5417
868.233	5444
868.364	5543
868.495	5566
868.625	5661
868.756	5809
868.886	5649
869.017	5729
869.147	5885
869.278	5847
869.408	5794
869.539	5836
869.669	5920
869.799	5828
869.929	5984
870.06	6026
870.19	6194
870.32	6205
870.45	6216
870.58	6281
870.71	6410
870.84	6490
870.97	6350
871.1	6441
871.23	6642
871.36	6665
871.489	6677
871.619	6738
871.749	6783
871.879	6791
872.008	6943
872.138	6894
872.267	7027
872.397	6993
872.526	7080
872.656	7008
872.785	7194
872.915	7312
873.044	7556
873.173	7582
873.303	7620
873.432	7784
873.561	7852
873.69	7917
873.819	8012
873.948	8088
874.077	8202
874.206	8313
874.335	8480
874.464	8629
874.593	8811
874.722	8971
874.851	9119
874.979	9195
875.108	9351
875.237	9405
875.365	9488
875.494	9625
875.623	9781
875.751	9873
875.88	9991
876.008	10101
876.136	10257
876.265	10466
876.393	10675
876.521	10736
876.65	10782
876.778	10904
876.906	10896
877.034	10965
877.162	11174
877.29	11170
877.418	11280
877.546	11376
877.674	11406
877.802	11391
877.93	11501
878.058	11600
878.185	11551
878.313	11627
878.441	11649
878.568	11688
878.696	11752
878.824	11798
878.951	11885
879.079	11946
879.206	12098
879.333	12041
879.461	11958
879.588	12110
879.715	11984
879.842	12159
879.97	11931
880.097	11794
880.224	11798
880.351	11859
880.478	11904
880.605	11893
880.732	11783
880.859	11992
880.986	11813
881.112	11790
881.239	11733
881.366	11665
881.493	11592
881.619	11581
881.746	11570
881.872	11497
881.999	11520
882.125	11474
882.252	11528
882.378	11417
882.505	11486
882.631	11368
882.757	11197
882.883	11349
883.01	11349
883.136	11178
883.262	11121
