Data from glass_V78500241_1659.txt Node
Date: Wed Sep 01 19:26:00 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3759
801.214	3740
801.356	3720
801.499	3728
801.641	3728
801.783	3785
801.926	3850
802.068	3816
802.211	3892
802.353	3896
802.496	3835
802.638	3945
802.78	3880
802.923	3926
803.065	3861
803.208	3865
803.35	3838
803.492	3903
803.635	3915
803.777	3785
803.919	3930
804.061	4173
804.204	3968
804.346	3934
804.488	3934
804.63	4074
804.773	3972
804.915	3983
805.057	4177
805.199	4029
805.341	4063
805.483	4101
805.626	4090
805.768	4131
805.91	4200
806.052	4249
806.194	4166
806.336	4363
806.478	4211
806.62	4204
806.762	4169
806.904	4257
807.046	4341
807.188	4249
807.33	4162
807.472	4196
807.614	4219
807.756	4249
807.898	4211
808.04	4234
808.182	4287
808.324	4318
808.465	4383
808.607	4470
808.749	4474
808.891	4531
809.033	4569
809.174	4352
809.316	4291
809.458	4211
809.6	4093
809.741	4135
809.883	4135
810.025	4242
810.166	4177
810.308	4265
810.45	4246
810.591	4223
810.733	4261
810.875	4542
811.016	4786
811.158	5143
811.299	5258
811.441	5357
811.582	5041
811.724	4702
811.865	4474
812.007	4413
812.148	4440
812.29	4394
812.431	4390
812.573	4383
812.714	4329
812.855	4383
812.997	4398
813.138	4462
813.279	4402
813.421	4383
813.562	4409
813.703	4341
813.845	4352
813.986	4242
814.127	4227
814.268	4249
814.41	4322
814.551	4249
814.692	4341
814.833	4284
814.974	4291
815.115	4352
815.256	4249
815.397	4230
815.539	4287
815.68	4192
815.821	4166
815.962	4299
816.103	4295
816.244	4223
816.385	4238
816.526	4303
816.666	4215
816.807	4082
816.948	4166
817.089	4181
817.23	4169
817.371	4044
817.512	4002
817.653	4063
817.793	4097
817.934	4032
818.075	4074
818.216	4067
818.356	4063
818.497	3972
818.638	3892
818.778	3896
818.919	3857
819.06	3823
819.2	3907
819.341	3876
819.481	3861
819.622	3876
819.762	3968
819.903	3960
820.043	3865
820.184	3823
820.324	3850
820.465	3884
820.605	3846
820.746	3907
820.886	3808
821.026	3915
821.167	3888
821.307	4002
821.447	3994
821.588	3972
821.728	4002
821.868	3934
822.008	3888
822.149	3899
822.289	3884
822.429	3762
822.569	3755
822.709	3816
822.849	3713
822.99	3743
823.13	3690
823.27	3793
823.41	3682
823.55	3743
823.69	3694
823.83	3793
823.97	3698
824.11	3595
824.25	3584
824.389	3633
824.529	3686
824.669	3637
824.809	3705
824.949	3785
825.089	3755
825.228	3762
825.368	3557
825.508	3542
825.648	3599
825.787	3629
825.927	3667
826.067	3595
826.206	3663
826.346	3808
826.485	3800
826.625	3861
826.765	3934
826.904	3781
827.044	3591
827.183	3557
827.323	3454
827.462	3507
827.601	3405
827.741	3439
827.88	3462
828.02	3382
828.159	3466
828.298	3473
828.437	3553
828.577	3454
828.716	3591
828.855	3481
828.994	3367
829.134	3428
829.273	3382
829.412	3378
829.551	3344
829.69	3363
829.829	3469
829.968	3496
830.107	3454
830.246	3447
830.385	3397
830.524	3351
830.663	3306
830.802	3253
830.941	3180
831.08	3188
831.219	3283
831.357	3268
831.496	3409
831.635	3222
831.774	3203
831.913	3203
832.051	3112
832.19	3169
832.329	3184
832.467	3150
832.606	3123
832.744	3131
832.883	3195
833.022	3176
833.16	3272
833.299	3291
833.437	3321
833.576	3424
833.714	3412
833.852	3428
833.991	3485
834.129	3526
834.267	3431
834.406	3424
834.544	3439
834.682	3389
834.821	3409
834.959	3557
835.097	3397
835.235	3485
835.373	3458
835.511	3534
835.65	3443
835.788	3496
835.926	3416
836.064	3397
836.202	3439
836.34	3526
836.478	3576
836.615	3557
836.753	3591
836.891	3637
837.029	3644
837.167	3610
837.305	3561
837.443	3564
837.58	3469
837.718	3591
837.856	3553
837.993	3572
838.131	3591
838.269	3580
838.406	3591
838.544	3591
838.681	3504
838.819	3450
838.956	3374
839.094	3405
839.231	3424
839.369	3519
839.506	3728
839.643	3629
839.781	3492
839.918	3458
840.055	3530
840.193	3519
840.33	3549
840.467	3572
840.604	3625
840.742	3778
840.879	3561
841.016	3610
841.153	3606
841.29	3740
841.427	3690
841.564	3698
841.701	3743
841.838	3698
841.975	3701
842.112	3682
842.249	3625
842.385	3599
842.522	3823
842.659	3701
842.796	3690
842.933	3713
843.069	3713
843.206	3698
843.343	3800
843.479	3762
843.616	3854
843.752	3686
843.889	3686
844.025	3835
844.162	3724
844.298	3812
844.435	3804
844.571	3812
844.708	3937
844.844	3983
844.98	4006
845.117	4067
845.253	3953
845.389	3876
845.525	3922
845.661	3945
845.798	3880
845.934	4036
846.07	3994
846.206	4063
846.342	4147
846.478	4036
846.614	3975
846.75	3926
846.886	3987
847.022	4025
847.158	3994
847.294	4010
847.429	3987
847.565	3956
847.701	4223
847.837	3869
847.972	3857
848.108	3983
848.244	3960
848.379	3865
848.515	3808
848.65	3823
848.786	3857
848.921	3842
849.057	3876
849.192	3956
849.328	3922
849.463	3941
849.598	3884
849.734	3861
849.869	3842
850.004	3800
850.14	3831
850.275	3789
850.41	3724
850.545	3743
850.68	3797
850.815	3793
850.95	3797
851.085	3937
851.22	3854
851.355	3808
851.49	3774
851.625	3774
851.76	3755
851.895	3736
852.03	3709
852.165	3816
852.299	3835
852.434	3899
852.569	3842
852.703	3842
852.838	3930
852.973	4002
853.107	4013
853.242	3911
853.376	3846
853.511	3793
853.645	3861
853.78	3937
853.914	3892
854.048	3892
854.183	3915
854.317	3934
854.451	4067
854.585	3941
854.72	3934
854.854	4013
854.988	3934
855.122	4025
855.256	3922
855.39	4036
855.524	4086
855.658	4086
855.792	4120
855.926	4166
856.06	4116
856.194	4185
856.327	4105
856.461	4181
856.595	4150
856.729	4162
856.862	4261
856.996	4303
857.13	4322
857.263	4352
857.397	4337
857.53	4272
857.664	4352
857.797	4394
857.931	4398
858.064	4379
858.197	4466
858.331	4390
858.464	4386
858.597	4337
858.731	4466
858.864	4481
858.997	4466
859.13	4527
859.263	4535
859.396	4622
859.529	4508
859.662	4516
859.795	4512
859.928	4599
860.061	4710
860.194	4714
860.327	4710
860.46	4637
860.592	4740
860.725	4759
860.858	4744
860.99	4679
861.123	4675
861.256	4774
861.388	4744
861.521	5387
861.653	4755
861.786	4717
861.918	4687
862.05	4790
862.183	4828
862.315	4870
862.447	4919
862.58	4900
862.712	4790
862.844	4702
862.976	4835
863.108	4915
863.24	5261
863.372	4843
863.504	4927
863.636	4904
863.768	4976
863.9	4965
864.032	4892
864.164	4957
864.296	4976
864.428	5067
864.559	5109
864.691	5121
864.823	5124
864.954	5128
865.086	5162
865.217	5162
865.349	5121
865.48	5140
865.612	5193
865.743	5242
865.875	5201
866.006	5181
866.137	5197
866.269	5223
866.4	5269
866.531	5174
866.662	5220
866.793	5273
866.924	5277
867.055	5280
867.186	5341
867.317	5288
867.448	5341
867.579	5433
867.71	5311
867.841	5376
867.972	5493
868.103	5524
868.233	5471
868.364	5589
868.495	5589
868.625	5707
868.756	5794
868.886	5649
869.017	5691
869.147	5882
869.278	5794
869.408	5783
869.539	5817
869.669	5878
869.799	5939
869.929	6022
870.06	6026
870.19	6209
870.32	6182
870.45	6251
870.58	6350
870.71	6372
870.84	6479
870.97	6445
871.1	6456
871.23	6570
871.36	6684
871.489	6703
871.619	6795
871.749	6787
871.879	6928
872.008	6970
872.138	6943
872.267	6985
872.397	7027
872.526	7019
872.656	7088
872.785	7236
872.915	7373
873.044	7578
873.173	7548
873.303	7651
873.432	7750
873.561	7902
873.69	7932
873.819	7986
873.948	8145
874.077	8183
874.206	8313
874.335	8454
874.464	8682
874.593	8910
874.722	8914
874.851	9131
874.979	9272
875.108	9351
875.237	9408
875.365	9485
875.494	9694
875.623	9831
875.751	9785
875.88	9972
876.008	10090
876.136	10280
876.265	10470
876.393	10702
876.521	10725
876.65	10881
876.778	10908
876.906	10938
877.034	10965
877.162	11041
877.29	11109
877.418	11239
877.546	11379
877.674	11554
877.802	11448
877.93	11581
878.058	11562
878.185	11467
878.313	11611
878.441	11775
878.568	11646
878.696	11760
878.824	11809
878.951	11897
879.079	11999
879.206	12083
879.333	12003
879.461	12022
879.588	12095
879.715	12057
879.842	12216
879.97	12057
880.097	11824
880.224	11939
880.351	11893
880.478	11973
880.605	11859
880.732	11923
880.859	12019
880.986	11813
881.112	11843
881.239	11741
881.366	11684
881.493	11665
881.619	11532
881.746	11512
881.872	11619
881.999	11490
882.125	11417
882.252	11543
882.378	11535
882.505	11486
882.631	11345
882.757	11296
882.883	11330
883.01	11242
883.136	11201
883.262	11143
883.388	11162
883.514	11246
883.64	11143
883.766	11094
883.892	10976
884.018	10987
884.143	11045
884.269	11136
884.395	10847
884.52	10782
884.646	10793
884.772	10668
884.897	10675
885.023	10664
885.148	10721
885.274	10755
885.399	10744
885.524	10736
885.65	10698
885.775	10611
885.9	10550
886.025	10630
886.15	10580
886.275	10519
886.4	10363
886.525	10432
886.65	10455
886.775	10382
886.9	10489
887.025	10596
887.149	10341
887.274	10295
887.399	10204
887.523	10131
887.648	10074
887.773	10078
887.897	10253
888.021	10173
888.146	10158
888.27	10162
888.395	10211
888.519	10249
888.643	10188
888.767	10147
888.891	10063
889.015	10029
889.139	10040
889.263	9937
889.387	10082
889.511	10188
889.635	10044
889.759	10032
889.883	9987
890.006	9926
890.13	10086
890.254	9991
890.377	9964
890.501	9888
890.624	9922
890.748	9842
890.871	9838
890.995	9846
891.118	9793
891.241	9705
891.364	9774
891.488	9880
891.611	9766
891.734	9743
891.857	9728
891.98	9690
892.103	9720
892.226	9663
892.349	9641
892.471	9534
892.594	9637
892.717	9637
892.839	9610
892.962	9641
893.085	9633
893.207	9557
893.33	9545
893.452	9515
893.575	9576
893.697	9466
893.819	9591
893.941	9629
894.064	9564
894.186	9344
894.308	9439
894.43	9545
894.552	9595
894.674	9526
894.796	9344
894.918	9332
895.04	9363
895.161	9408
895.283	9332
895.405	9245
895.526	9275
895.648	9253
895.769	9241
895.891	9249
896.012	9283
896.134	9241
896.255	9195
896.376	9154
896.498	9108
896.619	9127
896.74	9085
896.861	9058
896.982	9256
897.103	9283
897.224	9173
897.345	9100
897.466	8986
897.587	9036
897.708	9085
897.828	9070
897.949	8967
898.07	8861
898.19	8902
898.311	8921
898.431	8891
898.552	8925
898.672	8868
898.792	8967
898.913	8902
899.033	8807
899.153	8735
899.273	8670
899.393	8674
899.513	8750
899.633	8739
899.753	8686
899.873	8720
899.993	8731
900.113	8682
900.232	8640
900.352	8716
900.472	8556
900.591	8632
900.711	8568
900.83	8511
900.95	8583
901.069	8670
901.189	8533
901.308	8396
901.427	8389
901.546	8461
901.665	8438
901.784	8526
901.904	8408
902.023	8317
902.141	8225
902.26	8195
902.379	8244
902.498	8240
902.617	8176
902.735	8259
902.854	8252
902.973	8252
903.091	8096
903.21	8126
903.328	8180
903.446	8088
903.565	8084
903.683	8020
903.801	8012
903.919	8081
904.038	8172
904.156	8027
904.274	8145
904.392	8005
904.51	8024
904.627	8069
904.745	8111
904.863	8103
904.981	7955
905.098	7894
905.216	7890
905.334	7864
905.451	7898
905.569	7845
905.686	7955
905.803	7902
905.921	7814
906.038	7967
906.155	7807
906.272	7734
906.389	7723
906.506	7693
906.623	7636
906.74	7651
906.857	7514
906.974	7544
907.091	7670
907.208	7708
907.324	7624
907.441	7525
907.557	7468
907.674	7434
907.79	7373
907.907	7365
908.023	7396
908.139	7468
908.256	7365
908.372	7384
908.488	7324
908.604	7293
908.72	7194
908.836	7244
908.952	7217
909.068	7240
909.184	7339
909.3	7221
909.415	7308
909.531	7266
909.647	7091
909.762	7133
909.878	7114
909.993	7164
910.108	7156
910.224	7091
910.339	7069
910.454	7046
910.57	7019
910.685	6973
910.8	7160
910.915	7072
911.03	7012
911.145	6859
911.259	6928
911.374	6821
911.489	6840
911.604	6867
911.718	6681
911.833	6760
911.947	6700
912.062	6589
912.176	6711
912.291	6650
912.405	6688
912.519	6791
912.633	6776
912.748	6779
912.862	6726
912.976	6608
913.09	6513
913.204	6559
913.318	6608
913.431	6612
913.545	6616
913.659	6776
913.772	6616
913.886	6639
914	6570
914.113	6593
914.226	6669
914.34	6608
914.453	6479
914.566	6597
914.68	6494
914.793	6475
914.906	6407
915.019	6369
915.132	6357
915.245	6460
915.358	6460
915.47	6471
915.583	6426
915.696	6471
915.809	6513
915.921	6532
916.034	6399
916.146	6407
916.259	6418
916.371	6422
916.483	6407
916.595	6361
916.708	6456
916.82	6361
916.932	6376
917.044	6445
917.156	6414
917.268	6346
917.38	6289
917.491	6342
917.603	6350
917.715	6384
917.826	6407
917.938	6331
918.049	6239
918.161	6346
918.272	6403
918.384	6422
918.495	6334
918.606	6281
918.717	6178
918.828	6281
918.939	6273
919.05	6258
919.161	6239
919.272	6106
919.383	6171
919.494	6251
919.604	6384
919.715	6247
919.826	6220
919.936	6251
920.047	6357
920.157	6300
920.267	6418
920.378	6342
920.488	6315
920.598	6441
920.708	6585
920.818	6452
920.928	6448
921.038	6601
921.148	6544
921.258	6350
921.368	6281
921.477	6220
921.587	6197
921.697	6049
921.806	6178
921.916	6045
922.025	5946
922.134	5912
922.244	5904
922.353	5866
922.462	5817
922.571	5790
922.68	5695
922.789	5688
922.898	5707
923.007	5592
923.116	5672
923.224	5672
923.333	5676
923.442	5604
923.55	5592
923.659	5539
923.767	5634
923.876	5570
923.984	5608
924.092	5532
924.201	5558
924.309	5539
924.417	5554
924.525	5512
924.633	5482
924.741	6140
924.849	5421
924.956	5516
925.064	5349
925.172	5258
925.279	5349
925.387	5349
925.494	5315
925.602	5436
925.709	5421
925.816	5280
925.924	5296
926.031	5459
926.138	5261
926.245	5372
926.352	5239
926.459	5368
926.566	5318
926.673	5227
926.779	5147
926.886	5128
926.993	5060
927.099	4991
927.206	4995
927.312	4984
927.419	5022
927.525	4968
927.631	4961
927.737	4915
927.843	4843
927.95	4744
928.056	4847
928.162	4797
928.267	4938
928.373	5387
928.479	4877
928.585	4675
928.69	4774
928.796	4805
928.901	4706
929.007	4580
929.112	4679
929.218	4641
929.323	4611
929.428	4538
929.533	4637
929.638	4569
929.743	4542
929.848	4535
929.953	4497
930.058	4447
930.163	4306
930.267	4363
930.372	4451
930.477	4261
930.581	4466
930.685	4360
930.79	4295
930.894	4265
930.998	4287
931.103	4375
931.207	4131
931.311	4097
931.415	4044
931.519	3876
931.623	3918
