Data from glass_V78500241_2122.txt Node
Date: Wed Sep 01 19:29:12 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3762
801.214	3781
801.356	3720
801.499	3717
801.641	3762
801.783	3747
801.926	3835
802.068	3812
802.211	3869
802.353	3876
802.496	3857
802.638	3907
802.78	3865
802.923	3918
803.065	3880
803.208	3812
803.35	3892
803.492	3896
803.635	3930
803.777	3800
803.919	3915
804.061	4124
804.204	3934
804.346	3930
804.488	3888
804.63	4036
804.773	4048
804.915	3975
805.057	4124
805.199	4032
805.341	4090
805.483	4116
805.626	4109
805.768	4139
805.91	4227
806.052	4227
806.194	4150
806.336	4333
806.478	4238
806.62	4158
806.762	4200
806.904	4234
807.046	4306
807.188	4230
807.33	4196
807.472	4284
807.614	4234
807.756	4295
807.898	4219
808.04	4185
808.182	4253
808.324	4280
808.465	4356
808.607	4474
808.749	4451
808.891	4413
809.033	4504
809.174	4409
809.316	4287
809.458	4230
809.6	4154
809.741	4166
809.883	4166
810.025	4234
810.166	4188
810.308	4169
810.45	4249
810.591	4169
810.733	4265
810.875	4497
811.016	4805
811.158	5109
811.299	5277
811.441	5242
811.582	5022
811.724	4679
811.865	4478
812.007	4462
812.148	4424
812.29	4409
812.431	4386
812.573	4375
812.714	4341
812.855	4405
812.997	4421
813.138	4428
813.279	4432
813.421	4337
813.562	4371
813.703	4303
813.845	4348
813.986	4227
814.127	4192
814.268	4276
814.41	4272
814.551	4261
814.692	4329
814.833	4272
814.974	4333
815.115	4348
815.256	4284
815.397	4280
815.539	4253
815.68	4177
815.821	4234
815.962	4352
816.103	4329
816.244	4230
816.385	4188
816.526	4265
816.666	4154
816.807	4086
816.948	4116
817.089	4185
817.23	4131
817.371	4051
817.512	4063
817.653	4074
817.793	4051
817.934	4036
818.075	4078
818.216	4071
818.356	4078
818.497	3975
818.638	3934
818.778	3922
818.919	3915
819.06	3884
819.2	3915
819.341	3857
819.481	3808
819.622	3865
819.762	4036
819.903	3934
820.043	3850
820.184	3816
820.324	3812
820.465	3857
820.605	3896
820.746	3846
820.886	3740
821.026	3907
821.167	3911
821.307	4010
821.447	4013
821.588	3930
821.728	3930
821.868	3915
822.008	3861
822.149	3960
822.289	3956
822.429	3736
822.569	3755
822.709	3804
822.849	3743
822.99	3698
823.13	3762
823.27	3743
823.41	3747
823.55	3728
823.69	3709
823.83	3724
823.97	3694
824.11	3580
824.25	3599
824.389	3622
824.529	3637
824.669	3618
824.809	3724
824.949	3732
825.089	3728
825.228	3656
825.368	3595
825.508	3564
825.648	3633
825.787	3549
825.927	3610
826.067	3637
826.206	3671
826.346	3797
826.485	3842
826.625	3850
826.765	3941
826.904	3816
827.044	3580
827.183	3504
827.323	3389
827.462	3431
827.601	3435
827.741	3447
827.88	3439
828.02	3351
828.159	3424
828.298	3454
828.437	3534
828.577	3466
828.716	3606
828.855	3485
828.994	3363
829.134	3397
829.273	3382
829.412	3359
829.551	3336
829.69	3374
829.829	3443
829.968	3492
830.107	3439
830.246	3405
830.385	3370
830.524	3313
830.663	3275
830.802	3264
830.941	3180
831.08	3207
831.219	3283
831.357	3287
831.496	3367
831.635	3237
831.774	3188
831.913	3184
832.051	3119
832.19	3142
832.329	3218
832.467	3173
832.606	3104
832.744	3173
832.883	3180
833.022	3214
833.16	3260
833.299	3298
833.437	3355
833.576	3363
833.714	3386
833.852	3412
833.991	3412
834.129	3443
834.267	3401
834.406	3428
834.544	3420
834.682	3431
834.821	3412
834.959	3549
835.097	3386
835.235	3523
835.373	3450
835.511	3481
835.65	3481
835.788	3496
835.926	3363
836.064	3386
836.202	3382
836.34	3576
836.478	3622
836.615	3496
836.753	3580
836.891	3622
837.029	3587
837.167	3576
837.305	3542
837.443	3519
837.58	3485
837.718	3622
837.856	3488
837.993	3576
838.131	3584
838.269	3587
838.406	3587
838.544	3576
838.681	3450
838.819	3473
838.956	3367
839.094	3409
839.231	3439
839.369	3530
839.506	3694
839.643	3637
839.781	3454
839.918	3412
840.055	3496
840.193	3523
840.33	3511
840.467	3538
840.604	3580
840.742	3781
840.879	3595
841.016	3576
841.153	3584
841.29	3747
841.427	3709
841.564	3698
841.701	3732
841.838	3698
841.975	3675
842.112	3679
842.249	3599
842.385	3648
842.522	3831
842.659	3701
842.796	3667
842.933	3698
843.069	3652
843.206	3743
843.343	3838
843.479	3717
843.616	3804
843.752	3675
843.889	3675
844.025	3797
844.162	3736
844.298	3842
844.435	3793
844.571	3774
844.708	3896
844.844	3964
844.98	3983
845.117	3960
845.253	3934
845.389	3876
845.525	3983
845.661	3937
845.798	3937
845.934	3972
846.07	3937
846.206	4074
846.342	4112
846.478	4048
846.614	4002
846.75	3903
846.886	3903
847.022	4021
847.158	3937
847.294	3983
847.429	4040
847.565	3991
847.701	4192
847.837	3876
847.972	3873
848.108	3998
848.244	3934
848.379	3861
848.515	3850
848.65	3831
848.786	3823
848.921	3880
849.057	3918
849.192	3937
849.328	3926
849.463	3930
849.598	3865
849.734	3854
849.869	3842
850.004	3770
850.14	3835
850.275	3800
850.41	3720
850.545	3762
850.68	3755
850.815	3755
850.95	3751
851.085	3949
851.22	3896
851.355	3835
851.49	3781
851.625	3789
851.76	3785
851.895	3705
852.03	3686
852.165	3789
852.299	3842
852.434	3888
852.569	3869
852.703	3873
852.838	3930
852.973	3979
853.107	3964
853.242	3888
853.376	3842
853.511	3747
853.645	3838
853.78	3934
853.914	3865
854.048	3865
854.183	3876
854.317	3937
854.451	4055
854.585	3945
854.72	3941
854.854	4040
854.988	3979
855.122	3991
855.256	3918
855.39	4017
