Data from glass_V78500241_2110.txt Node
Date: Wed Sep 01 19:29:07 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3728
801.214	3732
801.356	3656
801.499	3701
801.641	3682
801.783	3808
801.926	3857
802.068	3812
802.211	3873
802.353	3888
802.496	3827
802.638	3888
802.78	3876
802.923	3896
803.065	3857
803.208	3838
803.35	3861
803.492	3888
803.635	3926
803.777	3797
803.919	3896
804.061	4139
804.204	3949
804.346	3991
804.488	3937
804.63	4067
804.773	3972
804.915	4036
805.057	4116
805.199	4032
805.341	4074
805.483	4082
805.626	4131
805.768	4116
805.91	4200
806.052	4181
806.194	4185
806.336	4348
806.478	4196
806.62	4147
806.762	4200
806.904	4249
807.046	4367
807.188	4192
807.33	4131
807.472	4196
807.614	4192
807.756	4242
807.898	4215
808.04	4215
808.182	4306
808.324	4310
808.465	4356
808.607	4443
808.749	4436
808.891	4500
809.033	4523
809.174	4375
809.316	4265
809.458	4207
809.6	4124
809.741	4162
809.883	4173
810.025	4177
810.166	4219
810.308	4238
810.45	4257
810.591	4223
810.733	4276
810.875	4493
811.016	4828
811.158	5117
811.299	5269
811.441	5261
811.582	5014
811.724	4714
811.865	4447
812.007	4493
812.148	4424
812.29	4447
812.431	4398
812.573	4421
812.714	4333
812.855	4383
812.997	4417
813.138	4478
813.279	4421
813.421	4341
813.562	4371
813.703	4310
813.845	4333
813.986	4276
814.127	4223
814.268	4280
814.41	4249
814.551	4261
814.692	4344
814.833	4246
814.974	4295
815.115	4337
815.256	4303
815.397	4249
815.539	4219
815.68	4215
815.821	4261
815.962	4299
816.103	4276
816.244	4223
816.385	4261
816.526	4246
816.666	4162
816.807	4128
816.948	4196
817.089	4154
817.23	4101
817.371	4055
817.512	4067
817.653	4067
817.793	4071
817.934	4074
818.075	4135
818.216	4097
818.356	4082
818.497	3975
818.638	3896
818.778	3865
818.919	3861
819.06	3884
819.2	3918
819.341	3857
819.481	3865
819.622	3873
819.762	4013
819.903	3915
820.043	3876
820.184	3819
820.324	3800
820.465	3907
820.605	3873
820.746	3835
820.886	3789
821.026	3918
821.167	3896
821.307	3972
821.447	3975
821.588	3964
821.728	3926
821.868	3934
822.008	3861
822.149	3926
822.289	3915
822.429	3751
822.569	3713
822.709	3804
822.849	3705
822.99	3755
823.13	3747
823.27	3778
823.41	3694
823.55	3717
823.69	3690
823.83	3728
823.97	3671
824.11	3610
824.25	3614
824.389	3671
824.529	3652
824.669	3587
824.809	3736
824.949	3701
825.089	3747
825.228	3686
825.368	3603
825.508	3561
825.648	3549
825.787	3618
825.927	3633
826.067	3610
826.206	3671
826.346	3762
826.485	3880
826.625	3857
826.765	3941
826.904	3827
827.044	3610
827.183	3545
827.323	3450
827.462	3481
827.601	3428
827.741	3431
827.88	3416
828.02	3336
828.159	3447
828.298	3469
828.437	3504
828.577	3504
828.716	3595
828.855	3496
828.994	3351
829.134	3336
829.273	3374
829.412	3351
829.551	3298
829.69	3370
829.829	3435
829.968	3462
830.107	3397
830.246	3431
830.385	3363
830.524	3351
830.663	3325
830.802	3264
830.941	3218
831.08	3207
831.219	3230
831.357	3256
831.496	3412
831.635	3199
831.774	3203
831.913	3214
832.051	3127
832.19	3142
832.329	3199
832.467	3127
832.606	3116
832.744	3180
832.883	3165
833.022	3195
833.16	3241
833.299	3283
833.437	3374
833.576	3405
833.714	3401
833.852	3401
833.991	3450
834.129	3504
834.267	3389
834.406	3363
834.544	3420
834.682	3412
834.821	3382
834.959	3561
835.097	3386
835.235	3557
835.373	3534
835.511	3469
835.65	3424
835.788	3492
835.926	3386
836.064	3340
836.202	3389
836.34	3545
836.478	3614
