Data from glass_V78500241_155.txt Node
Date: Wed Sep 01 19:15:34 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3778
801.214	3774
801.356	3747
801.499	3785
801.641	3728
801.783	3816
801.926	3869
802.068	3842
802.211	3880
802.353	3964
802.496	3861
802.638	3869
802.78	3911
802.923	3975
803.065	3903
803.208	3865
803.35	3934
803.492	3899
803.635	3930
803.777	3789
803.919	3915
804.061	4154
804.204	3941
804.346	3926
804.488	3941
804.63	4021
804.773	3994
804.915	4067
805.057	4150
805.199	4029
805.341	4128
805.483	4169
805.626	4154
805.768	4112
805.91	4227
806.052	4276
806.194	4181
806.336	4367
806.478	4272
806.62	4207
806.762	4246
806.904	4238
807.046	4310
807.188	4188
807.33	4215
807.472	4230
807.614	4181
807.756	4261
807.898	4284
808.04	4253
808.182	4287
808.324	4318
808.465	4394
808.607	4459
808.749	4417
808.891	4497
809.033	4504
809.174	4409
809.316	4284
809.458	4284
809.6	4166
809.741	4173
809.883	4177
810.025	4223
810.166	4219
810.308	4223
810.45	4295
810.591	4284
810.733	4303
810.875	4584
811.016	4843
811.158	5155
811.299	5337
811.441	5261
811.582	5140
811.724	4733
811.865	4474
812.007	4508
812.148	4466
812.29	4440
812.431	4436
812.573	4428
812.714	4417
812.855	4413
812.997	4398
813.138	4474
813.279	4470
813.421	4363
813.562	4363
813.703	4386
813.845	4310
813.986	4276
814.127	4196
814.268	4253
814.41	4310
814.551	4325
814.692	4348
814.833	4246
814.974	4322
815.115	4394
815.256	4257
815.397	4261
815.539	4287
815.68	4257
815.821	4242
815.962	4322
816.103	4287
816.244	4253
816.385	4211
816.526	4310
816.666	4234
816.807	4139
816.948	4177
817.089	4196
817.23	4135
817.371	4051
817.512	4090
817.653	4116
817.793	4082
817.934	4101
818.075	4090
818.216	4105
818.356	4150
818.497	4006
818.638	3926
818.778	3941
818.919	3888
819.06	3911
819.2	3892
819.341	3865
819.481	3896
819.622	3934
819.762	4017
819.903	3991
820.043	3846
820.184	3861
820.324	3804
820.465	3915
820.605	3873
820.746	3880
820.886	3774
821.026	3972
821.167	3953
821.307	3983
821.447	3983
821.588	3934
821.728	3953
821.868	3941
822.008	3922
822.149	3945
822.289	3918
822.429	3804
822.569	3778
822.709	3827
822.849	3682
822.99	3740
823.13	3766
823.27	3816
823.41	3762
823.55	3751
823.69	3751
823.83	3743
823.97	3698
824.11	3656
824.25	3584
824.389	3690
824.529	3732
824.669	3652
824.809	3728
824.949	3774
825.089	3762
825.228	3728
825.368	3606
825.508	3584
825.648	3614
825.787	3641
825.927	3637
826.067	3671
826.206	3660
826.346	3778
826.485	3854
826.625	3884
826.765	4044
826.904	3823
827.044	3629
827.183	3549
827.323	3458
827.462	3526
827.601	3469
827.741	3450
827.88	3469
828.02	3397
828.159	3454
828.298	3466
828.437	3572
828.577	3462
828.716	3610
828.855	3538
828.994	3367
829.134	3363
829.273	3386
829.412	3363
829.551	3325
829.69	3370
829.829	3450
829.968	3507
830.107	3462
830.246	3477
830.385	3409
830.524	3405
830.663	3325
830.802	3253
830.941	3222
831.08	3237
831.219	3298
831.357	3253
831.496	3462
831.635	3245
831.774	3195
831.913	3253
832.051	3169
832.19	3112
832.329	3203
832.467	3154
832.606	3093
832.744	3214
832.883	3230
833.022	3233
833.16	3332
833.299	3291
833.437	3332
833.576	3386
833.714	3412
833.852	3428
833.991	3435
834.129	3469
834.267	3435
834.406	3405
834.544	3428
834.682	3481
834.821	3416
834.959	3591
835.097	3393
835.235	3564
835.373	3538
835.511	3519
835.65	3466
835.788	3485
835.926	3439
836.064	3405
836.202	3393
836.34	3622
836.478	3652
836.615	3564
836.753	3618
836.891	3686
837.029	3641
837.167	3629
837.305	3629
837.443	3538
837.58	3515
837.718	3587
837.856	3580
837.993	3542
838.131	3618
838.269	3610
838.406	3606
838.544	3603
838.681	3481
838.819	3485
838.956	3405
839.094	3405
839.231	3428
839.369	3553
839.506	3743
839.643	3682
839.781	3496
839.918	3511
840.055	3557
840.193	3564
840.33	3526
840.467	3584
840.604	3644
840.742	3785
840.879	3591
841.016	3595
841.153	3644
841.29	3785
841.427	3740
841.564	3747
841.701	3774
