Data from glass_V78500241_2792.txt Node
Date: Wed Sep 01 19:33:51 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3747
801.214	3690
801.356	3679
801.499	3728
801.641	3698
801.783	3762
801.926	3785
802.068	3781
802.211	3827
802.353	3812
802.496	3819
802.638	3835
802.78	3911
802.923	3956
803.065	3880
803.208	3819
803.35	3835
803.492	3857
803.635	3930
803.777	3789
803.919	3880
804.061	4150
804.204	3926
804.346	3876
804.488	3876
804.63	4036
804.773	3953
804.915	4010
805.057	4158
805.199	4025
805.341	4090
805.483	4135
805.626	4097
805.768	4090
805.91	4204
806.052	4219
806.194	4211
806.336	4280
806.478	4227
806.62	4131
806.762	4196
806.904	4249
807.046	4329
807.188	4181
807.33	4135
807.472	4192
807.614	4173
807.756	4223
807.898	4204
808.04	4246
808.182	4280
808.324	4284
808.465	4367
808.607	4447
808.749	4436
808.891	4440
809.033	4485
809.174	4417
809.316	4253
809.458	4227
809.6	4173
809.741	4139
809.883	4128
810.025	4169
810.166	4181
810.308	4185
810.45	4219
810.591	4227
810.733	4325
810.875	4508
811.016	4847
811.158	5143
811.299	5242
811.441	5261
811.582	5037
811.724	4706
811.865	4451
812.007	4421
812.148	4470
812.29	4375
812.431	4375
812.573	4417
812.714	4322
812.855	4390
812.997	4417
813.138	4478
813.279	4394
813.421	4348
813.562	4333
813.703	4287
813.845	4291
813.986	4242
814.127	4200
814.268	4234
814.41	4268
814.551	4219
814.692	4322
814.833	4242
814.974	4303
815.115	4329
815.256	4219
815.397	4211
815.539	4234
815.68	4181
815.821	4185
815.962	4310
816.103	4249
816.244	4234
816.385	4192
816.526	4291
816.666	4162
816.807	4048
816.948	4230
817.089	4105
817.23	4105
817.371	3983
817.512	4029
817.653	4021
817.793	3964
817.934	4032
818.075	4029
818.216	4082
818.356	4044
818.497	3975
818.638	3907
818.778	3896
818.919	3869
819.06	3876
819.2	3873
819.341	3873
819.481	3865
819.622	3922
819.762	3994
819.903	3945
820.043	3854
820.184	3808
820.324	3812
820.465	3915
820.605	3880
820.746	3819
820.886	3743
821.026	3896
821.167	3930
821.307	3934
821.447	3968
821.588	3964
821.728	3937
821.868	3945
822.008	3873
822.149	3873
822.289	3911
822.429	3755
822.569	3808
822.709	3747
822.849	3686
822.99	3675
823.13	3717
823.27	3781
823.41	3686
823.55	3732
823.69	3736
823.83	3686
823.97	3682
824.11	3587
824.25	3580
824.389	3576
824.529	3629
824.669	3648
824.809	3709
824.949	3713
825.089	3740
825.228	3701
825.368	3572
825.508	3576
825.648	3557
825.787	3599
825.927	3595
826.067	3591
826.206	3644
826.346	3762
826.485	3831
826.625	3816
826.765	3934
826.904	3842
827.044	3606
827.183	3568
827.323	3435
827.462	3439
827.601	3443
827.741	3367
827.88	3409
828.02	3355
828.159	3420
828.298	3462
828.437	3481
828.577	3443
828.716	3595
828.855	3466
828.994	3374
829.134	3348
829.273	3382
829.412	3348
829.551	3325
829.69	3363
829.829	3382
829.968	3515
830.107	3412
830.246	3397
830.385	3332
830.524	3329
830.663	3310
830.802	3268
830.941	3192
831.08	3211
831.219	3253
831.357	3226
831.496	3386
831.635	3218
831.774	3157
831.913	3195
832.051	3131
832.19	3112
832.329	3173
832.467	3100
832.606	3100
832.744	3195
832.883	3188
833.022	3180
833.16	3249
833.299	3310
833.437	3325
833.576	3340
833.714	3374
833.852	3428
833.991	3412
834.129	3458
834.267	3424
834.406	3393
834.544	3412
834.682	3409
834.821	3439
834.959	3530
835.097	3363
835.235	3473
835.373	3477
835.511	3492
835.65	3447
835.788	3462
835.926	3332
836.064	3370
836.202	3389
836.34	3545
836.478	3618
836.615	3545
836.753	3584
836.891	3618
837.029	3557
837.167	3584
837.305	3591
837.443	3538
837.58	3458
837.718	3580
837.856	3557
837.993	3485
838.131	3595
838.269	3568
838.406	3568
838.544	3580
838.681	3492
838.819	3439
838.956	3386
839.094	3409
839.231	3401
839.369	3473
839.506	3717
839.643	3641
839.781	3496
839.918	3443
840.055	3469
840.193	3530
840.33	3500
840.467	3519
840.604	3572
840.742	3766
840.879	3526
841.016	3504
841.153	3557
841.29	3686
841.427	3717
841.564	3728
841.701	3728
841.838	3694
841.975	3686
842.112	3713
842.249	3637
842.385	3610
842.522	3831
842.659	3679
842.796	3663
842.933	3701
843.069	3682
843.206	3701
843.343	3816
843.479	3751
843.616	3747
843.752	3667
843.889	3663
844.025	3846
844.162	3671
844.298	3838
844.435	3781
844.571	3766
844.708	3884
844.844	3964
844.98	4006
845.117	3983
845.253	3934
845.389	3945
845.525	3911
845.661	3934
845.798	3907
845.934	3987
846.07	3926
846.206	4025
846.342	4097
846.478	4051
846.614	3926
846.75	3922
846.886	3873
847.022	3987
847.158	3945
847.294	4025
847.429	4006
847.565	3983
847.701	4196
847.837	3857
847.972	3770
848.108	3934
848.244	3941
848.379	3835
848.515	3789
848.65	3804
848.786	3819
848.921	3797
849.057	3850
849.192	3964
849.328	3865
849.463	3922
849.598	3907
849.734	3876
849.869	3812
850.004	3781
850.14	3816
850.275	3789
850.41	3751
850.545	3740
850.68	3778
850.815	3800
850.95	3808
851.085	3899
851.22	3838
851.355	3850
851.49	3812
851.625	3774
851.76	3759
851.895	3709
852.03	3701
