Data from glass_V78500241_2409.txt Node
Date: Wed Sep 01 19:31:12 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3709
801.214	3740
801.356	3690
801.499	3717
801.641	3705
801.783	3800
801.926	3816
802.068	3804
802.211	3808
802.353	3876
802.496	3819
802.638	3888
802.78	3884
802.923	3937
803.065	3918
803.208	3838
803.35	3842
803.492	3854
803.635	3869
803.777	3781
803.919	3907
804.061	4135
804.204	3983
804.346	3934
804.488	3915
804.63	4029
804.773	3987
804.915	4010
805.057	4116
805.199	4044
805.341	4082
805.483	4124
805.626	4150
805.768	4090
805.91	4154
806.052	4185
806.194	4131
806.336	4352
806.478	4234
806.62	4196
806.762	4162
806.904	4234
807.046	4367
807.188	4192
807.33	4196
807.472	4192
807.614	4158
807.756	4284
807.898	4207
808.04	4192
808.182	4314
808.324	4314
808.465	4375
808.607	4428
808.749	4436
808.891	4474
809.033	4451
809.174	4432
809.316	4284
809.458	4246
809.6	4154
809.741	4196
809.883	4101
810.025	4211
810.166	4211
810.308	4211
810.45	4257
810.591	4177
810.733	4238
810.875	4478
811.016	4812
811.158	5128
811.299	5277
811.441	5284
811.582	5064
811.724	4679
811.865	4470
812.007	4413
812.148	4413
812.29	4398
812.431	4421
812.573	4413
812.714	4344
812.855	4417
812.997	4428
813.138	4504
813.279	4417
813.421	4383
813.562	4386
813.703	4287
813.845	4299
813.986	4234
814.127	4253
814.268	4253
814.41	4268
814.551	4261
814.692	4291
814.833	4223
814.974	4268
815.115	4363
815.256	4234
815.397	4238
815.539	4276
815.68	4158
815.821	4207
815.962	4329
816.103	4276
816.244	4223
816.385	4238
816.526	4223
816.666	4227
816.807	4029
816.948	4185
817.089	4219
817.23	4082
817.371	4032
817.512	4090
817.653	4090
817.793	4036
817.934	4063
818.075	4059
818.216	4101
818.356	4116
818.497	3964
818.638	3930
818.778	3968
818.919	3869
819.06	3861
819.2	3903
819.341	3838
819.481	3838
819.622	3873
819.762	3991
819.903	3907
820.043	3896
820.184	3816
820.324	3781
820.465	3873
820.605	3835
820.746	3880
820.886	3770
821.026	3873
821.167	3873
821.307	3934
821.447	3930
821.588	3934
821.728	3964
821.868	3930
822.008	3869
822.149	3876
822.289	3941
822.429	3785
822.569	3770
822.709	3778
822.849	3694
822.99	3728
823.13	3747
823.27	3804
823.41	3713
823.55	3701
823.69	3759
823.83	3736
823.97	3709
824.11	3568
824.25	3584
824.389	3606
824.529	3652
824.669	3622
824.809	3732
824.949	3736
825.089	3755
825.228	3720
825.368	3568
825.508	3557
825.648	3595
825.787	3587
825.927	3629
826.067	3622
826.206	3667
826.346	3793
826.485	3831
826.625	3838
826.765	3941
826.904	3785
827.044	3595
827.183	3542
827.323	3447
827.462	3443
827.601	3412
827.741	3416
827.88	3412
828.02	3370
828.159	3424
828.298	3485
828.437	3504
828.577	3469
828.716	3606
828.855	3515
828.994	3386
829.134	3336
829.273	3412
829.412	3310
829.551	3344
829.69	3351
829.829	3389
829.968	3545
830.107	3447
830.246	3424
830.385	3336
830.524	3355
830.663	3287
830.802	3260
830.941	3184
831.08	3199
831.219	3207
831.357	3233
831.496	3416
831.635	3241
831.774	3173
831.913	3214
832.051	3146
832.19	3123
832.329	3237
832.467	3138
832.606	3074
832.744	3131
832.883	3203
833.022	3203
833.16	3245
833.299	3283
833.437	3313
833.576	3374
833.714	3367
833.852	3439
833.991	3454
834.129	3485
834.267	3412
834.406	3393
834.544	3409
834.682	3382
834.821	3389
834.959	3603
835.097	3409
835.235	3466
835.373	3481
835.511	3481
835.65	3416
835.788	3412
835.926	3409
836.064	3367
836.202	3389
836.34	3576
836.478	3606
836.615	3526
836.753	3557
836.891	3637
837.029	3595
837.167	3580
837.305	3553
837.443	3523
837.58	3477
837.718	3599
837.856	3538
837.993	3568
838.131	3599
838.269	3618
838.406	3591
838.544	3530
838.681	3469
838.819	3466
838.956	3370
839.094	3405
839.231	3424
839.369	3511
839.506	3720
839.643	3637
839.781	3488
839.918	3466
840.055	3526
840.193	3496
840.33	3519
840.467	3572
840.604	3629
840.742	3751
840.879	3561
841.016	3545
841.153	3641
841.29	3732
841.427	3740
841.564	3701
841.701	3713
841.838	3648
841.975	3675
842.112	3679
842.249	3648
842.385	3595
842.522	3823
842.659	3679
842.796	3698
842.933	3717
843.069	3713
843.206	3694
843.343	3781
843.479	3740
