Data from glass_V78500241_2547.txt Node
Date: Wed Sep 01 19:32:09 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3709
801.214	3701
801.356	3717
801.499	3743
801.641	3728
801.783	3747
801.926	3846
802.068	3797
802.211	3880
802.353	3869
802.496	3823
802.638	3819
802.78	3884
802.923	3911
803.065	3968
803.208	3827
803.35	3857
803.492	3915
803.635	3899
803.777	3793
803.919	3918
804.061	4116
804.204	3975
804.346	3930
804.488	3964
804.63	4036
804.773	3941
804.915	4040
805.057	4128
805.199	4036
805.341	4093
805.483	4071
805.626	4139
805.768	4105
805.91	4196
806.052	4223
806.194	4185
806.336	4337
806.478	4173
806.62	4150
806.762	4200
806.904	4253
807.046	4303
807.188	4230
807.33	4162
807.472	4261
807.614	4177
807.756	4227
807.898	4234
808.04	4188
808.182	4276
808.324	4276
808.465	4360
808.607	4383
808.749	4474
808.891	4470
809.033	4466
809.174	4394
809.316	4242
809.458	4249
809.6	4188
809.741	4131
809.883	4154
810.025	4261
810.166	4204
810.308	4215
810.45	4227
810.591	4246
810.733	4287
810.875	4489
811.016	4812
811.158	5094
811.299	5258
811.441	5284
811.582	5048
811.724	4710
811.865	4459
812.007	4428
812.148	4413
812.29	4402
812.431	4390
812.573	4421
812.714	4363
812.855	4459
812.997	4394
813.138	4462
813.279	4398
813.421	4436
813.562	4341
813.703	4394
813.845	4337
813.986	4211
814.127	4204
814.268	4272
814.41	4291
814.551	4227
814.692	4280
814.833	4242
814.974	4257
815.115	4329
815.256	4257
815.397	4207
815.539	4265
815.68	4185
815.821	4207
815.962	4325
816.103	4215
816.244	4211
816.385	4204
816.526	4249
816.666	4185
816.807	4101
816.948	4177
817.089	4162
817.23	4097
817.371	4029
817.512	4036
817.653	4017
817.793	4059
817.934	4017
818.075	4055
818.216	4093
818.356	4071
818.497	3994
818.638	3930
818.778	3903
818.919	3903
819.06	3861
819.2	3907
819.341	3861
819.481	3804
819.622	3903
819.762	4002
819.903	3949
820.043	3819
820.184	3812
820.324	3778
820.465	3873
820.605	3888
820.746	3876
820.886	3766
821.026	3922
821.167	3892
821.307	3945
821.447	3941
821.588	3941
821.728	3983
821.868	3884
822.008	3846
822.149	3915
822.289	3869
822.429	3778
822.569	3770
822.709	3808
822.849	3679
822.99	3618
823.13	3705
823.27	3743
823.41	3698
823.55	3652
823.69	3694
823.83	3720
823.97	3644
824.11	3618
824.25	3568
824.389	3644
824.529	3652
824.669	3633
824.809	3751
824.949	3743
825.089	3743
825.228	3679
825.368	3572
825.508	3530
825.648	3568
825.787	3599
825.927	3660
826.067	3629
826.206	3652
826.346	3694
826.485	3827
826.625	3850
826.765	3945
826.904	3827
827.044	3637
827.183	3500
827.323	3401
827.462	3447
827.601	3462
827.741	3424
827.88	3450
828.02	3374
828.159	3416
828.298	3504
828.437	3477
828.577	3466
828.716	3580
828.855	3500
828.994	3386
829.134	3374
829.273	3420
829.412	3389
829.551	3348
829.69	3340
829.829	3428
829.968	3496
830.107	3409
830.246	3405
830.385	3389
830.524	3313
830.663	3310
830.802	3226
830.941	3195
831.08	3195
831.219	3253
831.357	3268
831.496	3370
831.635	3214
831.774	3188
831.913	3199
832.051	3127
832.19	3161
832.329	3207
832.467	3157
832.606	3108
832.744	3169
832.883	3173
833.022	3157
833.16	3291
833.299	3279
833.437	3344
833.576	3355
833.714	3409
833.852	3420
833.991	3435
834.129	3469
834.267	3409
834.406	3409
834.544	3386
834.682	3428
834.821	3401
834.959	3561
835.097	3416
835.235	3504
835.373	3473
835.511	3500
835.65	3435
835.788	3507
835.926	3374
836.064	3409
836.202	3405
836.34	3561
836.478	3568
836.615	3523
836.753	3584
836.891	3633
837.029	3606
837.167	3572
837.305	3549
837.443	3500
837.58	3469
837.718	3595
837.856	3572
837.993	3507
838.131	3576
838.269	3557
838.406	3538
838.544	3564
838.681	3439
838.819	3477
838.956	3367
839.094	3397
839.231	3412
839.369	3523
839.506	3724
839.643	3606
839.781	3488
839.918	3435
840.055	3511
840.193	3500
840.33	3488
840.467	3568
840.604	3568
840.742	3797
840.879	3530
841.016	3549
841.153	3633
841.29	3724
841.427	3728
841.564	3728
841.701	3724
841.838	3690
841.975	3713
842.112	3720
842.249	3622
842.385	3561
842.522	3800
842.659	3671
842.796	3656
842.933	3690
843.069	3690
843.206	3720
843.343	3804
843.479	3759
843.616	3827
843.752	3637
843.889	3675
844.025	3808
844.162	3736
844.298	3823
844.435	3770
844.571	3774
844.708	3918
844.844	3964
844.98	4059
845.117	3960
845.253	3979
845.389	3838
845.525	3972
845.661	3964
845.798	3922
845.934	3998
846.07	3949
846.206	3964
846.342	4078
846.478	4048
846.614	3998
846.75	3922
846.886	3865
847.022	3994
847.158	3979
847.294	3979
847.429	4002
847.565	3968
847.701	4238
847.837	3888
847.972	3857
848.108	3968
848.244	3941
848.379	3854
848.515	3785
848.65	3831
848.786	3819
848.921	3835
849.057	3915
849.192	3915
849.328	3896
849.463	3854
849.598	3884
