Data from glass_V78500241_1210.txt Node
Date: Wed Sep 01 19:22:53 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3781
801.214	3713
801.356	3751
801.499	3740
801.641	3755
801.783	3770
801.926	3850
802.068	3808
802.211	3854
802.353	3869
802.496	3827
802.638	3888
802.78	3903
802.923	3930
803.065	3907
803.208	3865
803.35	3907
803.492	3869
803.635	3926
803.777	3857
803.919	3953
804.061	4162
804.204	3949
804.346	4002
804.488	3937
804.63	4040
804.773	3983
804.915	4010
805.057	4162
805.199	4093
805.341	4093
805.483	4128
805.626	4116
805.768	4139
805.91	4158
806.052	4234
806.194	4257
806.336	4356
806.478	4215
806.62	4143
806.762	4223
806.904	4249
807.046	4333
807.188	4192
807.33	4196
807.472	4261
807.614	4234
807.756	4291
807.898	4219
808.04	4246
808.182	4291
808.324	4348
808.465	4390
808.607	4455
808.749	4497
808.891	4527
809.033	4508
809.174	4428
809.316	4280
809.458	4242
809.6	4150
809.741	4154
809.883	4166
810.025	4207
810.166	4227
810.308	4272
810.45	4284
810.591	4242
810.733	4280
810.875	4538
811.016	4782
811.158	5174
811.299	5292
811.441	5341
811.582	5067
811.724	4691
811.865	4493
812.007	4462
812.148	4466
812.29	4428
812.431	4421
812.573	4352
812.714	4402
812.855	4421
812.997	4405
813.138	4485
813.279	4413
813.421	4402
813.562	4371
813.703	4318
813.845	4356
813.986	4253
814.127	4284
814.268	4261
814.41	4295
814.551	4265
814.692	4314
814.833	4246
814.974	4299
815.115	4314
815.256	4215
815.397	4246
815.539	4287
815.68	4257
815.821	4253
815.962	4341
816.103	4265
816.244	4219
816.385	4280
816.526	4284
816.666	4219
816.807	4101
816.948	4207
817.089	4169
817.23	4150
817.371	4048
817.512	4071
817.653	4120
817.793	4017
817.934	4067
818.075	4120
818.216	4059
818.356	4078
818.497	4010
818.638	3937
818.778	3918
818.919	3911
819.06	3896
819.2	3945
819.341	3911
819.481	3838
819.622	3880
819.762	4029
819.903	3945
820.043	3831
820.184	3876
820.324	3819
820.465	3899
820.605	3861
820.746	3876
820.886	3850
821.026	4010
821.167	3968
821.307	3964
821.447	3994
821.588	3953
821.728	3941
821.868	3960
822.008	3892
822.149	3934
822.289	3896
822.429	3816
822.569	3747
822.709	3797
822.849	3686
822.99	3747
823.13	3736
823.27	3785
823.41	3736
823.55	3759
823.69	3755
823.83	3797
823.97	3698
824.11	3648
824.25	3622
824.389	3648
824.529	3663
824.669	3652
824.809	3732
824.949	3781
825.089	3743
825.228	3701
825.368	3599
825.508	3568
825.648	3561
825.787	3610
825.927	3652
826.067	3629
826.206	3694
826.346	3797
826.485	3789
826.625	3865
826.765	3964
826.904	3838
827.044	3622
827.183	3557
827.323	3477
827.462	3488
827.601	3431
827.741	3443
827.88	3454
828.02	3409
828.159	3473
828.298	3488
828.437	3507
828.577	3469
828.716	3610
828.855	3496
828.994	3382
829.134	3355
829.273	3424
829.412	3370
829.551	3332
829.69	3355
829.829	3428
829.968	3538
830.107	3431
830.246	3435
830.385	3393
830.524	3363
830.663	3260
830.802	3287
830.941	3188
831.08	3176
831.219	3268
831.357	3287
831.496	3374
831.635	3256
831.774	3169
831.913	3199
832.051	3116
832.19	3154
832.329	3199
832.467	3135
832.606	3108
832.744	3142
832.883	3157
833.022	3188
833.16	3230
833.299	3329
833.437	3382
833.576	3378
833.714	3416
833.852	3477
833.991	3447
834.129	3481
834.267	3431
834.406	3401
834.544	3424
834.682	3416
834.821	3393
834.959	3557
835.097	3405
835.235	3568
835.373	3515
835.511	3523
835.65	3458
835.788	3504
835.926	3405
836.064	3378
836.202	3435
836.34	3542
836.478	3610
836.615	3557
836.753	3603
836.891	3679
837.029	3641
837.167	3595
837.305	3576
837.443	3576
837.58	3526
837.718	3603
837.856	3591
837.993	3561
838.131	3637
838.269	3568
838.406	3557
838.544	3576
838.681	3549
838.819	3466
838.956	3405
839.094	3431
839.231	3469
839.369	3545
839.506	3740
839.643	3641
839.781	3496
839.918	3504
840.055	3511
840.193	3523
840.33	3538
840.467	3595
840.604	3625
840.742	3785
840.879	3580
841.016	3561
841.153	3595
841.29	3736
841.427	3747
