Data from glass_V78500241_1994.txt Node
Date: Wed Sep 01 19:28:19 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3679
801.214	3740
801.356	3717
801.499	3789
801.641	3747
801.783	3793
801.926	3823
802.068	3812
802.211	3854
802.353	3884
802.496	3778
802.638	3846
802.78	3873
802.923	3953
803.065	3884
803.208	3823
803.35	3873
803.492	3918
803.635	3880
803.777	3785
803.919	3907
804.061	4177
804.204	3956
804.346	3949
804.488	3937
804.63	4086
804.773	3934
804.915	4036
805.057	4139
805.199	4044
805.341	4082
805.483	4112
805.626	4143
805.768	4120
805.91	4200
806.052	4207
806.194	4154
806.336	4344
806.478	4227
806.62	4131
806.762	4166
806.904	4238
807.046	4272
807.188	4188
807.33	4192
807.472	4280
807.614	4207
807.756	4230
807.898	4257
808.04	4223
808.182	4276
808.324	4325
808.465	4386
808.607	4474
808.749	4440
808.891	4443
809.033	4474
809.174	4409
809.316	4276
809.458	4227
809.6	4181
809.741	4177
809.883	4131
810.025	4181
810.166	4196
810.308	4223
810.45	4219
810.591	4230
810.733	4287
810.875	4538
811.016	4793
811.158	5090
811.299	5299
811.441	5250
811.582	5079
811.724	4744
811.865	4470
812.007	4443
812.148	4440
812.29	4413
812.431	4421
812.573	4360
812.714	4356
812.855	4402
812.997	4405
813.138	4462
813.279	4421
813.421	4386
813.562	4375
813.703	4299
813.845	4344
813.986	4325
814.127	4249
814.268	4230
814.41	4265
814.551	4223
814.692	4322
814.833	4299
814.974	4280
815.115	4356
815.256	4268
815.397	4200
815.539	4246
815.68	4166
815.821	4139
815.962	4306
816.103	4314
816.244	4253
816.385	4196
816.526	4348
816.666	4185
816.807	4116
816.948	4188
817.089	4166
817.23	4116
817.371	4078
817.512	4025
817.653	4071
817.793	4021
817.934	4013
818.075	4086
818.216	4048
818.356	4063
818.497	3991
818.638	3884
818.778	3896
818.919	3903
819.06	3861
819.2	3915
819.341	3884
819.481	3857
819.622	3892
819.762	4032
819.903	4006
820.043	3861
820.184	3876
820.324	3793
820.465	3854
820.605	3846
820.746	3888
820.886	3861
821.026	3896
821.167	3949
821.307	4044
821.447	3876
821.588	3964
821.728	3934
821.868	3926
822.008	3907
822.149	3884
822.289	3899
822.429	3785
822.569	3755
822.709	3781
822.849	3660
822.99	3694
823.13	3740
823.27	3804
823.41	3709
823.55	3720
823.69	3762
823.83	3766
823.97	3690
824.11	3587
824.25	3599
824.389	3595
824.529	3667
824.669	3584
824.809	3720
824.949	3720
825.089	3736
825.228	3705
825.368	3564
825.508	3564
825.648	3576
825.787	3595
825.927	3629
826.067	3595
826.206	3682
826.346	3759
826.485	3865
826.625	3857
826.765	3941
826.904	3819
827.044	3599
827.183	3515
827.323	3435
827.462	3462
827.601	3450
827.741	3428
827.88	3450
828.02	3386
828.159	3416
828.298	3488
828.437	3523
828.577	3477
828.716	3637
828.855	3523
828.994	3370
829.134	3382
829.273	3409
829.412	3363
829.551	3332
829.69	3359
829.829	3458
829.968	3534
830.107	3424
830.246	3405
830.385	3393
830.524	3355
830.663	3325
830.802	3218
830.941	3165
831.08	3211
831.219	3241
831.357	3272
831.496	3412
831.635	3237
831.774	3211
831.913	3199
832.051	3131
832.19	3150
832.329	3207
832.467	3104
832.606	3085
832.744	3161
832.883	3173
833.022	3203
833.16	3268
833.299	3302
833.437	3336
833.576	3374
833.714	3389
833.852	3435
833.991	3435
834.129	3473
834.267	3439
834.406	3420
834.544	3416
834.682	3397
834.821	3416
834.959	3564
835.097	3458
835.235	3507
835.373	3500
835.511	3477
835.65	3450
835.788	3523
835.926	3397
