Data from glass_V78500241_227.txt Node
Date: Wed Sep 01 19:16:04 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3755
801.214	3804
801.356	3743
801.499	3755
801.641	3736
801.783	3762
801.926	3873
802.068	3819
802.211	3857
802.353	3880
802.496	3888
802.638	3941
802.78	3880
802.923	3956
803.065	3907
803.208	3831
803.35	3816
803.492	3937
803.635	3880
803.777	3827
803.919	3953
804.061	4154
804.204	3983
804.346	3998
804.488	3937
804.63	4048
804.773	3998
804.915	4017
805.057	4162
805.199	4025
805.341	4120
805.483	4128
805.626	4162
805.768	4124
805.91	4192
806.052	4268
806.194	4227
806.336	4348
806.478	4219
806.62	4215
806.762	4196
806.904	4242
807.046	4371
807.188	4207
807.33	4173
807.472	4299
807.614	4192
807.756	4310
807.898	4223
808.04	4211
808.182	4249
808.324	4314
808.465	4360
808.607	4516
808.749	4466
808.891	4470
809.033	4512
809.174	4371
809.316	4249
809.458	4272
809.6	4162
809.741	4169
809.883	4109
810.025	4257
810.166	4166
810.308	4219
810.45	4257
810.591	4230
810.733	4299
810.875	4542
811.016	4881
811.158	5201
811.299	5258
811.441	5265
811.582	5113
811.724	4736
811.865	4508
812.007	4500
812.148	4421
812.29	4428
812.431	4386
812.573	4428
812.714	4356
812.855	4379
812.997	4417
813.138	4500
813.279	4409
813.421	4375
813.562	4375
813.703	4344
813.845	4333
813.986	4276
814.127	4211
814.268	4207
814.41	4257
814.551	4295
814.692	4348
814.833	4295
814.974	4329
815.115	4333
815.256	4238
815.397	4200
815.539	4249
815.68	4223
815.821	4215
815.962	4329
816.103	4299
816.244	4238
816.385	4227
816.526	4287
816.666	4204
816.807	4128
816.948	4185
817.089	4200
817.23	4097
817.371	4048
817.512	4063
817.653	4105
817.793	4025
817.934	4040
818.075	4143
818.216	4131
818.356	4097
818.497	4002
818.638	3907
818.778	3949
818.919	3918
819.06	3838
819.2	3922
819.341	3857
819.481	3850
819.622	3956
819.762	4040
819.903	3953
820.043	3888
820.184	3831
820.324	3774
820.465	3892
820.605	3903
820.746	3876
820.886	3793
821.026	3926
821.167	3907
821.307	4013
821.447	4013
821.588	3987
821.728	3983
821.868	3918
822.008	3876
822.149	3907
822.289	3918
822.429	3759
822.569	3797
822.709	3842
822.849	3743
822.99	3732
823.13	3755
823.27	3778
823.41	3701
823.55	3724
823.69	3732
823.83	3770
823.97	3679
824.11	3625
824.25	3587
824.389	3671
824.529	3698
824.669	3671
824.809	3713
824.949	3732
825.089	3724
825.228	3713
825.368	3557
825.508	3587
825.648	3561
825.787	3610
825.927	3633
826.067	3656
826.206	3679
826.346	3781
826.485	3831
826.625	3869
826.765	3930
826.904	3819
827.044	3606
827.183	3587
827.323	3458
827.462	3523
827.601	3409
827.741	3443
827.88	3466
828.02	3382
828.159	3496
828.298	3545
828.437	3507
828.577	3466
828.716	3629
828.855	3519
828.994	3378
829.134	3416
829.273	3416
829.412	3348
829.551	3363
829.69	3397
829.829	3439
829.968	3564
830.107	3492
830.246	3507
