Data from glass_V78500241_1829.txt Node
Date: Wed Sep 01 19:27:10 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3740
801.214	3701
801.356	3709
801.499	3770
801.641	3679
801.783	3857
801.926	3884
802.068	3823
802.211	3876
802.353	3876
802.496	3774
802.638	3846
802.78	3903
802.923	3930
803.065	3907
803.208	3884
803.35	3873
803.492	3926
803.635	3899
803.777	3808
803.919	3899
804.061	4128
804.204	3972
804.346	3945
804.488	3918
804.63	4055
804.773	3994
804.915	3975
805.057	4154
805.199	3994
805.341	4086
805.483	4143
805.626	4116
805.768	4162
805.91	4234
806.052	4230
806.194	4211
806.336	4322
806.478	4219
806.62	4185
806.762	4219
806.904	4276
807.046	4318
807.188	4215
807.33	4158
807.472	4249
807.614	4173
807.756	4261
807.898	4219
808.04	4227
808.182	4234
808.324	4341
808.465	4314
808.607	4421
808.749	4470
808.891	4455
809.033	4489
809.174	4424
809.316	4276
809.458	4257
809.6	4177
809.741	4177
809.883	4135
810.025	4204
810.166	4181
810.308	4238
810.45	4280
810.591	4253
810.733	4299
810.875	4493
811.016	4828
811.158	5132
811.299	5239
811.441	5246
811.582	5029
811.724	4641
811.865	4481
812.007	4440
812.148	4405
812.29	4402
812.431	4424
812.573	4409
812.714	4344
812.855	4405
812.997	4470
813.138	4497
813.279	4421
813.421	4379
813.562	4390
813.703	4348
813.845	4314
813.986	4306
814.127	4211
814.268	4257
814.41	4280
814.551	4265
814.692	4310
814.833	4276
814.974	4306
815.115	4295
815.256	4276
815.397	4223
815.539	4215
815.68	4162
815.821	4211
815.962	4291
816.103	4268
816.244	4223
816.385	4223
816.526	4299
816.666	4196
816.807	4086
816.948	4154
817.089	4211
817.23	4116
817.371	4025
817.512	4032
817.653	4074
817.793	4029
817.934	4055
818.075	4097
818.216	4063
818.356	4109
818.497	3994
818.638	3899
818.778	3907
818.919	3896
819.06	3911
819.2	3934
819.341	3873
819.481	3846
819.622	3899
819.762	4025
819.903	3926
820.043	3842
820.184	3857
820.324	3812
820.465	3869
820.605	3861
820.746	3888
820.886	3804
821.026	3930
821.167	3899
821.307	3964
821.447	3979
821.588	3960
821.728	3972
821.868	3915
822.008	3880
822.149	3911
822.289	3922
822.429	3778
822.569	3778
822.709	3797
822.849	3694
822.99	3755
823.13	3717
823.27	3755
823.41	3740
823.55	3713
823.69	3740
823.83	3724
823.97	3713
824.11	3599
824.25	3603
824.389	3629
824.529	3648
824.669	3599
824.809	3736
824.949	3747
825.089	3732
825.228	3728
825.368	3584
825.508	3618
825.648	3553
825.787	3618
825.927	3629
826.067	3625
826.206	3667
826.346	3793
826.485	3838
826.625	3865
826.765	3937
826.904	3831
827.044	3587
827.183	3492
827.323	3454
827.462	3481
827.601	3431
827.741	3458
827.88	3466
828.02	3409
828.159	3477
828.298	3466
828.437	3496
828.577	3481
828.716	3576
828.855	3492
828.994	3409
829.134	3405
829.273	3370
829.412	3351
829.551	3367
829.69	3340
829.829	3428
829.968	3500
830.107	3420
830.246	3466
830.385	3351
830.524	3344
830.663	3310
830.802	3218
830.941	3211
831.08	3245
831.219	3241
831.357	3260
831.496	3374
831.635	3214
831.774	3165
831.913	3188
832.051	3123
832.19	3165
832.329	3173
832.467	3116
832.606	3097
832.744	3161
832.883	3188
833.022	3169
833.16	3256
833.299	3291
833.437	3355
833.576	3382
833.714	3374
833.852	3428
833.991	3397
834.129	3485
834.267	3435
834.406	3424
834.544	3435
834.682	3454
834.821	3416
834.959	3603
835.097	3416
835.235	3557
835.373	3492
835.511	3542
835.65	3492
835.788	3458
835.926	3397
836.064	3401
836.202	3443
836.34	3557
836.478	3553
836.615	3549
836.753	3599
836.891	3644
837.029	3595
837.167	3633
837.305	3564
837.443	3572
837.58	3454
837.718	3610
837.856	3599
837.993	3507
838.131	3610
838.269	3576
838.406	3553
838.544	3553
838.681	3469
838.819	3481
838.956	3359
839.094	3409
839.231	3439
839.369	3519
839.506	3732
839.643	3591
839.781	3500
839.918	3454
840.055	3545
840.193	3515
840.33	3553
840.467	3549
840.604	3599
840.742	3774
840.879	3526
841.016	3572
841.153	3584
841.29	3732
841.427	3694
841.564	3732
841.701	3732
841.838	3713
841.975	3686
842.112	3694
842.249	3637
842.385	3633
842.522	3804
842.659	3701
842.796	3698
842.933	3686
843.069	3701
843.206	3736
843.343	3812
843.479	3766
843.616	3850
843.752	3690
843.889	3705
844.025	3835
844.162	3747
844.298	3869
844.435	3762
844.571	3755
844.708	3930
844.844	4006
844.98	4040
845.117	3998
845.253	3945
845.389	3896
845.525	3949
845.661	3979
845.798	3903
845.934	4006
846.07	3991
846.206	4051
846.342	4124
846.478	4013
846.614	3937
846.75	3922
846.886	3907
847.022	4048
847.158	3987
847.294	4002
847.429	4017
847.565	3972
847.701	4238
847.837	3865
847.972	3857
848.108	3987
848.244	3968
848.379	3857
848.515	3819
848.65	3816
848.786	3812
848.921	3854
849.057	3922
849.192	3937
849.328	3903
849.463	3926
849.598	3880
849.734	3873
849.869	3838
850.004	3781
850.14	3827
850.275	3800
850.41	3793
850.545	3751
850.68	3751
850.815	3789
850.95	3762
851.085	3975
851.22	3865
851.355	3846
851.49	3774
851.625	3789
851.76	3789
851.895	3728
852.03	3762
852.165	3781
852.299	3835
852.434	3949
852.569	3880
852.703	3880
852.838	3930
852.973	3972
853.107	3994
853.242	3865
853.376	3857
853.511	3774
853.645	3785
853.78	3991
853.914	3896
854.048	3918
854.183	3899
854.317	3907
854.451	4055
854.585	3968
854.72	3934
854.854	4059
854.988	3926
855.122	4021
855.256	3941
855.39	4021
855.524	4131
855.658	4097
855.792	4090
855.926	4105
856.06	4181
856.194	4230
856.327	4158
856.461	4116
856.595	4139
856.729	4162
856.862	4257
856.996	4192
857.13	4295
857.263	4306
857.397	4356
857.53	4280
857.664	4352
857.797	4367
857.931	4466
858.064	4367
858.197	4451
858.331	4333
858.464	4409
858.597	4375
858.731	4462
858.864	4462
858.997	4383
859.13	4516
859.263	4546
859.396	4573
859.529	4565
859.662	4531
859.795	4561
859.928	4588
860.061	4714
860.194	4729
860.327	4653
860.46	4599
860.592	4736
860.725	4736
860.858	4790
860.99	4653
861.123	4717
861.256	4656
861.388	4763
861.521	5421
861.653	4618
861.786	4729
861.918	4740
862.05	4805
862.183	4812
862.315	4877
862.447	4870
862.58	4942
862.712	4805
862.844	4740
862.976	4843
863.108	4900
863.24	5246
863.372	4790
863.504	4904
863.636	4873
863.768	4965
863.9	4953
864.032	4953
864.164	4923
864.296	4999
864.428	5094
864.559	5121
864.691	5128
864.823	5094
864.954	5109
865.086	5132
865.217	5140
865.349	5022
865.48	5128
865.612	5155
865.743	5261
865.875	5208
866.006	5174
866.137	5254
866.269	5296
866.4	5250
866.531	5239
866.662	5208
866.793	5220
866.924	5296
867.055	5315
867.186	5273
867.317	5326
867.448	5337
867.579	5433
867.71	5357
867.841	5414
867.972	5505
868.103	5482
868.233	5490
868.364	5509
868.495	5539
868.625	5638
868.756	5794
868.886	5646
869.017	5718
869.147	5847
869.278	5844
869.408	5760
869.539	5802
869.669	5878
869.799	5912
869.929	5942
870.06	5973
870.19	6190
870.32	6205
870.45	6281
870.58	6372
870.71	6353
870.84	6437
870.97	6467
871.1	6414
871.23	6593
871.36	6665
871.489	6677
871.619	6741
871.749	6779
871.879	6829
872.008	7000
872.138	6939
872.267	6989
872.397	6989
872.526	7023
872.656	7103
872.785	7221
872.915	7339
873.044	7438
873.173	7556
873.303	7643
873.432	7795
873.561	7887
873.69	7932
873.819	7978
873.948	8161
874.077	8271
874.206	8259
874.335	8442
874.464	8663
874.593	8857
874.722	8906
874.851	9081
874.979	9226
875.108	9359
875.237	9374
875.365	9447
875.494	9591
875.623	9842
875.751	9865
875.88	9994
876.008	10162
876.136	10280
876.265	10447
876.393	10714
876.521	10733
876.65	10877
876.778	10850
876.906	10885
877.034	10930
877.162	11071
877.29	11151
877.418	11326
877.546	11303
877.674	11414
877.802	11524
877.93	11543
878.058	11535
878.185	11566
878.313	11630
878.441	11771
878.568	11672
878.696	11790
878.824	11878
878.951	11904
