Data from glass_V78500241_2743.txt Node
Date: Wed Sep 01 19:33:30 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3740
801.214	3736
801.356	3698
801.499	3751
801.641	3713
801.783	3774
801.926	3854
802.068	3819
802.211	3831
802.353	3838
802.496	3781
802.638	3880
802.78	3934
802.923	3899
803.065	3873
803.208	3778
803.35	3838
803.492	3888
803.635	3857
803.777	3831
803.919	3903
804.061	4158
804.204	3903
804.346	3953
804.488	3937
804.63	4010
804.773	3991
804.915	4006
805.057	4105
805.199	4044
805.341	4051
805.483	4082
805.626	4192
805.768	4051
805.91	4188
806.052	4257
806.194	4177
806.336	4310
806.478	4204
806.62	4173
806.762	4204
806.904	4257
807.046	4314
807.188	4211
807.33	4169
807.472	4196
807.614	4162
807.756	4257
807.898	4192
808.04	4185
808.182	4284
808.324	4287
808.465	4363
808.607	4459
808.749	4447
808.891	4459
809.033	4447
809.174	4405
809.316	4280
809.458	4242
809.6	4124
809.741	4109
809.883	4112
810.025	4158
810.166	4223
810.308	4173
810.45	4242
810.591	4215
810.733	4257
810.875	4504
811.016	4797
811.158	5117
811.299	5318
811.441	5212
811.582	5060
811.724	4691
811.865	4413
812.007	4466
812.148	4432
812.29	4402
812.431	4386
812.573	4424
812.714	4341
812.855	4421
812.997	4394
813.138	4443
813.279	4394
813.421	4352
813.562	4367
813.703	4360
813.845	4310
813.986	4227
814.127	4192
814.268	4219
814.41	4265
814.551	4246
814.692	4322
814.833	4234
814.974	4276
815.115	4322
815.256	4230
815.397	4246
815.539	4291
815.68	4200
815.821	4147
815.962	4333
816.103	4227
816.244	4238
816.385	4135
816.526	4223
816.666	4215
816.807	4112
816.948	4154
817.089	4177
817.23	4101
817.371	4002
817.512	4021
817.653	4071
817.793	4029
817.934	4063
818.075	4048
818.216	4097
818.356	4124
818.497	3979
818.638	3907
818.778	3884
818.919	3892
819.06	3835
819.2	3876
819.341	3911
819.481	3842
819.622	3899
819.762	4029
819.903	3915
820.043	3823
820.184	3850
820.324	3770
820.465	3857
820.605	3857
820.746	3865
820.886	3781
821.026	3869
821.167	3903
821.307	3945
821.447	3994
821.588	3968
821.728	3941
821.868	3941
822.008	3804
822.149	3918
822.289	3865
822.429	3778
822.569	3747
822.709	3770
822.849	3675
822.99	3682
823.13	3720
823.27	3789
823.41	3656
823.55	3717
823.69	3724
823.83	3709
823.97	3682
824.11	3614
