Data from glass_V78500241_1080.txt Node
Date: Wed Sep 01 19:21:59 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3724
801.214	3778
801.356	3709
801.499	3778
801.641	3736
801.783	3789
801.926	3876
802.068	3816
802.211	3861
802.353	3876
802.496	3854
802.638	3899
802.78	3903
802.923	3934
803.065	3907
803.208	3880
803.35	3888
803.492	3930
803.635	3934
803.777	3819
803.919	3911
804.061	4166
804.204	3987
804.346	3979
804.488	3941
804.63	4036
804.773	3964
804.915	4017
805.057	4139
805.199	4040
805.341	4101
805.483	4150
805.626	4158
805.768	4173
805.91	4211
806.052	4276
806.194	4207
806.336	4371
806.478	4223
806.62	4219
806.762	4185
806.904	4284
807.046	4367
807.188	4219
807.33	4234
807.472	4253
807.614	4143
807.756	4284
807.898	4257
808.04	4253
808.182	4329
808.324	4367
808.465	4371
808.607	4440
808.749	4398
808.891	4504
809.033	4542
809.174	4341
809.316	4295
809.458	4265
809.6	4109
809.741	4162
809.883	4135
810.025	4246
810.166	4253
810.308	4234
810.45	4219
810.591	4265
810.733	4303
810.875	4546
811.016	4854
811.158	5113
811.299	5265
811.441	5265
811.582	5071
811.724	4710
811.865	4512
812.007	4402
812.148	4474
812.29	4455
812.431	4383
812.573	4405
812.714	4352
812.855	4417
812.997	4394
813.138	4542
813.279	4421
813.421	4398
813.562	4375
813.703	4337
813.845	4291
813.986	4223
814.127	4215
814.268	4227
814.41	4322
814.551	4280
814.692	4363
814.833	4284
814.974	4299
815.115	4360
815.256	4287
815.397	4325
815.539	4246
815.68	4154
815.821	4215
815.962	4352
816.103	4299
816.244	4253
816.385	4295
816.526	4333
816.666	4234
816.807	4135
816.948	4192
817.089	4211
817.23	4177
817.371	4071
817.512	4074
817.653	4074
817.793	4017
817.934	4059
818.075	4124
818.216	4059
818.356	4105
818.497	4010
818.638	3896
818.778	3907
818.919	3937
819.06	3937
819.2	3949
819.341	3922
819.481	3846
819.622	3888
819.762	4063
819.903	3987
820.043	3850
820.184	3831
820.324	3804
820.465	3850
820.605	3838
820.746	3884
820.886	3812
821.026	3926
821.167	3899
821.307	3968
821.447	4002
821.588	3949
821.728	3979
821.868	3956
822.008	3854
822.149	3930
822.289	3945
822.429	3759
822.569	3793
822.709	3789
822.849	3709
822.99	3709
823.13	3781
823.27	3812
823.41	3762
823.55	3732
823.69	3759
823.83	3762
823.97	3671
824.11	3652
824.25	3625
824.389	3648
824.529	3633
824.669	3625
824.809	3724
824.949	3755
825.089	3751
825.228	3717
825.368	3591
825.508	3595
825.648	3572
825.787	3610
825.927	3675
826.067	3610
826.206	3679
826.346	3793
826.485	3804
826.625	3861
826.765	3953
826.904	3846
827.044	3633
827.183	3538
827.323	3450
827.462	3481
827.601	3458
827.741	3500
827.88	3454
828.02	3409
828.159	3424
828.298	3462
828.437	3515
828.577	3466
828.716	3587
828.855	3530
828.994	3405
829.134	3420
829.273	3405
829.412	3370
829.551	3344
829.69	3340
829.829	3477
829.968	3587
830.107	3431
830.246	3500
830.385	3389
830.524	3378
830.663	3325
830.802	3298
830.941	3211
831.08	3203
831.219	3279
831.357	3294
831.496	3420
831.635	3222
831.774	3199
831.913	3195
832.051	3157
832.19	3119
832.329	3241
832.467	3135
832.606	3097
832.744	3173
832.883	3173
833.022	3211
833.16	3245
833.299	3321
833.437	3329
833.576	3378
833.714	3412
833.852	3458
833.991	3473
834.129	3500
834.267	3454
834.406	3435
834.544	3450
834.682	3447
834.821	3458
834.959	3580
835.097	3416
835.235	3526
835.373	3511
835.511	3542
835.65	3454
835.788	3519
835.926	3412
836.064	3378
836.202	3409
836.34	3591
836.478	3633
836.615	3538
836.753	3576
836.891	3622
837.029	3580
837.167	3587
837.305	3580
837.443	3526
837.58	3496
837.718	3637
837.856	3580
837.993	3557
838.131	3584
838.269	3633
838.406	3591
838.544	3603
838.681	3500
838.819	3447
838.956	3386
839.094	3405
839.231	3462
839.369	3500
839.506	3766
839.643	3660
839.781	3496
839.918	3477
840.055	3568
840.193	3549
840.33	3545
840.467	3580
840.604	3610
840.742	3800
840.879	3568
841.016	3614
841.153	3584
841.29	3720
841.427	3713
841.564	3724
841.701	3747
841.838	3675
841.975	3743
842.112	3713
842.249	3667
842.385	3618
842.522	3846
842.659	3667
842.796	3690
842.933	3694
843.069	3720
843.206	3728
843.343	3800
843.479	3732
843.616	3869
843.752	3686
843.889	3713
844.025	3857
844.162	3740
844.298	3884
844.435	3827
844.571	3774
844.708	3880
844.844	3964
844.98	4021
845.117	4040
845.253	3930
845.389	3922
845.525	3945
845.661	4006
845.798	3972
845.934	4013
846.07	4010
846.206	4029
846.342	4131
846.478	4097
846.614	3972
846.75	3979
846.886	3949
847.022	4093
847.158	4048
847.294	4032
847.429	4025
847.565	4017
847.701	4234
847.837	3915
847.972	3896
848.108	3964
848.244	3941
848.379	3903
848.515	3846
848.65	3842
848.786	3869
848.921	3896
849.057	3960
849.192	3968
849.328	3922
849.463	3918
849.598	3896
849.734	3892
849.869	3884
850.004	3778
850.14	3869
850.275	3812
850.41	3759
850.545	3747
850.68	3732
850.815	3823
850.95	3827
851.085	3953
851.22	3880
851.355	3808
851.49	3823
851.625	3804
851.76	3793
851.895	3740
852.03	3759
852.165	3770
852.299	3865
852.434	3922
852.569	3915
852.703	3869
852.838	3960
852.973	4051
853.107	3972
853.242	3865
853.376	3869
853.511	3838
853.645	3823
853.78	3998
853.914	3869
854.048	3892
854.183	3907
854.317	3983
854.451	4105
854.585	3953
854.72	3934
854.854	4074
854.988	3964
855.122	4017
855.256	3937
855.39	4006
855.524	4128
855.658	4135
855.792	4071
855.926	4112
856.06	4185
856.194	4230
856.327	4158
856.461	4154
856.595	4158
856.729	4181
856.862	4314
856.996	4314
857.13	4246
857.263	4333
857.397	4383
857.53	4268
857.664	4367
857.797	4405
857.931	4413
858.064	4356
858.197	4462
858.331	4402
858.464	4383
858.597	4337
858.731	4428
858.864	4481
858.997	4447
859.13	4527
859.263	4569
859.396	4577
859.529	4538
859.662	4561
859.795	4519
859.928	4577
860.061	4721
860.194	4786
860.327	4683
860.46	4679
860.592	4759
860.725	4816
860.858	4801
860.99	4698
861.123	4679
861.256	4729
861.388	4793
861.521	5357
861.653	4736
861.786	4668
861.918	4805
862.05	4831
862.183	4915
862.315	4881
862.447	4938
862.58	4873
862.712	4809
862.844	4755
862.976	4881
863.108	4938
863.24	5315
863.372	4828
863.504	4904
863.636	4877
863.768	4995
863.9	4953
864.032	4900
864.164	4965
864.296	5121
864.428	5045
864.559	5132
864.691	5109
864.823	5102
864.954	5132
865.086	5136
865.217	5117
865.349	5155
865.48	5181
865.612	5178
865.743	5277
865.875	5170
866.006	5201
866.137	5231
866.269	5261
866.4	5318
866.531	5220
866.662	5231
866.793	5284
866.924	5334
867.055	5341
867.186	5357
867.317	5341
867.448	5330
867.579	5387
867.71	5387
867.841	5414
867.972	5436
868.103	5452
868.233	5490
868.364	5459
868.495	5516
868.625	5714
868.756	5779
868.886	5661
869.017	5737
869.147	5870
869.278	5889
869.408	5844
869.539	5840
869.669	5901
869.799	5920
869.929	5984
870.06	6007
870.19	6201
870.32	6175
870.45	6285
870.58	6304
870.71	6437
870.84	6490
870.97	6479
871.1	6464
871.23	6669
871.36	6692
871.489	6616
871.619	6738
871.749	6825
871.879	6867
872.008	6951
872.138	6962
872.267	7019
872.397	7050
872.526	7038
872.656	7160
872.785	7255
872.915	7411
873.044	7537
873.173	7586
873.303	7693
873.432	7784
873.561	7841
873.69	7887
873.819	8043
873.948	8111
874.077	8218
874.206	8351
874.335	8408
874.464	8625
874.593	8864
874.722	8853
874.851	9097
874.979	9306
875.108	9435
875.237	9473
875.365	9526
875.494	9682
875.623	9793
875.751	9827
875.88	9983
876.008	10188
876.136	10306
876.265	10592
876.393	10706
876.521	10771
876.65	10843
876.778	10900
876.906	10881
877.034	11037
877.162	11102
877.29	11212
