Data from glass_V78500241_2730.txt Node
Date: Wed Sep 01 19:33:25 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3709
801.214	3720
801.356	3698
801.499	3766
801.641	3751
801.783	3800
801.926	3873
802.068	3812
802.211	3827
802.353	3835
802.496	3846
802.638	3892
802.78	3850
802.923	3899
803.065	3865
803.208	3899
803.35	3896
803.492	3861
803.635	3884
803.777	3812
803.919	3880
804.061	4139
804.204	3926
804.346	3937
804.488	3907
804.63	4032
804.773	3975
804.915	4059
805.057	4116
805.199	4025
805.341	4063
805.483	4097
805.626	4109
805.768	4109
805.91	4188
806.052	4204
806.194	4150
806.336	4356
806.478	4169
806.62	4131
806.762	4116
806.904	4219
807.046	4344
807.188	4211
807.33	4166
807.472	4246
807.614	4185
807.756	4204
807.898	4150
808.04	4219
808.182	4287
808.324	4276
808.465	4379
808.607	4432
808.749	4424
808.891	4489
809.033	4497
809.174	4394
809.316	4219
809.458	4249
809.6	4128
809.741	4128
809.883	4112
810.025	4177
810.166	4234
810.308	4173
810.45	4192
810.591	4181
810.733	4261
810.875	4500
811.016	4820
811.158	5098
811.299	5250
811.441	5299
811.582	5037
811.724	4698
811.865	4424
812.007	4436
812.148	4443
812.29	4421
812.431	4405
812.573	4394
812.714	4348
812.855	4386
812.997	4367
813.138	4440
813.279	4360
813.421	4402
813.562	4363
813.703	4230
813.845	4367
813.986	4234
814.127	4200
814.268	4257
814.41	4272
814.551	4196
814.692	4287
814.833	4253
814.974	4280
815.115	4314
815.256	4223
815.397	4219
815.539	4242
815.68	4169
815.821	4200
815.962	4306
816.103	4253
816.244	4246
816.385	4234
816.526	4246
816.666	4192
816.807	4131
816.948	4147
817.089	4139
817.23	4074
817.371	4063
817.512	4036
817.653	4109
817.793	4017
817.934	4032
818.075	4101
818.216	4105
818.356	4109
818.497	3983
818.638	3896
818.778	3918
818.919	3884
819.06	3854
819.2	3911
819.341	3857
819.481	3838
819.622	3850
819.762	3987
819.903	3915
820.043	3797
820.184	3842
820.324	3785
820.465	3827
820.605	3857
820.746	3842
820.886	3797
821.026	3880
821.167	3903
821.307	3964
821.447	3937
821.588	3899
821.728	3930
821.868	3884
822.008	3838
822.149	3911
822.289	3873
822.429	3740
822.569	3740
822.709	3819
822.849	3663
822.99	3709
823.13	3720
823.27	3762
823.41	3709
823.55	3690
823.69	3698
823.83	3709
823.97	3660
824.11	3603
824.25	3580
824.389	3648
824.529	3675
824.669	3606
824.809	3682
824.949	3747
825.089	3679
825.228	3660
825.368	3538
825.508	3519
825.648	3568
825.787	3568
825.927	3625
826.067	3606
826.206	3694
826.346	3766
826.485	3774
826.625	3804
826.765	3907
826.904	3797
827.044	3572
827.183	3481
827.323	3382
827.462	3473
827.601	3424
827.741	3401
827.88	3424
828.02	3397
828.159	3409
828.298	3447
828.437	3523
828.577	3488
828.716	3553
828.855	3466
828.994	3382
829.134	3313
829.273	3367
829.412	3310
829.551	3325
829.69	3363
829.829	3447
829.968	3504
830.107	3420
830.246	3416
830.385	3367
830.524	3321
830.663	3279
830.802	3279
830.941	3192
831.08	3161
831.219	3268
831.357	3226
831.496	3397
831.635	3218
831.774	3188
831.913	3161
832.051	3100
832.19	3161
832.329	3207
832.467	3142
832.606	3097
832.744	3169
832.883	3176
833.022	3176
833.16	3253
833.299	3283
833.437	3340
833.576	3344
833.714	3359
833.852	3420
833.991	3431
834.129	3466
834.267	3443
834.406	3378
834.544	3397
834.682	3382
834.821	3393
834.959	3549
835.097	3405
835.235	3511
835.373	3507
835.511	3496
835.65	3416
835.788	3488
835.926	3370
836.064	3382
836.202	3386
836.34	3549
836.478	3587
836.615	3523
836.753	3591
836.891	3599
837.029	3587
837.167	3561
837.305	3538
837.443	3519
837.58	3458
837.718	3587
837.856	3511
837.993	3515
838.131	3614
838.269	3572
838.406	3564
838.544	3538
838.681	3481
838.819	3477
838.956	3370
839.094	3355
839.231	3466
839.369	3504
839.506	3759
839.643	3625
839.781	3534
839.918	3473
840.055	3515
840.193	3485
840.33	3530
840.467	3561
840.604	3545
840.742	3789
840.879	3485
841.016	3526
841.153	3584
841.29	3675
841.427	3671
841.564	3736
841.701	3709
841.838	3663
841.975	3618
842.112	3701
842.249	3603
842.385	3625
842.522	3816
842.659	3690
842.796	3644
842.933	3709
843.069	3682
843.206	3720
843.343	3789
843.479	3747
843.616	3808
843.752	3667
843.889	3675
844.025	3850
844.162	3701
844.298	3838
844.435	3800
844.571	3751
844.708	3888
844.844	3983
844.98	3979
845.117	3953
845.253	3884
845.389	3869
845.525	3964
845.661	3949
845.798	3888
845.934	3949
846.07	3964
846.206	4055
846.342	4128
846.478	4040
846.614	3964
846.75	3926
846.886	3915
847.022	4017
847.158	3953
847.294	3975
847.429	4002
847.565	3979
847.701	4200
847.837	3865
847.972	3827
848.108	4010
848.244	3960
848.379	3842
848.515	3797
848.65	3808
848.786	3766
848.921	3854
849.057	3884
849.192	3953
849.328	3899
849.463	3884
849.598	3857
849.734	3838
849.869	3842
850.004	3743
850.14	3835
850.275	3755
850.41	3743
850.545	3759
850.68	3751
850.815	3766
850.95	3793
851.085	3892
851.22	3846
851.355	3819
851.49	3766
851.625	3789
851.76	3755
851.895	3717
852.03	3717
852.165	3770
852.299	3800
852.434	3857
852.569	3880
852.703	3842
852.838	3918
852.973	3983
853.107	3975
853.242	3865
853.376	3808
853.511	3800
853.645	3819
853.78	3934
853.914	3934
854.048	3861
854.183	3842
854.317	3922
854.451	4086
854.585	3964
854.72	3915
854.854	4032
854.988	3949
855.122	4017
855.256	3941
855.39	4021
855.524	4063
855.658	4059
855.792	4071
855.926	4101
856.06	4116
856.194	4173
856.327	4105
856.461	4093
856.595	4128
856.729	4147
856.862	4272
856.996	4223
857.13	4253
857.263	4352
857.397	4348
857.53	4303
857.664	4352
857.797	4367
857.931	4405
858.064	4383
858.197	4371
858.331	4394
858.464	4383
858.597	4348
858.731	4432
858.864	4413
858.997	4436
859.13	4527
859.263	4519
859.396	4584
859.529	4443
859.662	4519
859.795	4523
859.928	4615
860.061	4679
860.194	4698
860.327	4664
860.46	4607
860.592	4717
860.725	4717
860.858	4771
860.99	4687
861.123	4679
861.256	4679
861.388	4763
861.521	5303
861.653	4691
861.786	4710
861.918	4744
862.05	4771
862.183	4847
862.315	4889
862.447	4923
862.58	4889
862.712	4755
862.844	4774
862.976	4854
863.108	4942
863.24	5223
863.372	4812
863.504	4934
863.636	4892
863.768	4961
863.9	4923
864.032	4919
864.164	4904
864.296	5041
864.428	5037
864.559	5075
864.691	5147
864.823	5090
864.954	5109
865.086	5124
865.217	5128
865.349	5052
865.48	5147
865.612	5170
865.743	5258
865.875	5162
866.006	5159
866.137	5197
866.269	5273
866.4	5250
866.531	5246
866.662	5227
866.793	5239
866.924	5250
867.055	5315
867.186	5296
867.317	5330
867.448	5288
867.579	5337
867.71	5368
