Data from glass_V78500241_244.txt Node
Date: Wed Sep 01 19:16:11 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3759
801.214	3766
801.356	3762
801.499	3770
801.641	3755
801.783	3804
801.926	3880
802.068	3857
802.211	3865
802.353	3945
802.496	3854
802.638	3880
802.78	3979
802.923	3937
803.065	3896
803.208	3861
803.35	3865
803.492	3918
803.635	3915
803.777	3838
803.919	3896
804.061	4150
804.204	3983
804.346	3964
804.488	3949
804.63	4048
804.773	3987
804.915	4051
805.057	4131
805.199	4029
805.341	4090
805.483	4131
805.626	4120
805.768	4147
805.91	4219
806.052	4291
806.194	4261
806.336	4356
806.478	4265
806.62	4192
806.762	4192
806.904	4268
807.046	4360
807.188	4238
807.33	4215
807.472	4268
807.614	4215
807.756	4287
807.898	4265
808.04	4234
808.182	4310
808.324	4318
808.465	4443
808.607	4504
808.749	4474
808.891	4474
809.033	4493
809.174	4409
809.316	4295
809.458	4287
809.6	4173
809.741	4188
809.883	4181
810.025	4230
810.166	4211
810.308	4253
810.45	4272
810.591	4257
810.733	4318
810.875	4459
811.016	4839
811.158	5162
811.299	5299
811.441	5280
811.582	5052
811.724	4675
811.865	4481
812.007	4481
812.148	4409
812.29	4443
812.431	4360
812.573	4428
812.714	4363
812.855	4352
812.997	4402
813.138	4538
813.279	4398
813.421	4386
813.562	4386
813.703	4341
813.845	4363
813.986	4246
814.127	4219
814.268	4287
814.41	4325
814.551	4303
814.692	4341
814.833	4265
814.974	4295
815.115	4322
815.256	4234
815.397	4276
815.539	4215
815.68	4196
815.821	4227
815.962	4344
816.103	4310
816.244	4249
816.385	4284
816.526	4246
816.666	4242
816.807	4067
816.948	4181
817.089	4173
817.23	4204
817.371	4071
817.512	4055
817.653	4093
817.793	4086
817.934	4071
818.075	4143
818.216	4135
818.356	4074
818.497	4025
818.638	3934
818.778	3926
818.919	3926
819.06	3888
819.2	3903
819.341	3899
819.481	3865
819.622	3899
819.762	3994
819.903	3979
820.043	3907
820.184	3835
820.324	3857
820.465	3918
820.605	3888
820.746	3907
820.886	3850
821.026	3945
821.167	3907
821.307	3960
821.447	3941
821.588	3949
821.728	3937
821.868	3945
822.008	3854
822.149	3880
822.289	3903
822.429	3781
822.569	3743
822.709	3808
822.849	3724
822.99	3701
823.13	3759
823.27	3759
823.41	3766
823.55	3751
823.69	3732
823.83	3789
823.97	3679
824.11	3618
824.25	3610
824.389	3667
824.529	3724
824.669	3633
824.809	3728
824.949	3720
825.089	3743
825.228	3682
825.368	3584
825.508	3545
825.648	3557
825.787	3641
825.927	3633
826.067	3648
826.206	3701
826.346	3778
826.485	3857
826.625	3888
826.765	3934
826.904	3816
827.044	3622
827.183	3549
827.323	3443
827.462	3485
827.601	3431
827.741	3405
827.88	3473
828.02	3355
828.159	3462
828.298	3511
828.437	3530
828.577	3492
828.716	3629
828.855	3477
828.994	3370
829.134	3344
829.273	3382
829.412	3367
829.551	3351
829.69	3329
829.829	3439
829.968	3545
830.107	3473
830.246	3458
830.385	3416
830.524	3363
830.663	3348
830.802	3260
830.941	3173
831.08	3195
831.219	3298
831.357	3298
831.496	3458
831.635	3256
831.774	3233
831.913	3245
832.051	3135
832.19	3157
832.329	3222
832.467	3154
832.606	3119
832.744	3180
832.883	3218
833.022	3214
833.16	3260
833.299	3310
833.437	3363
833.576	3397
833.714	3428
833.852	3454
833.991	3458
834.129	3477
834.267	3466
834.406	3424
834.544	3450
834.682	3435
834.821	3435
834.959	3553
835.097	3450
835.235	3553
835.373	3500
835.511	3462
835.65	3443
835.788	3485
835.926	3443
836.064	3389
836.202	3397
836.34	3557
836.478	3629
836.615	3549
836.753	3610
836.891	3656
837.029	3633
837.167	3618
837.305	3576
837.443	3553
837.58	3530
837.718	3606
837.856	3591
837.993	3580
838.131	3652
838.269	3591
838.406	3644
838.544	3587
838.681	3492
838.819	3485
838.956	3363
839.094	3389
839.231	3454
839.369	3523
839.506	3770
839.643	3641
839.781	3538
839.918	3488
840.055	3530
840.193	3549
840.33	3542
840.467	3561
840.604	3603
840.742	3842
840.879	3580
841.016	3553
841.153	3606
841.29	3789
841.427	3705
841.564	3736
841.701	3740
841.838	3713
841.975	3679
842.112	3747
842.249	3633
842.385	3637
842.522	3842
842.659	3724
842.796	3671
842.933	3728
843.069	3713
843.206	3671
843.343	3816
843.479	3812
843.616	3857
843.752	3682
843.889	3660
844.025	3846
844.162	3709
844.298	3865
844.435	3816
844.571	3747
844.708	3911
844.844	3975
844.98	4006
845.117	4074
845.253	3918
845.389	3941
845.525	3972
845.661	3972
845.798	3994
845.934	4002
846.07	3915
846.206	4109
846.342	4101
846.478	4071
846.614	3945
846.75	3968
846.886	3953
847.022	4025
847.158	3987
847.294	3983
847.429	4055
847.565	4036
847.701	4261
847.837	3888
847.972	3884
848.108	3987
848.244	3960
848.379	3888
848.515	3831
848.65	3800
848.786	3869
848.921	3892
849.057	3949
849.192	3934
849.328	3937
849.463	3953
849.598	3911
849.734	3846
849.869	3854
850.004	3842
850.14	3838
850.275	3770
850.41	3774
850.545	3717
850.68	3823
850.815	3804
850.95	3797
851.085	3953
851.22	3888
851.355	3850
851.49	3816
851.625	3789
851.76	3827
851.895	3732
852.03	3751
852.165	3781
852.299	3884
852.434	3937
852.569	3911
852.703	3884
852.838	3949
852.973	4036
853.107	3991
853.242	3937
853.376	3869
853.511	3804
853.645	3850
853.78	4002
853.914	3926
854.048	3949
854.183	3915
854.317	3953
854.451	4055
854.585	3930
854.72	3949
854.854	4063
854.988	3972
855.122	4029
855.256	3956
855.39	4013
855.524	4162
855.658	4105
855.792	4124
855.926	4139
856.06	4147
856.194	4223
856.327	4150
856.461	4124
856.595	4150
856.729	4173
856.862	4329
856.996	4227
857.13	4261
857.263	4344
857.397	4394
857.53	4291
857.664	4402
857.797	4402
857.931	4383
858.064	4459
858.197	4474
