Data from glass_V78500241_1443.txt Node
Date: Wed Sep 01 19:24:30 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3766
801.214	3766
801.356	3717
801.499	3686
801.641	3709
801.783	3778
801.926	3854
802.068	3812
802.211	3842
802.353	3876
802.496	3812
802.638	3903
802.78	3907
802.923	3903
803.065	3922
803.208	3827
803.35	3869
803.492	3903
803.635	3915
803.777	3831
803.919	3892
804.061	4158
804.204	3968
804.346	3983
804.488	3907
804.63	3994
804.773	3994
804.915	3998
805.057	4162
805.199	4032
805.341	4078
805.483	4158
805.626	4158
805.768	4116
805.91	4196
806.052	4230
806.194	4204
806.336	4322
806.478	4238
806.62	4185
806.762	4154
806.904	4227
807.046	4375
807.188	4246
807.33	4169
807.472	4280
807.614	4131
807.756	4291
807.898	4249
808.04	4230
808.182	4310
808.324	4322
808.465	4383
808.607	4478
808.749	4455
808.891	4500
809.033	4519
809.174	4409
809.316	4261
809.458	4249
809.6	4101
809.741	4173
809.883	4139
810.025	4261
810.166	4230
810.308	4200
810.45	4242
810.591	4253
810.733	4314
810.875	4546
811.016	4908
811.158	5166
811.299	5280
811.441	5334
811.582	5018
811.724	4698
811.865	4447
812.007	4478
812.148	4421
812.29	4394
812.431	4386
812.573	4390
812.714	4428
812.855	4428
812.997	4386
813.138	4474
813.279	4398
813.421	4367
813.562	4360
813.703	4310
813.845	4337
813.986	4219
814.127	4242
814.268	4341
814.41	4322
814.551	4299
814.692	4337
814.833	4268
814.974	4291
815.115	4344
815.256	4261
815.397	4272
815.539	4257
815.68	4196
815.821	4204
815.962	4318
816.103	4257
816.244	4257
816.385	4238
816.526	4204
816.666	4188
816.807	4097
816.948	4177
817.089	4207
817.23	4071
817.371	4063
817.512	4036
817.653	4128
817.793	4006
817.934	4059
818.075	4120
818.216	4086
818.356	4059
818.497	3975
818.638	3926
818.778	3941
818.919	3896
819.06	3865
819.2	3915
819.341	3835
819.481	3873
819.622	3892
819.762	4051
819.903	3941
820.043	3861
820.184	3842
820.324	3827
820.465	3876
820.605	3896
820.746	3892
820.886	3808
821.026	3998
821.167	3918
821.307	3979
821.447	3979
821.588	3945
821.728	3941
821.868	3937
822.008	3888
822.149	3911
822.289	3880
822.429	3800
822.569	3797
822.709	3774
822.849	3747
822.99	3701
823.13	3743
823.27	3778
823.41	3751
823.55	3759
823.69	3747
823.83	3774
823.97	3660
824.11	3580
824.25	3629
824.389	3606
824.529	3720
824.669	3606
824.809	3720
824.949	3751
825.089	3762
825.228	3690
825.368	3553
825.508	3557
825.648	3568
825.787	3576
825.927	3599
826.067	3633
826.206	3641
826.346	3785
826.485	3838
826.625	3838
826.765	3972
826.904	3835
827.044	3633
827.183	3523
827.323	3473
827.462	3473
827.601	3447
827.741	3424
827.88	3485
828.02	3374
828.159	3450
828.298	3496
828.437	3545
828.577	3485
828.716	3584
828.855	3477
828.994	3393
829.134	3378
829.273	3405
829.412	3313
829.551	3386
829.69	3382
829.829	3382
829.968	3542
830.107	3424
830.246	3469
830.385	3412
830.524	3351
830.663	3329
830.802	3279
830.941	3199
831.08	3192
831.219	3256
831.357	3260
831.496	3401
831.635	3249
831.774	3211
831.913	3192
832.051	3142
832.19	3146
832.329	3218
832.467	3131
832.606	3108
832.744	3195
832.883	3169
833.022	3199
833.16	3272
833.299	3306
833.437	3378
833.576	3329
833.714	3409
833.852	3458
833.991	3439
834.129	3485
834.267	3397
834.406	3397
834.544	3401
834.682	3450
834.821	3428
834.959	3580
835.097	3401
835.235	3523
835.373	3477
835.511	3542
