Data from glass_V78500241_2373.txt Node
Date: Wed Sep 01 19:30:57 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3766
801.214	3778
801.356	3686
801.499	3732
801.641	3698
801.783	3774
801.926	3846
802.068	3819
802.211	3816
802.353	3876
802.496	3838
802.638	3896
802.78	3876
802.923	3915
803.065	3926
803.208	3854
803.35	3835
803.492	3941
803.635	3899
803.777	3774
803.919	3918
804.061	4120
804.204	3964
804.346	3953
804.488	3880
804.63	3994
804.773	3994
804.915	4029
805.057	4143
805.199	4082
805.341	4082
805.483	4105
805.626	4093
805.768	4093
805.91	4211
806.052	4261
806.194	4204
806.336	4329
806.478	4207
806.62	4143
806.762	4196
806.904	4261
807.046	4261
807.188	4200
807.33	4147
807.472	4188
807.614	4204
807.756	4223
807.898	4261
808.04	4188
808.182	4295
808.324	4291
808.465	4367
808.607	4436
808.749	4451
808.891	4497
809.033	4462
809.174	4417
809.316	4246
809.458	4238
809.6	4131
809.741	4162
809.883	4086
810.025	4249
810.166	4215
810.308	4227
810.45	4207
810.591	4253
810.733	4348
810.875	4508
811.016	4839
811.158	5140
811.299	5261
811.441	5261
811.582	5048
811.724	4698
811.865	4512
812.007	4447
812.148	4402
812.29	4390
812.431	4413
812.573	4390
812.714	4421
812.855	4432
812.997	4371
813.138	4478
813.279	4459
813.421	4394
813.562	4383
813.703	4291
813.845	4322
813.986	4219
814.127	4173
814.268	4234
814.41	4242
814.551	4230
814.692	4360
814.833	4265
814.974	4303
815.115	4322
815.256	4238
815.397	4219
815.539	4207
815.68	4181
815.821	4188
815.962	4249
816.103	4303
816.244	4257
816.385	4215
816.526	4253
816.666	4196
816.807	4101
816.948	4173
817.089	4158
817.23	4135
817.371	4044
817.512	4032
817.653	4074
817.793	4010
817.934	4048
818.075	4116
818.216	4032
818.356	4025
818.497	3998
818.638	3884
818.778	3911
818.919	3899
819.06	3907
819.2	3907
819.341	3804
819.481	3819
819.622	3907
819.762	4040
819.903	3899
820.043	3857
820.184	3816
820.324	3846
820.465	3888
820.605	3884
820.746	3888
820.886	3797
821.026	3968
821.167	3899
821.307	3945
821.447	3930
821.588	3941
821.728	3903
821.868	3949
822.008	3831
822.149	3941
822.289	3918
822.429	3785
822.569	3743
822.709	3728
822.849	3667
822.99	3751
823.13	3732
823.27	3766
823.41	3717
823.55	3724
823.69	3740
823.83	3686
823.97	3656
824.11	3652
824.25	3576
824.389	3576
824.529	3625
824.669	3625
824.809	3713
824.949	3740
825.089	3759
825.228	3713
825.368	3625
825.508	3515
825.648	3568
825.787	3595
825.927	3663
826.067	3576
826.206	3671
826.346	3740
826.485	3804
826.625	3865
826.765	3930
826.904	3819
827.044	3614
827.183	3488
827.323	3435
827.462	3473
827.601	3409
827.741	3447
827.88	3416
828.02	3340
828.159	3435
828.298	3477
828.437	3488
828.577	3447
828.716	3568
828.855	3485
828.994	3332
829.134	3374
829.273	3401
829.412	3332
829.551	3332
829.69	3351
829.829	3458
829.968	3523
830.107	3420
830.246	3416
830.385	3401
830.524	3336
830.663	3272
830.802	3249
830.941	3207
831.08	3211
831.219	3245
831.357	3272
831.496	3374
831.635	3218
831.774	3195
831.913	3230
832.051	3123
832.19	3127
832.329	3173
832.467	3112
832.606	3131
832.744	3138
832.883	3203
833.022	3203
833.16	3268
833.299	3287
833.437	3317
833.576	3363
833.714	3382
833.852	3428
833.991	3435
834.129	3485
834.267	3416
834.406	3416
834.544	3393
834.682	3386
834.821	3416
834.959	3557
835.097	3397
835.235	3504
835.373	3462
835.511	3447
835.65	3450
835.788	3477
835.926	3412
836.064	3348
836.202	3401
836.34	3606
836.478	3591
836.615	3549
836.753	3599
836.891	3629
837.029	3576
837.167	3557
837.305	3564
837.443	3519
837.58	3477
837.718	3622
837.856	3534
837.993	3526
838.131	3595
838.269	3564
838.406	3557
838.544	3587
838.681	3488
838.819	3450
838.956	3378
839.094	3374
839.231	3439
839.369	3511
839.506	3701
839.643	3641
839.781	3519
839.918	3469
840.055	3534
840.193	3530
840.33	3538
840.467	3587
840.604	3606
840.742	3819
840.879	3534
841.016	3526
841.153	3603
841.29	3781
841.427	3675
841.564	3709
841.701	3759
841.838	3671
841.975	3690
842.112	3671
842.249	3622
842.385	3622
842.522	3800
842.659	3652
842.796	3671
842.933	3728
843.069	3698
843.206	3709
843.343	3804
843.479	3770
843.616	3812
843.752	3701
843.889	3701
844.025	3838
844.162	3720
844.298	3892
844.435	3800
844.571	3789
844.708	3960
844.844	3972
844.98	3964
845.117	4025
845.253	3911
845.389	3899
845.525	3994
845.661	3926
845.798	3918
845.934	3998
846.07	3930
846.206	4051
846.342	4131
846.478	4063
846.614	3945
846.75	3930
846.886	3892
847.022	4017
847.158	3983
847.294	4017
847.429	4002
847.565	3975
847.701	4211
847.837	3896
847.972	3861
848.108	3945
848.244	3949
848.379	3835
848.515	3816
848.65	3827
848.786	3827
848.921	3846
849.057	3899
849.192	3934
849.328	3899
849.463	3918
849.598	3884
849.734	3835
849.869	3865
850.004	3759
850.14	3793
850.275	3778
850.41	3728
850.545	3743
850.68	3740
850.815	3778
850.95	3823
851.085	3907
851.22	3865
851.355	3869
851.49	3812
851.625	3781
851.76	3751
851.895	3701
852.03	3698
852.165	3759
852.299	3827
852.434	3876
852.569	3838
852.703	3884
852.838	3918
852.973	3964
853.107	4013
853.242	3892
853.376	3842
853.511	3797
853.645	3869
853.78	3964
853.914	3880
854.048	3915
854.183	3857
854.317	3922
854.451	4105
854.585	3922
854.72	3934
854.854	4051
854.988	3922
855.122	4010
855.256	3915
855.39	4006
855.524	4067
855.658	4101
855.792	4082
855.926	4116
856.06	4177
856.194	4185
856.327	4120
856.461	4139
856.595	4131
856.729	4177
856.862	4227
856.996	4223
857.13	4261
857.263	4329
857.397	4344
857.53	4280
857.664	4379
857.797	4440
857.931	4375
858.064	4436
858.197	4451
858.331	4428
858.464	4356
858.597	4303
858.731	4459
858.864	4443
858.997	4459
859.13	4512
859.263	4523
859.396	4622
859.529	4538
859.662	4535
859.795	4516
859.928	4584
860.061	4683
860.194	4683
860.327	4626
860.46	4687
860.592	4771
860.725	4740
860.858	4801
860.99	4702
861.123	4675
861.256	4664
861.388	4778
861.521	5486
861.653	4691
861.786	4672
861.918	4694
862.05	4748
862.183	4839
862.315	4889
862.447	4953
862.58	4854
862.712	4816
862.844	4820
862.976	4854
863.108	4809
863.24	5231
863.372	4850
863.504	4896
863.636	4908
863.768	4961
863.9	4911
864.032	4946
864.164	4972
864.296	5025
864.428	5121
864.559	5102
864.691	5071
864.823	5102
864.954	5159
865.086	5208
865.217	5109
865.349	5094
865.48	5170
865.612	5181
865.743	5303
865.875	5204
866.006	5155
866.137	5197
866.269	5197
866.4	5216
866.531	5223
866.662	5254
866.793	5261
866.924	5258
867.055	5299
867.186	5326
867.317	5299
867.448	5337
867.579	5341
867.71	5398
867.841	5372
867.972	5425
868.103	5501
868.233	5482
868.364	5463
868.495	5535
868.625	5668
868.756	5752
868.886	5646
869.017	5729
869.147	5836
869.278	5836
869.408	5828
869.539	5813
869.669	5946
869.799	5882
869.929	5920
870.06	5999
