Data from glass_V78500241_2157.txt Node
Date: Wed Sep 01 19:29:27 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3705
801.214	3717
801.356	3709
801.499	3724
801.641	3732
801.783	3816
801.926	3838
802.068	3800
802.211	3865
802.353	3896
802.496	3816
802.638	3880
802.78	3937
802.923	3892
803.065	3911
803.208	3854
803.35	3876
803.492	3884
803.635	3934
803.777	3774
803.919	3831
804.061	4173
804.204	3899
804.346	3896
804.488	3907
804.63	3998
804.773	3907
804.915	3960
805.057	4116
805.199	4082
805.341	4051
805.483	4124
805.626	4131
805.768	4078
805.91	4219
806.052	4238
806.194	4188
806.336	4360
806.478	4257
806.62	4185
806.762	4173
806.904	4238
807.046	4333
807.188	4219
807.33	4204
807.472	4230
807.614	4158
807.756	4261
807.898	4223
808.04	4207
808.182	4204
808.324	4337
808.465	4341
808.607	4474
808.749	4432
808.891	4481
809.033	4466
809.174	4398
809.316	4249
809.458	4219
809.6	4166
809.741	4147
809.883	4135
810.025	4223
810.166	4261
810.308	4196
810.45	4249
810.591	4223
810.733	4360
810.875	4474
811.016	4843
811.158	5124
811.299	5288
811.441	5254
811.582	5067
811.724	4694
811.865	4455
812.007	4455
812.148	4413
812.29	4394
812.431	4398
812.573	4398
812.714	4356
812.855	4409
812.997	4421
813.138	4497
813.279	4386
813.421	4398
813.562	4344
813.703	4329
813.845	4348
813.986	4249
814.127	4234
814.268	4227
814.41	4295
814.551	4223
814.692	4318
814.833	4306
814.974	4306
815.115	4318
815.256	4242
815.397	4223
815.539	4188
815.68	4204
815.821	4207
815.962	4291
816.103	4223
816.244	4219
816.385	4242
816.526	4284
816.666	4177
816.807	4082
816.948	4196
817.089	4196
817.23	4078
817.371	4032
817.512	4059
817.653	4055
817.793	4025
817.934	4032
818.075	4101
818.216	4067
818.356	4059
818.497	3960
818.638	3907
