Data from glass_V78500241_690.txt Node
Date: Wed Sep 01 19:19:16 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3785
801.214	3766
801.356	3740
801.499	3747
801.641	3747
801.783	3793
801.926	3869
802.068	3861
802.211	3880
802.353	3888
802.496	3835
802.638	3865
802.78	3918
802.923	3915
803.065	3869
803.208	3850
803.35	3846
803.492	3968
803.635	3956
803.777	3819
803.919	3918
804.061	4128
804.204	3956
804.346	3956
804.488	3922
804.63	4051
804.773	3998
804.915	3987
805.057	4166
805.199	4021
805.341	4101
805.483	4139
805.626	4120
805.768	4162
805.91	4181
806.052	4223
806.194	4223
806.336	4402
806.478	4230
806.62	4158
806.762	4219
806.904	4272
807.046	4356
807.188	4204
807.33	4204
807.472	4287
807.614	4215
807.756	4280
807.898	4246
808.04	4238
808.182	4295
808.324	4325
808.465	4424
808.607	4447
808.749	4466
808.891	4531
809.033	4497
809.174	4432
809.316	4253
809.458	4211
809.6	4230
809.741	4150
809.883	4162
810.025	4246
810.166	4234
810.308	4238
810.45	4219
810.591	4223
810.733	4318
810.875	4504
811.016	4828
811.158	5121
811.299	5273
811.441	5303
811.582	5071
811.724	4702
811.865	4466
812.007	4497
812.148	4432
812.29	4417
812.431	4432
812.573	4436
812.714	4405
812.855	4409
812.997	4474
813.138	4478
813.279	4443
813.421	4371
813.562	4417
813.703	4360
813.845	4314
813.986	4265
814.127	4242
814.268	4253
814.41	4249
814.551	4268
814.692	4360
814.833	4337
814.974	4329
815.115	4367
815.256	4287
815.397	4272
815.539	4246
815.68	4242
815.821	4188
815.962	4322
816.103	4268
816.244	4238
816.385	4276
816.526	4249
816.666	4234
816.807	4105
816.948	4188
817.089	4150
817.23	4135
817.371	4093
817.512	4040
817.653	4048
817.793	3987
817.934	4010
818.075	4116
818.216	4120
818.356	4090
818.497	4036
818.638	3930
818.778	3915
818.919	3956
819.06	3888
819.2	3899
819.341	3903
819.481	3835
819.622	3884
819.762	4025
819.903	3964
820.043	3873
820.184	3850
820.324	3838
820.465	3896
820.605	3880
820.746	3873
820.886	3808
821.026	3953
821.167	3915
821.307	3972
821.447	4006
821.588	3972
821.728	3968
821.868	3949
822.008	3857
822.149	3941
822.289	3934
822.429	3816
822.569	3762
822.709	3808
822.849	3728
822.99	3774
823.13	3770
823.27	3781
823.41	3682
823.55	3743
823.69	3694
823.83	3740
823.97	3682
824.11	3622
824.25	3610
824.389	3675
824.529	3709
824.669	3629
824.809	3728
824.949	3740
825.089	3747
825.228	3720
825.368	3614
825.508	3564
825.648	3641
825.787	3595
825.927	3644
826.067	3603
826.206	3690
826.346	3812
826.485	3823
826.625	3896
826.765	3941
826.904	3846
827.044	3656
827.183	3553
827.323	3481
827.462	3500
827.601	3458
827.741	3405
827.88	3477
828.02	3389
828.159	3462
828.298	3485
828.437	3568
828.577	3466
828.716	3610
828.855	3519
828.994	3416
829.134	3435
829.273	3397
829.412	3340
829.551	3370
829.69	3355
829.829	3435
829.968	3530
830.107	3443
830.246	3481
830.385	3378
830.524	3351
830.663	3348
830.802	3294
830.941	3207
831.08	3214
831.219	3272
831.357	3310
831.496	3424
831.635	3268
831.774	3184
831.913	3195
832.051	3135
832.19	3161
832.329	3211
832.467	3154
832.606	3119
832.744	3195
832.883	3176
833.022	3192
833.16	3283
833.299	3332
833.437	3344
833.576	3401
833.714	3447
833.852	3420
833.991	3466
834.129	3534
834.267	3454
834.406	3428
834.544	3420
834.682	3450
834.821	3428
834.959	3568
835.097	3431
835.235	3576
835.373	3492
835.511	3485
835.65	3477
835.788	3500
835.926	3405
836.064	3405
836.202	3443
836.34	3576
836.478	3599
836.615	3557
836.753	3633
836.891	3637
837.029	3606
837.167	3595
837.305	3553
837.443	3564
837.58	3504
837.718	3614
837.856	3538
837.993	3530
838.131	3595
838.269	3587
838.406	3587
838.544	3618
838.681	3439
838.819	3428
838.956	3367
839.094	3420
839.231	3466
839.369	3511
839.506	3751
839.643	3625
839.781	3515
839.918	3485
840.055	3542
840.193	3515
840.33	3561
840.467	3557
840.604	3599
840.742	3823
840.879	3572
841.016	3557
841.153	3614
841.29	3778
841.427	3701
841.564	3728
841.701	3728
841.838	3717
841.975	3701
842.112	3720
842.249	3648
842.385	3603
842.522	3838
842.659	3682
842.796	3671
842.933	3747
843.069	3690
843.206	3736
843.343	3861
843.479	3770
843.616	3835
843.752	3675
843.889	3644
844.025	3869
844.162	3766
844.298	3854
844.435	3785
844.571	3755
844.708	3956
844.844	4002
844.98	4032
845.117	4040
845.253	3953
845.389	3949
845.525	3964
845.661	3987
845.798	3983
845.934	4078
846.07	3987
846.206	4074
846.342	4120
846.478	4101
846.614	3979
846.75	3949
846.886	3945
847.022	4021
847.158	3987
847.294	4021
847.429	4025
847.565	3991
847.701	4261
847.837	3915
847.972	3907
848.108	3975
848.244	3987
848.379	3896
848.515	3800
848.65	3819
848.786	3873
848.921	3907
849.057	3918
849.192	3953
849.328	3918
849.463	3949
849.598	3930
849.734	3896
849.869	3846
850.004	3797
850.14	3838
850.275	3797
850.41	3732
850.545	3770
850.68	3781
850.815	3774
850.95	3785
851.085	3937
851.22	3888
851.355	3861
851.49	3789
851.625	3808
851.76	3808
851.895	3724
852.03	3770
852.165	3804
852.299	3819
852.434	3930
852.569	3850
852.703	3884
852.838	3972
852.973	3994
853.107	3994
853.242	3956
853.376	3823
853.511	3823
853.645	3827
853.78	3968
853.914	3926
854.048	3884
