Data from glass_V78500241_1711.txt Node
Date: Wed Sep 01 19:26:21 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3781
801.214	3717
801.356	3732
801.499	3690
801.641	3759
801.783	3770
801.926	3884
802.068	3816
802.211	3816
802.353	3835
802.496	3869
802.638	3865
802.78	3915
802.923	3945
803.065	3903
803.208	3812
803.35	3880
803.492	3926
803.635	3911
803.777	3789
803.919	3876
804.061	4112
804.204	3922
804.346	3930
804.488	3964
804.63	4048
804.773	3945
804.915	4032
805.057	4147
805.199	4044
805.341	4063
805.483	4112
805.626	4147
805.768	4086
805.91	4200
806.052	4249
806.194	4185
806.336	4318
806.478	4230
806.62	4181
806.762	4177
806.904	4268
807.046	4329
807.188	4196
807.33	4116
807.472	4246
807.614	4188
807.756	4291
807.898	4204
808.04	4207
808.182	4276
808.324	4341
808.465	4367
808.607	4459
808.749	4459
808.891	4436
809.033	4500
809.174	4402
809.316	4295
809.458	4223
809.6	4147
809.741	4154
809.883	4162
810.025	4211
810.166	4188
810.308	4227
810.45	4246
810.591	4261
810.733	4295
810.875	4493
811.016	4793
811.158	5117
811.299	5296
811.441	5239
811.582	5098
811.724	4687
811.865	4459
812.007	4417
812.148	4405
812.29	4432
812.431	4443
812.573	4398
812.714	4375
812.855	4383
812.997	4432
813.138	4474
813.279	4440
813.421	4417
813.562	4341
813.703	4352
813.845	4318
813.986	4246
814.127	4234
814.268	4257
814.41	4280
814.551	4242
814.692	4337
814.833	4291
814.974	4257
815.115	4352
815.256	4265
815.397	4219
815.539	4234
815.68	4211
815.821	4211
815.962	4280
816.103	4230
816.244	4238
816.385	4204
816.526	4295
816.666	4192
816.807	4093
816.948	4185
817.089	4188
817.23	4093
817.371	4082
817.512	4048
817.653	4051
817.793	4040
817.934	4006
818.075	4097
818.216	4109
818.356	4071
818.497	4010
818.638	3861
818.778	3922
818.919	3873
819.06	3827
819.2	3926
819.341	3869
819.481	3819
