Data from glass_V78500241_2121.txt Node
Date: Wed Sep 01 19:29:12 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3701
801.214	3747
801.356	3724
801.499	3751
801.641	3724
801.783	3766
801.926	3846
802.068	3804
802.211	3842
802.353	3926
802.496	3827
802.638	3903
802.78	3857
802.923	3915
803.065	3861
803.208	3816
803.35	3899
803.492	3907
803.635	3907
803.777	3827
803.919	3884
804.061	4120
804.204	3934
804.346	3956
804.488	3911
804.63	4013
804.773	3983
804.915	4029
805.057	4116
805.199	4044
805.341	4074
805.483	4124
805.626	4162
805.768	4086
805.91	4207
806.052	4227
806.194	4200
806.336	4363
806.478	4185
806.62	4188
806.762	4181
806.904	4261
807.046	4310
807.188	4207
807.33	4188
807.472	4230
807.614	4207
807.756	4303
807.898	4223
808.04	4211
808.182	4261
808.324	4295
808.465	4341
808.607	4462
808.749	4459
808.891	4428
809.033	4455
809.174	4386
809.316	4242
809.458	4238
809.6	4109
809.741	4150
809.883	4101
810.025	4234
810.166	4188
810.308	4249
810.45	4227
810.591	4215
810.733	4268
810.875	4519
811.016	4771
811.158	5132
811.299	5258
811.441	5261
811.582	5064
811.724	4675
811.865	4455
812.007	4451
812.148	4424
812.29	4455
812.431	4394
812.573	4398
812.714	4386
812.855	4390
812.997	4447
813.138	4474
813.279	4409
813.421	4360
813.562	4402
813.703	4287
813.845	4333
813.986	4246
814.127	4204
814.268	4261
814.41	4284
814.551	4246
814.692	4322
814.833	4253
814.974	4333
815.115	4291
815.256	4215
815.397	4230
815.539	4238
815.68	4219
815.821	4207
815.962	4295
816.103	4284
816.244	4196
816.385	4211
816.526	4280
816.666	4207
816.807	4071
816.948	4135
817.089	4166
817.23	4158
817.371	4044
817.512	4071
817.653	4105
817.793	4013
817.934	4002
818.075	4116
818.216	4067
818.356	4059
818.497	3979
818.638	3911
818.778	3888
818.919	3888
819.06	3838
819.2	3918
819.341	3857
819.481	3831
819.622	3915
819.762	4055
819.903	3975
820.043	3823
820.184	3861
820.324	3827
820.465	3876
820.605	3838
820.746	3865
820.886	3766
821.026	3865
821.167	3926
821.307	3960
821.447	3956
821.588	3922
821.728	3964
821.868	3937
822.008	3857
822.149	3876
822.289	3899
822.429	3804
822.569	3762
822.709	3804
822.849	3743
