Data from glass_V78500241_1514.txt Node
Date: Wed Sep 01 19:24:59 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3762
801.214	3740
801.356	3698
801.499	3705
801.641	3698
801.783	3785
801.926	3842
802.068	3808
802.211	3850
802.353	3854
802.496	3876
802.638	3907
802.78	3926
802.923	3907
803.065	3926
803.208	3846
803.35	3884
803.492	3926
803.635	3975
803.777	3759
803.919	3937
804.061	4135
804.204	3949
804.346	3972
804.488	3949
804.63	4010
804.773	4025
804.915	4063
805.057	4105
805.199	4040
805.341	4082
805.483	4135
805.626	4143
805.768	4082
805.91	4234
806.052	4211
806.194	4230
806.336	4352
806.478	4166
806.62	4147
806.762	4234
806.904	4265
807.046	4348
807.188	4234
807.33	4177
807.472	4230
807.614	4162
807.756	4306
807.898	4211
808.04	4211
808.182	4303
808.324	4314
808.465	4344
808.607	4489
808.749	4455
808.891	4508
809.033	4500
809.174	4402
809.316	4280
809.458	4234
809.6	4181
809.741	4162
809.883	4097
810.025	4211
810.166	4196
810.308	4246
810.45	4204
810.591	4249
810.733	4310
810.875	4542
811.016	4797
811.158	5128
811.299	5299
811.441	5220
811.582	5037
811.724	4729
811.865	4481
812.007	4489
812.148	4443
812.29	4394
812.431	4383
812.573	4413
812.714	4333
812.855	4375
812.997	4383
813.138	4485
813.279	4383
813.421	4402
813.562	4360
813.703	4379
813.845	4356
813.986	4246
814.127	4276
814.268	4234
814.41	4246
814.551	4265
814.692	4356
814.833	4261
814.974	4291
815.115	4284
815.256	4276
815.397	4257
815.539	4265
815.68	4230
815.821	4246
815.962	4299
816.103	4310
816.244	4261
816.385	4234
816.526	4280
816.666	4272
816.807	4150
816.948	4204
817.089	4143
817.23	4139
817.371	4051
817.512	4048
817.653	4101
817.793	4036
817.934	4025
818.075	4112
818.216	4071
818.356	4109
818.497	3964
818.638	3865
818.778	3960
818.919	3888
819.06	3869
819.2	3907
819.341	3861
819.481	3873
819.622	3888
819.762	3991
819.903	3922
820.043	3873
820.184	3873
820.324	3869
820.465	3846
820.605	3896
820.746	3884
820.886	3823
821.026	3960
821.167	3945
821.307	4010
821.447	3991
821.588	3968
821.728	3934
821.868	3956
822.008	3880
822.149	3903
822.289	3911
822.429	3785
822.569	3778
822.709	3793
822.849	3717
822.99	3732
823.13	3713
823.27	3766
823.41	3690
823.55	3728
823.69	3770
823.83	3743
823.97	3698
824.11	3622
824.25	3572
824.389	3660
824.529	3641
824.669	3644
824.809	3728
824.949	3743
825.089	3709
825.228	3675
825.368	3595
825.508	3549
825.648	3576
825.787	3584
825.927	3656
826.067	3599
826.206	3663
826.346	3755
826.485	3850
826.625	3842
826.765	3915
826.904	3808
827.044	3610
827.183	3549
827.323	3431
827.462	3481
827.601	3416
827.741	3412
827.88	3458
828.02	3462
828.159	3424
828.298	3485
828.437	3534
828.577	3431
