Data from glass_V78500241_2767.txt Node
Date: Wed Sep 01 19:33:40 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3717
801.214	3766
801.356	3690
801.499	3720
801.641	3698
801.783	3766
801.926	3850
802.068	3816
802.211	3846
802.353	3861
802.496	3808
802.638	3827
802.78	3842
802.923	3907
803.065	3846
803.208	3854
803.35	3850
803.492	3857
803.635	3888
803.777	3816
803.919	3869
804.061	4116
804.204	3937
804.346	3934
804.488	3907
804.63	4017
804.773	4010
804.915	3991
805.057	4101
805.199	4013
805.341	4067
805.483	4158
805.626	4128
805.768	4055
805.91	4192
806.052	4196
806.194	4147
806.336	4291
806.478	4150
806.62	4143
806.762	4162
806.904	4219
807.046	4299
807.188	4223
807.33	4135
807.472	4192
807.614	4169
807.756	4249
807.898	4169
808.04	4192
808.182	4280
808.324	4314
808.465	4352
808.607	4436
808.749	4455
808.891	4462
809.033	4478
809.174	4318
809.316	4238
809.458	4223
809.6	4097
809.741	4147
809.883	4181
810.025	4162
810.166	4265
810.308	4196
810.45	4215
810.591	4207
810.733	4230
810.875	4451
811.016	4797
811.158	5136
811.299	5250
811.441	5231
811.582	5071
811.724	4656
811.865	4466
812.007	4466
812.148	4428
812.29	4436
812.431	4405
812.573	4348
812.714	4344
812.855	4432
812.997	4379
813.138	4466
813.279	4390
813.421	4375
813.562	4390
813.703	4310
813.845	4325
813.986	4196
814.127	4166
814.268	4234
814.41	4234
814.551	4306
814.692	4265
814.833	4265
814.974	4265
815.115	4322
815.256	4207
815.397	4246
815.539	4246
815.68	4158
815.821	4154
815.962	4261
816.103	4280
816.244	4215
816.385	4215
816.526	4249
816.666	4173
816.807	4097
816.948	4162
817.089	4181
817.23	4128
817.371	4021
817.512	4040
817.653	4074
817.793	4010
817.934	3994
818.075	4078
818.216	4010
818.356	4071
818.497	3994
818.638	3918
818.778	3884
818.919	3854
819.06	3835
819.2	3865
819.341	3854
819.481	3835
819.622	3926
819.762	4013
819.903	3937
820.043	3850
820.184	3876
820.324	3819
820.465	3865
820.605	3838
820.746	3869
820.886	3778
821.026	3892
821.167	3930
821.307	3960
821.447	3964
821.588	3949
821.728	3960
821.868	3899
822.008	3850
822.149	3873
822.289	3888
822.429	3800
822.569	3755
822.709	3808
822.849	3705
822.99	3698
823.13	3732
823.27	3740
823.41	3675
823.55	3686
823.69	3701
823.83	3717
823.97	3660
824.11	3584
824.25	3610
824.389	3641
824.529	3671
824.669	3622
824.809	3713
824.949	3759
825.089	3713
825.228	3690
825.368	3595
825.508	3538
825.648	3557
825.787	3606
825.927	3633
826.067	3648
826.206	3690
826.346	3812
826.485	3812
826.625	3819
826.765	3922
826.904	3743
827.044	3618
827.183	3511
827.323	3401
827.462	3488
827.601	3397
827.741	3428
827.88	3458
828.02	3370
828.159	3401
828.298	3428
828.437	3504
828.577	3481
828.716	3549
828.855	3485
828.994	3447
829.134	3344
829.273	3382
829.412	3325
829.551	3332
829.69	3351
829.829	3424
829.968	3496
830.107	3424
830.246	3469
830.385	3351
830.524	3374
830.663	3291
830.802	3241
830.941	3214
831.08	3165
831.219	3275
831.357	3264
831.496	3374
831.635	3222
831.774	3157
831.913	3188
832.051	3142
832.19	3146
832.329	3176
832.467	3104
832.606	3093
832.744	3157
832.883	3161
833.022	3199
833.16	3256
833.299	3298
833.437	3363
833.576	3355
833.714	3397
833.852	3447
833.991	3450
834.129	3443
834.267	3462
834.406	3367
834.544	3435
834.682	3439
834.821	3374
834.959	3542
835.097	3416
835.235	3519
835.373	3466
835.511	3507
835.65	3439
835.788	3473
835.926	3378
836.064	3363
836.202	3401
836.34	3561
836.478	3606
836.615	3507
836.753	3530
836.891	3595
837.029	3603
837.167	3549
837.305	3511
837.443	3519
837.58	3481
837.718	3557
837.856	3553
837.993	3545
838.131	3576
838.269	3564
838.406	3507
838.544	3572
838.681	3473
838.819	3431
838.956	3374
839.094	3382
839.231	3447
839.369	3504
839.506	3705
839.643	3644
839.781	3477
839.918	3447
840.055	3534
840.193	3485
840.33	3492
840.467	3572
840.604	3576
840.742	3770
840.879	3511
841.016	3534
841.153	3584
841.29	3736
841.427	3679
841.564	3682
841.701	3709
841.838	3720
841.975	3644
842.112	3740
842.249	3625
842.385	3614
842.522	3800
842.659	3679
842.796	3622
842.933	3663
843.069	3686
843.206	3694
843.343	3778
843.479	3736
843.616	3816
843.752	3606
843.889	3656
844.025	3876
844.162	3709
844.298	3816
844.435	3751
844.571	3743
844.708	3880
844.844	3945
844.98	4048
845.117	3994
845.253	3930
845.389	3903
845.525	3960
845.661	3930
845.798	3937
845.934	4044
846.07	3960
846.206	4029
846.342	4044
846.478	3994
846.614	3903
846.75	3941
846.886	3869
847.022	4006
847.158	3960
847.294	3998
847.429	3987
847.565	3945
847.701	4215
847.837	3865
847.972	3838
848.108	3937
848.244	3998
848.379	3831
848.515	3812
848.65	3835
848.786	3835
848.921	3854
849.057	3907
849.192	3896
849.328	3876
849.463	3880
849.598	3865
849.734	3827
849.869	3823
850.004	3770
850.14	3804
850.275	3751
850.41	3705
850.545	3698
850.68	3747
850.815	3785
850.95	3838
851.085	3896
851.22	3857
851.355	3819
851.49	3736
851.625	3774
851.76	3774
851.895	3709
852.03	3736
852.165	3816
852.299	3835
852.434	3876
852.569	3854
852.703	3861
852.838	3934
852.973	4021
853.107	3987
853.242	3892
853.376	3823
853.511	3740
853.645	3831
853.78	3937
853.914	3922
854.048	3903
854.183	3854
854.317	3960
854.451	4036
854.585	3964
854.72	3941
854.854	4036
854.988	3926
855.122	3964
855.256	3873
855.39	3975
855.524	4051
855.658	4086
855.792	4071
855.926	4116
856.06	4147
856.194	4196
856.327	4101
856.461	4109
856.595	4135
856.729	4181
856.862	4257
856.996	4249
857.13	4249
857.263	4291
857.397	4348
857.53	4295
857.664	4310
857.797	4443
857.931	4390
858.064	4333
858.197	4447
858.331	4352
858.464	4363
858.597	4287
858.731	4432
858.864	4440
858.997	4432
859.13	4466
859.263	4500
859.396	4535
859.529	4478
859.662	4573
859.795	4497
859.928	4588
860.061	4698
860.194	4698
860.327	4622
860.46	4622
860.592	4691
860.725	4771
860.858	4771
860.99	4668
861.123	4653
861.256	4683
861.388	4767
861.521	5208
861.653	4733
861.786	4672
861.918	4736
862.05	4759
862.183	4835
862.315	4911
862.447	4942
862.58	4809
862.712	4812
862.844	4793
862.976	4843
863.108	4919
863.24	5261
863.372	4805
863.504	4873
863.636	4927
863.768	4991
863.9	4915
864.032	4942
864.164	5018
864.296	5010
864.428	5037
864.559	5052
864.691	5071
864.823	5136
864.954	5117
865.086	5060
865.217	5086
865.349	5052
865.48	5159
865.612	5201
865.743	5303
865.875	5201
866.006	5170
866.137	5254
866.269	5235
866.4	5269
866.531	5227
866.662	5204
866.793	5277
866.924	5223
867.055	5273
867.186	5269
867.317	5341
867.448	5353
867.579	5341
867.71	5345
867.841	5360
867.972	5395
868.103	5474
868.233	5474
868.364	5490
868.495	5482
868.625	5657
868.756	5737
868.886	5638
869.017	5691
869.147	5893
869.278	5824
869.408	5824
869.539	5821
869.669	5950
869.799	5885
869.929	5980
870.06	5999
870.19	6201
870.32	6190
870.45	6247
870.58	6323
870.71	6403
870.84	6429
870.97	6418
871.1	6410
871.23	6646
871.36	6658
871.489	6616
871.619	6703
871.749	6795
871.879	6829
872.008	6989
872.138	6973
872.267	7000
872.397	7019
872.526	7031
872.656	7126
872.785	7198
872.915	7377
873.044	7483
873.173	7540
873.303	7708
873.432	7738
873.561	7856
873.69	7909
873.819	7978
873.948	8168
874.077	8244
874.206	8358
874.335	8370
874.464	8640
874.593	8785
874.722	8906
874.851	9043
874.979	9268
875.108	9313
875.237	9401
875.365	9397
875.494	9644
875.623	9819
875.751	9861
875.88	9983
876.008	10162
876.136	10169
876.265	10599
876.393	10698
876.521	10702
876.65	10801
876.778	10812
876.906	10911
877.034	10942
877.162	11075
877.29	11105
877.418	11292
877.546	11296
877.674	11448
