Data from glass_V78500241_2278.txt Node
Date: Wed Sep 01 19:30:17 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3720
801.214	3720
801.356	3694
801.499	3770
801.641	3698
801.783	3766
801.926	3861
802.068	3831
802.211	3842
802.353	3880
802.496	3823
802.638	3854
802.78	3892
802.923	3907
803.065	3922
803.208	3857
803.35	3861
803.492	3892
803.635	3911
803.777	3850
803.919	3884
804.061	4158
804.204	3937
804.346	3926
804.488	3903
804.63	3991
804.773	3987
804.915	3994
805.057	4124
805.199	4044
805.341	4036
805.483	4112
805.626	4093
805.768	4097
805.91	4181
806.052	4181
806.194	4238
806.336	4360
806.478	4211
806.62	4158
806.762	4192
806.904	4257
807.046	4306
807.188	4219
807.33	4147
807.472	4230
807.614	4166
807.756	4276
807.898	4154
808.04	4211
808.182	4249
808.324	4303
808.465	4356
808.607	4466
808.749	4462
808.891	4455
809.033	4519
809.174	4363
809.316	4299
809.458	4223
809.6	4112
809.741	4169
809.883	4147
810.025	4185
810.166	4230
810.308	4177
810.45	4234
810.591	4227
810.733	4314
810.875	4493
811.016	4831
811.158	5151
811.299	5307
811.441	5303
811.582	5094
811.724	4683
811.865	4470
812.007	4447
812.148	4394
812.29	4375
812.431	4409
812.573	4386
812.714	4363
812.855	4417
812.997	4447
813.138	4481
813.279	4440
813.421	4379
813.562	4367
813.703	4322
813.845	4310
813.986	4242
814.127	4192
814.268	4242
814.41	4257
814.551	4284
814.692	4295
814.833	4268
814.974	4318
815.115	4329
815.256	4276
815.397	4181
815.539	4200
815.68	4196
815.821	4204
815.962	4284
816.103	4257
816.244	4253
816.385	4215
816.526	4227
816.666	4238
816.807	4093
816.948	4234
817.089	4112
817.23	4051
817.371	4093
817.512	4105
817.653	4025
817.793	4032
817.934	4032
818.075	4135
818.216	4082
818.356	4128
818.497	3972
818.638	3903
818.778	3876
818.919	3857
819.06	3835
819.2	3922
819.341	3876
819.481	3827
819.622	3922
819.762	3972
819.903	3903
820.043	3876
820.184	3873
820.324	3785
820.465	3926
820.605	3797
820.746	3861
820.886	3751
821.026	3896
821.167	3911
821.307	3945
821.447	3968
821.588	3934
821.728	3949
821.868	3926
822.008	3873
822.149	3865
822.289	3930
822.429	3736
822.569	3778
822.709	3808
822.849	3698
822.99	3713
823.13	3774
823.27	3762
