Data from glass_V78500241_2475.txt Node
Date: Wed Sep 01 19:31:39 CST 2021
User: usil
Spectrometer: V785-0024
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
801.071	3690
801.214	3740
801.356	3709
801.499	3728
801.641	3690
801.783	3762
801.926	3835
802.068	3823
802.211	3857
802.353	3896
802.496	3823
802.638	3884
802.78	3922
802.923	3945
803.065	3918
803.208	3816
803.35	3888
803.492	3911
803.635	3918
803.777	3838
803.919	3899
804.061	4166
804.204	3945
804.346	3934
804.488	3926
804.63	4021
804.773	3972
804.915	4006
805.057	4120
805.199	4051
805.341	4078
805.483	4112
805.626	4097
805.768	4093
805.91	4211
806.052	4204
806.194	4166
806.336	4322
806.478	4181
806.62	4188
806.762	4169
806.904	4207
807.046	4306
807.188	4215
807.33	4177
807.472	4261
807.614	4200
807.756	4284
807.898	4215
808.04	4200
808.182	4261
808.324	4287
808.465	4348
808.607	4428
808.749	4432
808.891	4421
809.033	4478
809.174	4398
809.316	4295
809.458	4230
809.6	4135
809.741	4154
809.883	4139
810.025	4219
810.166	4207
810.308	4207
810.45	4211
810.591	4200
810.733	4253
810.875	4546
811.016	4778
811.158	5136
811.299	5288
811.441	5288
811.582	5006
811.724	4733
811.865	4470
812.007	4459
812.148	4402
812.29	4402
812.431	4421
812.573	4363
812.714	4375
812.855	4394
812.997	4421
813.138	4478
813.279	4421
813.421	4367
813.562	4375
813.703	4287
813.845	4352
813.986	4223
814.127	4215
814.268	4249
814.41	4295
814.551	4253
814.692	4337
814.833	4238
814.974	4360
815.115	4310
815.256	4261
815.397	4242
815.539	4227
815.68	4188
815.821	4173
815.962	4291
816.103	4268
816.244	4211
816.385	4204
816.526	4276
816.666	4223
816.807	4055
816.948	4158
817.089	4192
817.23	4093
817.371	4097
817.512	4010
817.653	4048
817.793	4040
817.934	4032
818.075	4097
818.216	4067
818.356	4071
818.497	3972
818.638	3880
818.778	3937
818.919	3873
819.06	3896
819.2	3918
819.341	3808
819.481	3838
819.622	3884
819.762	4040
819.903	3945
820.043	3873
820.184	3793
820.324	3827
820.465	3861
820.605	3842
820.746	3846
820.886	3778
821.026	3949
821.167	3903
821.307	3975
821.447	3915
821.588	3903
821.728	3926
821.868	3907
822.008	3823
822.149	3899
822.289	3915
822.429	3778
822.569	3755
822.709	3781
822.849	3709
822.99	3694
823.13	3785
823.27	3789
823.41	3690
823.55	3690
823.69	3652
823.83	3736
823.97	3641
824.11	3641
824.25	3568
824.389	3610
824.529	3701
824.669	3637
824.809	3656
824.949	3728
825.089	3736
825.228	3675
825.368	3576
825.508	3530
825.648	3538
825.787	3584
825.927	3614
826.067	3633
826.206	3656
826.346	3728
826.485	3884
826.625	3854
826.765	3930
826.904	3846
827.044	3603
827.183	3561
827.323	3450
827.462	3462
827.601	3435
827.741	3382
827.88	3424
828.02	3344
828.159	3386
828.298	3477
828.437	3500
828.577	3462
828.716	3603
828.855	3496
828.994	3389
829.134	3363
829.273	3393
829.412	3355
829.551	3329
829.69	3344
829.829	3420
829.968	3519
830.107	3424
830.246	3450
830.385	3355
830.524	3313
830.663	3332
830.802	3241
830.941	3169
831.08	3207
831.219	3214
831.357	3253
831.496	3405
831.635	3207
831.774	3161
831.913	3188
832.051	3097
832.19	3165
832.329	3195
832.467	3135
832.606	3089
832.744	3176
832.883	3161
833.022	3199
833.16	3275
833.299	3287
833.437	3275
833.576	3348
833.714	3393
833.852	3431
833.991	3428
834.129	3450
834.267	3409
834.406	3405
834.544	3416
834.682	3382
834.821	3401
834.959	3538
835.097	3428
835.235	3481
835.373	3488
835.511	3496
835.65	3454
835.788	3473
835.926	3382
836.064	3348
836.202	3363
836.34	3519
836.478	3603
836.615	3542
836.753	3572
836.891	3644
837.029	3610
837.167	3603
837.305	3534
837.443	3515
837.58	3488
837.718	3584
837.856	3523
837.993	3545
838.131	3614
838.269	3504
838.406	3553
838.544	3530
838.681	3450
838.819	3473
838.956	3424
839.094	3389
839.231	3416
839.369	3477
839.506	3701
839.643	3603
839.781	3515
839.918	3450
840.055	3542
840.193	3549
840.33	3542
840.467	3500
840.604	3595
840.742	3740
840.879	3504
841.016	3538
841.153	3530
841.29	3720
841.427	3679
841.564	3660
841.701	3736
841.838	3675
841.975	3656
842.112	3705
842.249	3606
842.385	3618
842.522	3819
842.659	3694
842.796	3637
842.933	3679
843.069	3667
843.206	3675
843.343	3789
843.479	3770
843.616	3800
843.752	3610
843.889	3641
844.025	3819
844.162	3720
844.298	3804
844.435	3793
844.571	3800
844.708	3873
844.844	3945
844.98	4013
845.117	3994
845.253	3873
845.389	3876
845.525	3972
845.661	3975
845.798	3945
845.934	4002
846.07	3953
846.206	4048
846.342	4036
846.478	4002
846.614	3922
846.75	3922
846.886	3896
847.022	4010
847.158	3968
847.294	3991
847.429	4006
847.565	4036
847.701	4204
847.837	3915
847.972	3873
848.108	3937
848.244	3941
848.379	3861
848.515	3781
848.65	3812
848.786	3804
848.921	3838
849.057	3926
849.192	3934
849.328	3922
849.463	3899
849.598	3888
849.734	3865
849.869	3797
850.004	3766
850.14	3785
850.275	3804
850.41	3762
850.545	3701
850.68	3781
850.815	3808
850.95	3778
851.085	3934
851.22	3812
851.355	3797
851.49	3800
851.625	3785
851.76	3759
851.895	3743
852.03	3701
852.165	3762
852.299	3857
852.434	3888
852.569	3888
852.703	3865
852.838	3903
852.973	3964
853.107	3960
853.242	3865
853.376	3823
853.511	3762
853.645	3804
853.78	3945
853.914	3918
854.048	3876
854.183	3873
854.317	3991
854.451	4051
854.585	3956
854.72	3930
854.854	3994
854.988	3899
855.122	3975
855.256	3926
855.39	4006
855.524	4082
855.658	4101
855.792	4101
855.926	4158
856.06	4154
856.194	4200
856.327	4120
856.461	4055
856.595	4120
856.729	4166
856.862	4303
856.996	4276
857.13	4310
857.263	4371
857.397	4337
857.53	4249
857.664	4333
857.797	4360
857.931	4363
858.064	4329
858.197	4421
858.331	4417
858.464	4371
858.597	4303
858.731	4405
858.864	4455
858.997	4459
859.13	4512
859.263	4512
859.396	4546
859.529	4542
859.662	4546
859.795	4489
859.928	4599
860.061	4706
860.194	4706
860.327	4656
860.46	4630
860.592	4744
860.725	4767
860.858	4771
860.99	4691
861.123	4694
861.256	4706
861.388	4736
861.521	5516
861.653	4717
861.786	4691
861.918	4687
862.05	4790
862.183	4809
862.315	4896
862.447	4831
862.58	4877
862.712	4778
862.844	4774
862.976	4873
863.108	4877
863.24	5269
863.372	4816
863.504	4885
863.636	4870
863.768	4946
863.9	5014
864.032	4911
864.164	4930
864.296	4991
864.428	5060
864.559	5086
864.691	5102
864.823	5064
864.954	5109
865.086	5181
865.217	5105
865.349	5090
865.48	5098
865.612	5178
865.743	5277
865.875	5166
866.006	5193
866.137	5227
866.269	5208
866.4	5227
866.531	5193
866.662	5185
866.793	5246
866.924	5299
867.055	5322
867.186	5311
867.317	5284
867.448	5330
867.579	5402
867.71	5383
867.841	5372
867.972	5490
868.103	5463
868.233	5436
868.364	5463
868.495	5543
868.625	5646
868.756	5771
868.886	5710
869.017	5737
869.147	5775
869.278	5828
869.408	5779
869.539	5840
869.669	5889
869.799	5901
869.929	5992
870.06	6045
870.19	6197
870.32	6251
870.45	6262
870.58	6296
870.71	6433
870.84	6464
870.97	6479
871.1	6369
871.23	6642
871.36	6650
871.489	6684
871.619	6734
871.749	6802
871.879	6844
872.008	7038
872.138	6943
872.267	6977
872.397	6954
872.526	6977
872.656	7065
872.785	7179
872.915	7388
873.044	7544
873.173	7483
873.303	7689
873.432	7750
873.561	7864
873.69	7883
873.819	8039
873.948	8221
874.077	8218
874.206	8324
874.335	8454
874.464	8716
874.593	8838
874.722	8902
874.851	9112
874.979	9275
875.108	9317
875.237	9370
875.365	9496
875.494	9637
875.623	9816
875.751	9759
875.88	9911
876.008	10128
876.136	10238
876.265	10447
876.393	10626
876.521	10755
876.65	10820
876.778	10835
876.906	10885
877.034	11003
877.162	11033
877.29	11178
877.418	11261
877.546	11372
877.674	11360
877.802	11410
877.93	11566
878.058	11547
878.185	11573
878.313	11695
878.441	11726
878.568	11596
878.696	11805
878.824	11916
878.951	11931
879.079	12030
879.206	12114
879.333	12007
879.461	11923
879.588	12102
879.715	12152
879.842	12220
879.97	12049
880.097	11840
880.224	11847
880.351	11855
880.478	11882
880.605	11817
880.732	11843
880.859	12011
880.986	11794
881.112	11832
881.239	11695
881.366	11619
881.493	11589
881.619	11520
881.746	11585
881.872	11414
881.999	11520
882.125	11528
882.252	11554
882.378	11535
882.505	11585
882.631	11368
882.757	11269
882.883	11311
883.01	11280
883.136	11159
883.262	11094
883.388	11102
883.514	11128
883.64	11181
883.766	11109
883.892	11033
884.018	10908
884.143	11090
884.269	11155
884.395	10862
884.52	10778
884.646	10706
884.772	10786
884.897	10706
885.023	10710
885.148	10710
885.274	10782
885.399	10691
885.524	10599
885.65	10569
885.775	10550
885.9	10554
886.025	10455
886.15	10493
886.275	10394
886.4	10356
886.525	10390
886.65	10382
886.775	10344
886.9	10459
887.025	10508
887.149	10390
887.274	10227
887.399	10162
887.523	10143
887.648	10227
887.773	10097
887.897	10265
888.021	10230
888.146	10173
888.27	10280
888.395	10249
888.519	10188
888.643	10097
888.767	10185
888.891	10093
889.015	9983
889.139	10025
889.263	9975
889.387	10086
889.511	10093
889.635	10074
889.759	9937
889.883	9987
890.006	10025
890.13	10109
890.254	9903
890.377	9983
890.501	9751
890.624	9945
890.748	10006
890.871	9831
890.995	9755
891.118	9679
891.241	9762
891.364	9728
891.488	9770
891.611	9656
891.734	9724
891.857	9732
891.98	9694
892.103	9770
892.226	9762
892.349	9694
892.471	9511
892.594	9572
892.717	9591
892.839	9568
892.962	9564
893.085	9686
893.207	9538
893.33	9492
893.452	9519
893.575	9591
893.697	9481
893.819	9622
893.941	9564
894.064	9515
894.186	9416
894.308	9416
894.43	9568
894.552	9580
894.674	9473
894.796	9367
894.918	9397
895.04	9317
895.161	9359
895.283	9275
895.405	9116
895.526	9268
895.648	9287
895.769	9218
895.891	9317
896.012	9233
896.134	9211
896.255	9195
896.376	9043
896.498	9112
896.619	9077
896.74	9005
896.861	9146
896.982	9268
897.103	9298
897.224	9146
897.345	8956
897.466	8868
897.587	9055
897.708	9093
897.828	9036
897.949	8918
898.07	8868
898.19	8906
898.311	9032
898.431	8902
898.552	8906
898.672	8975
898.792	8899
898.913	8944
899.033	8838
899.153	8781
899.273	8659
899.393	8686
899.513	8750
899.633	8739
899.753	8705
899.873	8712
899.993	8712
900.113	8701
900.232	8670
900.352	8644
900.472	8575
900.591	8552
900.711	8545
900.83	8446
900.95	8667
901.069	8674
901.189	8579
901.308	8465
901.427	8412
901.546	8427
901.665	8408
901.784	8537
901.904	8374
902.023	8320
902.141	8305
902.26	8191
902.379	8298
902.498	8248
902.617	8145
902.735	8240
902.854	8252
902.973	8237
903.091	8138
903.21	8164
903.328	8161
903.446	8073
903.565	8081
903.683	8138
903.801	8058
903.919	8130
904.038	8092
904.156	8035
904.274	8062
904.392	8012
904.51	8050
904.627	8008
904.745	8115
904.863	8035
904.981	7879
905.098	7826
905.216	7776
905.334	7883
905.451	7803
905.569	7841
905.686	7830
905.803	7932
905.921	7830
906.038	7837
906.155	7803
906.272	7723
906.389	7685
906.506	7567
906.623	7597
906.74	7620
906.857	7525
906.974	7575
907.091	7575
907.208	7715
907.324	7559
907.441	7518
907.557	7540
907.674	7384
907.79	7396
907.907	7350
908.023	7426
908.139	7400
908.256	7343
908.372	7331
908.488	7377
908.604	7240
908.72	7282
908.836	7270
908.952	7263
909.068	7285
909.184	7339
909.3	7240
909.415	7263
909.531	7301
909.647	7088
909.762	7091
909.878	7088
909.993	7072
910.108	7114
910.224	7061
910.339	7053
910.454	7050
910.57	6939
910.685	6939
910.8	7114
910.915	7091
911.03	7012
911.145	6913
911.259	6886
911.374	6875
911.489	6840
911.604	6772
911.718	6726
911.833	6715
911.947	6677
912.062	6665
912.176	6715
912.291	6669
912.405	6688
912.519	6779
912.633	6795
912.748	6696
912.862	6673
912.976	6589
913.09	6540
913.204	6559
913.318	6616
913.431	6654
913.545	6635
913.659	6665
913.772	6608
913.886	6540
914	6536
914.113	6601
914.226	6620
914.34	6608
914.453	6456
914.566	6555
914.68	6517
914.793	6513
914.906	6369
915.019	6410
915.132	6334
915.245	6464
915.358	6490
915.47	6407
915.583	6456
915.696	6471
915.809	6528
915.921	6551
916.034	6407
916.146	6388
916.259	6361
916.371	6433
916.483	6429
916.595	6369
916.708	6399
916.82	6426
916.932	6334
917.044	6391
917.156	6384
917.268	6273
917.38	6308
917.491	6304
917.603	6331
917.715	6338
917.826	6403
917.938	6331
918.049	6228
918.161	6331
918.272	6338
918.384	6456
918.495	6331
918.606	6209
918.717	6213
918.828	6224
918.939	6289
919.05	6190
919.161	6213
919.272	6121
919.383	6178
919.494	6239
919.604	6365
919.715	6228
919.826	6190
919.936	6266
920.047	6350
920.157	6304
920.267	6395
920.378	6327
920.488	6346
920.598	6418
920.708	6525
920.818	6471
920.928	6426
921.038	6631
921.148	6532
921.258	6361
921.368	6239
921.477	6209
921.587	6136
921.697	6064
921.806	6136
921.916	6053
922.025	5916
922.134	5969
922.244	5882
922.353	5965
922.462	5866
922.571	5821
922.68	5684
922.789	5676
922.898	5657
923.007	5600
923.116	5718
923.224	5668
923.333	5615
923.442	5623
923.55	5615
923.659	5547
923.767	5611
923.876	5592
923.984	5585
924.092	5474
924.201	5562
924.309	5486
924.417	5539
924.525	5448
924.633	5509
924.741	6152
924.849	5398
924.956	5467
925.064	5334
925.172	5273
925.279	5292
925.387	5353
925.494	5303
925.602	5436
925.709	5364
925.816	5296
925.924	5315
926.031	5341
926.138	5246
926.245	5326
926.352	5212
926.459	5326
926.566	5269
926.673	5166
926.779	5086
926.886	5121
926.993	5075
927.099	4972
927.206	4934
927.312	4957
927.419	5014
927.525	4987
927.631	4991
927.737	4881
927.843	4854
927.95	4733
928.056	4771
928.162	4828
928.267	4824
928.373	5254
928.479	4839
928.585	4683
928.69	4778
928.796	4736
928.901	4675
929.007	4630
929.112	4637
929.218	4607
929.323	4634
929.428	4542
929.533	4653
929.638	4527
929.743	4527
929.848	4516
929.953	4481
930.058	4428
930.163	4329
930.267	4333
930.372	4409
930.477	4261
930.581	4478
930.685	4398
930.79	4215
930.894	4272
930.998	4223
931.103	4386
931.207	4097
931.311	4051
931.415	4006
931.519	3896
931.623	3915
